date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2020-03-09,0.6092,0.7873,0.5792,0.7754,117821.72,91354.18,SNX
2020-03-10,0.7754,0.7898,0.6635,0.7746,87169.36,67520.85,SNX
2020-03-11,0.7746,0.881,0.7112,0.7307,212489.21,155271.18,SNX
2020-03-12,0.7307,0.494,0.3293,0.3899,311708.88,121547.31,SNX
2020-03-13,0.3946,0.6016,0.4316,0.5948,774207.61,460499.03,SNX
2020-03-14,0.6012,0.5737,0.4673,0.4674,83702.67,39122.42,SNX
2020-03-15,0.47,0.4899,0.4295,0.4472,652338.92,291728.59,SNX
2020-03-16,0.4345,0.4622,0.3246,0.4484,162103.38,72686.66,SNX
2020-03-17,0.4484,0.5051,0.4238,0.4578,69039.81,31603.44,SNX
2020-03-18,0.4578,0.4976,0.4295,0.4401,63905.65,28123.61,SNX
2020-03-19,0.4401,0.5319,0.4627,0.4939,143767.6,71006.4,SNX
2020-03-20,0.4939,0.5187,0.4538,0.4976,100725.8,50119.35,SNX
2020-03-21,0.4976,0.5005,0.4645,0.5001,48542.86,24275.75,SNX
2020-03-22,0.4808,0.4682,0.4439,0.4545,304705.41,138482.25,SNX
2020-03-23,0.4545,0.5134,0.4593,0.4649,474731.81,220720.55,SNX
2020-03-24,0.4649,0.5158,0.4774,0.5053,406551.27,205432.52,SNX
2020-03-25,0.5029,0.642,0.4865,0.5669,63987.63,36276.17,SNX
2020-03-26,0.5697,0.6265,0.5426,0.6264,475642.23,297939.62,SNX
2020-03-27,0.6264,0.595,0.5258,0.5711,312551.58,178508.5,SNX
2020-03-28,0.5711,0.5691,0.5356,0.5688,2829839.55,1609581.65,SNX
2020-03-29,0.5627,0.5724,0.5241,0.5667,32166.99,18229.11,SNX
2020-03-30,0.5626,0.6177,0.56,0.6138,533260.48,327326.64,SNX
2020-03-31,0.6138,0.6234,0.5941,0.6197,969277.6,600647.43,SNX
2020-04-01,0.6197,0.661,0.6254,0.6388,525411.25,335654.88,SNX
2020-04-02,0.6388,0.6732,0.6217,0.673,1079496.04,726454.57,SNX
2020-04-03,0.673,0.6946,0.649,0.6643,455094.35,302297.55,SNX
2020-04-04,0.6643,0.6993,0.6498,0.6553,410588.35,269077.76,SNX
2020-04-05,0.6553,0.6736,0.6365,0.6618,696793.51,461152.05,SNX
2020-04-06,0.6618,0.7832,0.6979,0.7773,497535.25,386752.0,SNX
2020-04-07,0.7773,0.7979,0.7526,0.7727,596657.2,461054.0,SNX
2020-04-08,0.7727,0.8001,0.734,0.7493,882592.64,661292.71,SNX
2020-04-09,0.7493,0.7499,0.6666,0.6872,5225631.49,3591156.15,SNX
2020-04-10,0.6872,0.6932,0.6269,0.6925,593084.51,410688.81,SNX
2020-04-11,0.6925,0.7053,0.6629,0.6805,429163.54,292043.59,SNX
2020-04-12,0.6805,0.728,0.6592,0.7094,939231.3,666245.39,SNX
2020-04-13,0.7094,0.7189,0.6751,0.7017,408709.85,286799.75,SNX
2020-04-14,0.7017,0.7038,0.6665,0.6794,453950.62,308420.18,SNX
2020-04-15,0.668,0.6548,0.6007,0.6461,40898.06,26424.11,SNX
2020-04-16,0.6448,0.7591,0.692,0.747,700651.92,523406.43,SNX
2020-04-17,0.747,0.7495,0.7185,0.7445,431725.62,321431.51,SNX
2020-04-18,0.7385,0.825,0.7475,0.768,30896.44,23727.08,SNX
2020-04-19,0.768,0.7776,0.7264,0.7392,22977.93,16985.6,SNX
2020-04-20,0.739,0.7267,0.6911,0.7198,814496.22,586295.34,SNX
2020-04-21,0.7198,0.7218,0.6931,0.7102,1235798.39,877650.91,SNX
2020-04-22,0.7102,0.7506,0.7157,0.7314,1200150.27,877765.33,SNX
2020-04-23,0.7314,0.7744,0.6384,0.6984,717276.86,500926.48,SNX
2020-04-24,0.6915,0.699,0.6476,0.6485,42602.3,27627.74,SNX
2020-04-25,0.6485,0.6804,0.6267,0.6421,26822.04,17221.63,SNX
2020-04-26,0.6421,0.731,0.5989,0.6853,58805.03,40299.54,SNX
2020-04-27,0.6853,0.8127,0.6799,0.7918,43672.17,34581.49,SNX
2020-04-28,0.7244,0.7701,0.7105,0.7654,624145.47,477721.17,SNX
2020-04-29,0.7654,0.8917,0.8094,0.8493,1000877.36,850075.1,SNX
2020-04-30,0.8493,0.8351,0.704,0.7473,682398.78,509971.41,SNX
2020-05-01,0.7473,0.8078,0.7571,0.7838,1360829.29,1066685.05,SNX
2020-05-02,0.79,0.833,0.7735,0.8275,31411.68,25992.4,SNX
2020-05-03,0.8265,0.8344,0.7389,0.7553,735526.29,555564.86,SNX
2020-05-04,0.7553,0.7972,0.7532,0.7656,658201.04,503917.55,SNX
2020-05-05,0.7656,0.8605,0.7742,0.8474,789503.83,668987.44,SNX
2020-05-06,0.8474,0.9042,0.819,0.8357,1052343.12,879429.63,SNX
2020-05-07,0.8357,0.9308,0.8796,0.8931,844144.2,753899.91,SNX
2020-05-08,0.8931,0.9178,0.8702,0.9025,959860.73,866321.08,SNX
2020-05-09,0.9025,0.9462,0.8629,0.9411,803535.0,756236.57,SNX
2020-05-10,0.9411,0.8653,0.7849,0.8008,1049762.55,840680.7,SNX
2020-05-11,0.8008,0.8032,0.7103,0.7695,1202258.08,925120.07,SNX
2020-05-12,0.7695,0.8143,0.7468,0.7639,1130800.89,863834.84,SNX
2020-05-13,0.7917,0.8823,0.6995,0.7634,62192.02,47479.07,SNX
2020-05-14,0.7665,0.8402,0.7396,0.8238,459241.51,378324.6,SNX
2020-05-15,0.8238,0.8368,0.7282,0.8233,658714.69,542345.91,SNX
2020-05-16,0.8233,0.8573,0.8187,0.8506,548016.94,466123.11,SNX
2020-05-17,0.8506,0.8835,0.8005,0.82,349682.93,286728.39,SNX
2020-05-18,0.82,0.8684,0.815,0.8677,404159.51,350671.6,SNX
2020-05-19,0.8677,0.8739,0.8167,0.838,554237.52,464433.05,SNX
2020-05-20,0.838,0.8347,0.8021,0.8173,432751.61,353704.0,SNX
2020-05-21,0.8173,0.8255,0.7579,0.8035,554635.43,445623.2,SNX
2020-05-22,0.8035,0.8234,0.7667,0.8233,479699.01,394915.73,SNX
2020-05-23,0.8233,0.8438,0.8124,0.8438,429630.31,362501.24,SNX
2020-05-24,0.8438,0.802,0.7514,0.7859,407810.42,320491.96,SNX
2020-05-25,0.7859,0.8065,0.7621,0.7949,356854.91,283664.74,SNX
2020-05-26,0.7949,0.8135,0.7657,0.795,640635.44,509325.74,SNX
2020-05-27,0.788,0.8311,0.7327,0.7427,31963.48,23740.3,SNX
2020-05-28,0.7492,0.8019,0.7368,0.7522,1149635.75,864754.67,SNX
2020-05-29,0.7532,0.7609,0.7309,0.7468,37043.74,27664.86,SNX
2020-05-30,0.7468,0.8389,0.7763,0.7962,59351.15,47257.19,SNX
2020-05-31,0.8037,0.8033,0.7737,0.7984,551813.24,440554.28,SNX
2020-06-01,0.7984,0.8679,0.8037,0.8188,699570.87,572835.59,SNX
2020-06-02,0.8188,0.7903,0.7263,0.787,520463.23,409626.79,SNX
2020-06-03,0.787,0.8418,0.7887,0.8402,561390.64,471665.78,SNX
2020-06-04,0.8402,0.8965,0.837,0.8953,467949.16,418964.16,SNX
2020-06-05,0.8938,0.9075,0.7959,0.8953,58676.82,52530.91,SNX
2020-06-06,0.8983,0.9122,0.8562,0.8814,151582.36,133598.65,SNX
2020-06-07,0.8814,0.9039,0.8516,0.8987,110879.96,99650.26,SNX
2020-06-08,0.8987,0.9448,0.8913,0.9311,154868.71,144199.18,SNX
2020-06-09,0.9311,0.9743,0.9028,0.9466,158091.01,149645.34,SNX
2020-06-10,0.9401,1.102,0.9395,1.063,48863.89,51953.01,SNX
2020-06-11,1.063,1.056,0.9252,1.001,146148.51,146254.16,SNX
2020-06-12,1.003,1.083,0.9966,1.081,308289.44,333203.87,SNX
2020-06-13,1.078,1.292,1.074,1.161,32618.11,37855.25,SNX
2020-06-14,1.161,1.244,1.036,1.144,39755.47,45477.15,SNX
2020-06-15,1.155,1.167,1.078,1.097,257353.94,282231.91,SNX
2020-06-16,1.097,1.14,1.066,1.134,213536.92,242081.96,SNX
2020-06-17,1.132,1.218,1.092,1.092,47936.72,52330.56,SNX
2020-06-18,1.092,1.177,1.08,1.165,54489.39,63466.84,SNX
2020-06-19,1.165,1.473,1.122,1.387,116761.51,161936.24,SNX
2020-06-20,1.387,1.465,1.34,1.358,95949.32,130343.52,SNX
2020-06-21,1.358,1.442,1.296,1.416,67234.07,95216.3,SNX
2020-06-22,1.416,1.54,1.417,1.532,65900.81,100931.93,SNX
2020-06-23,1.532,1.6,1.485,1.58,105795.53,167111.17,SNX
2020-06-24,1.58,2.014,1.517,1.924,251025.34,483055.65,SNX
2020-06-25,1.924,1.921,1.696,1.875,110909.01,207961.55,SNX
2020-06-26,1.875,1.927,1.799,1.883,82571.9,155478.66,SNX
2020-06-27,1.883,1.832,1.653,1.669,48157.52,80390.48,SNX
2020-06-28,1.669,1.84,1.663,1.84,54876.54,100946.4,SNX
2020-06-29,1.84,1.878,1.786,1.794,66558.82,119417.81,SNX
2020-06-30,1.794,2.008,1.776,1.963,63555.54,124730.67,SNX
2020-07-01,1.963,2.371,1.987,2.327,182982.46,425740.44,SNX
2020-07-02,2.327,2.507,2.106,2.487,206582.03,513740.63,SNX
2020-07-03,2.487,2.567,2.337,2.504,91494.73,229072.43,SNX
2020-07-04,2.504,2.557,2.179,2.424,88639.58,214873.32,SNX
2020-07-05,2.424,2.586,2.397,2.499,49899.49,124709.24,SNX
2020-07-06,2.502,2.667,2.436,2.455,1303402.73,3200466.35,SNX
2020-07-07,2.455,2.599,2.374,2.576,588749.34,1516802.08,SNX
2020-07-08,2.59,3.311,2.327,2.844,179296.26,509960.9,SNX
2020-07-09,2.844,3.68,2.573,2.905,320198.51,930163.86,SNX
2020-07-10,2.895,2.985,2.787,2.923,682539.35,1995139.63,SNX
2020-07-11,2.923,2.918,2.701,2.828,742760.67,2100831.12,SNX
2020-07-12,2.828,2.869,2.749,2.783,594518.73,1654453.02,SNX
2020-07-13,2.783,2.828,2.517,2.541,634661.08,1612891.84,SNX
2020-07-14,2.541,2.749,2.406,2.748,803204.75,2207308.81,SNX
2020-07-15,2.748,3.127,2.681,3.061,1251778.97,3832123.86,SNX
2020-07-16,3.061,3.22,2.802,3.093,1039927.75,3216938.5,SNX
2020-07-17,3.093,3.53,3.079,3.317,1179322.76,3911329.29,SNX
2020-07-18,3.317,3.492,3.189,3.399,852096.25,2896481.61,SNX
2020-07-19,3.399,3.509,3.321,3.327,1180476.62,3927425.91,SNX
2020-07-20,3.368,4.027,3.221,3.849,86302.71,332214.34,SNX
2020-07-21,3.881,4.07,3.371,3.496,2178037.36,7614443.28,SNX
2020-07-22,3.496,3.852,3.484,3.491,1242777.26,4338075.39,SNX
2020-07-23,3.491,3.664,3.195,3.339,1591539.09,5314725.85,SNX
2020-07-24,3.339,3.64,3.247,3.338,2326802.58,7766414.18,SNX
2020-07-25,3.338,3.734,3.371,3.569,2418044.75,8629545.95,SNX
2020-07-26,3.569,3.659,3.031,3.14,3932108.4,12345588.67,SNX
2020-07-27,3.14,3.558,2.77,2.865,3609502.2,10339558.51,SNX
2020-07-28,2.865,3.456,2.815,3.369,3403450.31,11464649.68,SNX
2020-07-29,3.369,3.459,3.042,3.267,1371473.65,4480521.8,SNX
2020-07-30,3.267,3.684,3.267,3.557,1662828.23,5915482.44,SNX
2020-07-31,3.557,3.954,3.604,3.951,2107780.85,8327307.94,SNX
2020-08-01,3.951,4.225,3.604,3.798,1622815.97,6162956.9,SNX
2020-08-02,3.798,4.378,3.479,4.265,1405223.31,5993248.26,SNX
2020-08-03,4.265,4.421,4.052,4.152,978964.62,4065009.82,SNX
2020-08-04,4.152,4.569,4.132,4.49,861973.94,3870250.58,SNX
2020-08-05,4.49,4.839,4.334,4.346,926801.72,4027795.09,SNX
2020-08-06,4.346,4.678,4.346,4.458,841053.64,3749232.05,SNX
2020-08-07,4.458,4.521,4.204,4.308,751682.74,3238623.86,SNX
2020-08-08,4.308,4.473,4.272,4.36,657679.31,2867411.56,SNX
2020-08-09,4.36,4.435,4.197,4.25,746210.32,3171634.03,SNX
2020-08-10,4.25,5.049,4.249,4.834,1407010.26,6801371.78,SNX
2020-08-11,4.834,4.925,4.274,4.873,758855.93,3698176.15,SNX
2020-08-12,4.873,5.948,4.951,5.652,1796359.07,10153089.39,SNX
2020-08-13,5.652,6.123,4.814,5.083,1621118.25,8240082.7,SNX
2020-08-14,5.083,6.454,4.956,6.16,1659750.57,10224775.32,SNX
2020-08-15,6.16,7.402,5.82,6.865,2328538.48,15985637.2,SNX
2020-08-16,6.865,6.902,6.331,6.407,686033.31,4395484.48,SNX
2020-08-17,6.407,7.13,6.119,6.174,1190558.13,7350466.92,SNX
2020-08-18,6.174,6.526,5.551,6.133,939480.15,5761443.1,SNX
2020-08-19,6.133,6.553,5.491,6.108,1266179.58,7734250.54,SNX
2020-08-20,6.108,7.141,6.148,6.188,1235192.6,7643328.69,SNX
2020-08-21,6.188,6.074,5.229,5.324,850436.23,4528133.22,SNX
2020-08-22,5.324,6.051,5.226,5.834,939806.42,5482871.03,SNX
2020-08-23,5.834,5.883,5.416,5.694,509184.98,2899349.09,SNX
2020-08-24,5.694,6.381,5.615,6.245,758647.4,4737752.77,SNX
2020-08-25,6.227,6.363,5.593,5.854,1360853.48,7965894.38,SNX
2020-08-26,5.854,6.481,5.833,6.122,1912789.22,11710625.83,SNX
2020-08-27,6.122,6.403,5.836,6.089,1854722.03,11292902.04,SNX
2020-08-28,6.089,7.088,6.246,6.867,1630501.21,11195957.87,SNX
2020-08-29,6.867,7.075,6.417,6.536,1817146.16,11877172.76,SNX
2020-08-30,6.536,7.59,6.942,7.294,1829106.18,13340915.16,SNX
2020-08-31,7.294,7.649,6.946,7.315,1877914.22,13736163.18,SNX
2020-09-01,7.315,8.484,7.009,7.113,1785945.97,12704075.73,SNX
2020-09-02,7.113,6.663,5.718,6.373,808357.81,5151774.83,SNX
2020-09-03,6.394,5.866,5.092,5.246,856477.31,4493109.15,SNX
2020-09-04,5.246,5.866,4.977,5.354,609208.01,3261723.62,SNX
2020-09-05,5.354,5.479,3.749,4.47,1287314.96,5754091.4,SNX
2020-09-06,4.47,5.202,4.208,4.96,938610.7,4655380.35,SNX
2020-09-07,4.96,5.102,4.317,4.638,596308.43,2765923.49,SNX
2020-09-08,4.638,4.58,4.14,4.249,531783.76,2259508.0,SNX
2020-09-09,4.249,5.251,4.28,5.002,669419.4,3348374.02,SNX
2020-09-10,5.002,5.874,5.059,5.726,815856.49,4671866.66,SNX
2020-09-11,5.726,6.049,5.459,5.995,733946.67,4399815.97,SNX
2020-09-12,5.995,6.223,5.705,6.141,635554.13,3903150.44,SNX
2020-09-13,6.141,6.222,5.119,5.395,825898.68,4455331.21,SNX
2020-09-14,5.395,5.753,5.142,5.185,409584.62,2123854.9,SNX
2020-09-15,5.185,5.527,4.461,4.496,960294.47,4317384.6,SNX
2020-09-16,4.496,4.925,4.223,4.801,1267021.17,6083476.99,SNX
2020-09-17,4.801,4.994,4.375,4.49,1059652.83,4757519.53,SNX
2020-09-18,4.49,4.745,4.376,4.561,726177.46,3312168.11,SNX
2020-09-19,4.561,4.624,4.264,4.3,701623.67,3017290.97,SNX
2020-09-20,4.3,4.524,4.098,4.192,435293.28,1824665.0,SNX
2020-09-21,4.192,4.051,3.477,3.615,910462.18,3291406.89,SNX
2020-09-22,3.615,4.325,3.633,4.283,725852.26,3109130.97,SNX
2020-09-23,4.283,4.299,3.675,3.696,558715.45,2064984.64,SNX
2020-09-24,3.707,6.0,3.686,4.451,101929.83,442560.3,SNX
2020-09-25,4.409,5.192,4.349,4.943,1144175.26,5655454.95,SNX
2020-09-26,4.943,5.338,4.81,5.222,682150.64,3562329.05,SNX
2020-09-27,5.222,5.489,4.659,5.158,1169764.37,6033475.29,SNX
2020-09-28,5.158,5.372,4.803,4.942,646504.11,3194938.04,SNX
2020-09-29,4.942,5.077,4.779,4.974,360153.45,1791397.44,SNX
2020-09-30,4.97,4.97,4.434,4.75,73170.73,337639.67,SNX
2020-10-01,4.741,4.885,4.433,4.686,486179.95,2278099.55,SNX
2020-10-02,4.686,4.677,4.05,4.419,365264.43,1614074.37,SNX
2020-10-03,4.419,4.589,4.377,4.391,129849.31,570129.86,SNX
2020-10-04,4.391,4.576,4.312,4.389,227625.18,998980.06,SNX
2020-10-05,4.389,4.548,4.15,4.19,167069.14,699949.89,SNX
2020-10-06,4.177,4.177,3.58,3.58,106458.04,407206.54,SNX
2020-10-07,3.58,3.925,3.466,3.925,67702.3,242624.77,SNX
2020-10-08,3.935,4.054,3.738,3.966,455300.72,1805849.8,SNX
2020-10-09,3.966,4.379,3.825,4.292,520676.55,2234698.2,SNX
2020-10-10,4.292,4.465,4.184,4.291,320496.31,1375315.73,SNX
2020-10-11,4.291,4.339,4.075,4.159,264827.26,1101386.5,SNX
2020-10-12,4.159,4.675,4.175,4.633,357881.49,1658141.4,SNX
2020-10-13,4.633,4.679,4.368,4.501,269474.48,1212961.1,SNX
2020-10-14,4.501,4.575,4.271,4.279,236532.5,1012153.3,SNX
2020-10-15,4.298,4.298,3.9,3.9,85874.78,355453.74,SNX
2020-10-16,3.908,4.139,3.768,3.901,495728.08,1933716.51,SNX
2020-10-17,3.9,4.004,3.872,3.949,30306.03,120051.73,SNX
2020-10-18,3.967,4.039,3.927,3.985,100633.74,401001.66,SNX
2020-10-19,3.985,4.08,3.706,3.722,325374.05,1211116.47,SNX
2020-10-20,3.722,3.778,3.333,3.698,567550.54,2098879.17,SNX
2020-10-21,3.698,4.035,3.476,3.524,426622.77,1503250.23,SNX
2020-10-22,3.524,4.106,3.562,3.891,585538.06,2278082.59,SNX
2020-10-23,3.891,3.917,3.708,3.798,326121.66,1238728.09,SNX
2020-10-24,3.798,3.896,3.767,3.779,214146.33,809261.73,SNX
2020-10-25,3.779,3.76,3.592,3.665,186599.61,683809.2,SNX
2020-10-26,3.665,3.712,3.525,3.542,183850.09,651163.1,SNX
2020-10-27,3.542,3.734,3.485,3.556,151748.0,539639.08,SNX
2020-10-28,3.556,3.725,3.319,3.615,127679.04,461574.09,SNX
2020-10-29,3.615,3.849,3.235,3.246,256842.82,833642.86,SNX
2020-10-30,3.246,3.303,3.033,3.107,600488.5,1865479.11,SNX
2020-10-31,3.107,3.183,3.009,3.023,189913.05,574097.04,SNX
2020-11-01,3.023,3.019,2.774,2.905,441848.18,1283612.75,SNX
2020-11-02,2.905,2.973,2.615,2.622,468987.52,1229668.19,SNX
2020-11-03,2.622,2.711,2.533,2.575,150902.79,388539.37,SNX
2020-11-04,2.575,2.771,2.517,2.727,99168.24,270409.85,SNX
2020-11-05,2.727,3.346,2.677,3.162,455756.26,1441148.59,SNX
2020-11-06,3.162,3.712,3.159,3.542,569873.03,2018597.9,SNX
2020-11-07,3.561,4.597,3.55,3.817,74172.87,291221.45,SNX
2020-11-08,3.817,4.5,3.737,4.407,69975.44,292005.65,SNX
2020-11-09,4.413,4.532,4.065,4.24,335757.06,1423655.53,SNX
2020-11-10,4.24,5.142,4.147,4.681,669295.94,3133246.87,SNX
2020-11-11,4.681,4.858,3.971,3.997,861597.97,3444196.41,SNX
2020-11-12,3.997,4.39,3.734,3.775,961734.99,3630512.75,SNX
2020-11-13,3.791,4.465,3.454,4.207,114144.54,472660.9,SNX
2020-11-14,4.23,4.556,3.926,4.316,509752.2,2200290.61,SNX
2020-11-15,4.316,4.547,3.991,4.135,811759.22,3356508.54,SNX
2020-11-16,4.135,4.587,4.237,4.426,675158.49,2988366.57,SNX
2020-11-17,4.426,5.294,4.633,5.085,1139494.09,5794567.77,SNX
2020-11-18,5.085,5.222,4.539,4.879,838890.32,4092756.17,SNX
2020-11-19,4.879,5.205,4.681,4.987,722246.59,3602085.17,SNX
2020-11-20,4.987,5.802,5.1,5.135,1164536.36,5979911.09,SNX
2020-11-21,5.135,5.546,5.116,5.261,497297.42,2616506.54,SNX
2020-11-22,5.261,5.249,4.812,5.008,627367.22,3141598.63,SNX
2020-11-23,5.008,5.54,4.995,5.455,492160.54,2684759.89,SNX
2020-11-24,5.455,6.113,5.171,5.236,897335.77,4698137.66,SNX
2020-11-25,5.236,5.238,4.573,4.814,874251.12,4208988.38,SNX
2020-11-26,4.814,4.421,3.375,4.344,2268143.84,9852306.49,SNX
2020-11-27,4.344,4.536,4.031,4.121,656496.3,2705179.01,SNX
2020-11-28,4.121,4.497,4.188,4.27,304193.07,1298902.56,SNX
2020-11-29,4.27,4.577,4.235,4.568,266663.61,1218121.17,SNX
2020-11-30,4.568,5.252,4.701,4.747,706365.79,3352768.3,SNX
2020-12-01,4.747,5.002,4.523,4.751,543073.39,2579938.12,SNX
2020-12-02,4.751,5.51,4.843,5.276,505758.55,2668213.46,SNX
2020-12-03,5.276,5.37,5.07,5.247,407520.25,2138335.82,SNX
2020-12-04,5.247,5.275,4.773,4.969,564148.65,2803041.96,SNX
2020-12-05,4.994,5.338,4.805,5.256,87086.74,446818.72,SNX
2020-12-06,5.214,5.374,5.071,5.157,287304.36,1481552.72,SNX
2020-12-07,5.162,5.33,5.056,5.2,89224.93,467226.51,SNX
2020-12-08,5.204,5.219,4.603,4.671,546346.24,2551800.4,SNX
2020-12-09,4.671,4.944,4.482,4.858,547351.36,2659155.54,SNX
2020-12-10,4.858,4.822,4.526,4.628,238515.42,1103925.5,SNX
2020-12-11,4.628,4.602,4.229,4.359,331915.56,1446828.44,SNX
2020-12-12,4.359,4.741,4.467,4.474,266991.11,1194572.22,SNX
2020-12-13,4.474,4.744,4.453,4.744,127673.71,605727.47,SNX
2020-12-14,4.732,5.433,4.607,5.235,136991.91,713974.84,SNX
2020-12-15,5.247,5.615,5.224,5.448,1004244.03,5470757.13,SNX
2020-12-16,5.468,5.468,4.946,5.283,526976.99,2747318.69,SNX
2020-12-17,5.283,5.621,5.052,5.307,729768.27,3874630.48,SNX
2020-12-18,5.307,6.669,5.167,6.113,2456896.13,14878222.63,SNX
2020-12-19,6.113,6.605,5.933,6.122,1362422.3,8558507.15,SNX
2020-12-20,6.122,6.392,5.701,5.964,646832.12,3929361.41,SNX
2020-12-21,5.964,6.43,5.646,6.143,836243.75,5083156.91,SNX
2020-12-22,6.143,12.74,5.704,7.221,4803685.47,35671875.39,SNX
2020-12-23,7.221,8.496,6.348,7.127,7609129.21,58337575.13,SNX
2020-12-24,7.127,7.798,6.542,7.46,2385187.83,16929930.46,SNX
2020-12-25,7.46,7.997,7.037,7.351,1202319.88,8909709.63,SNX
2020-12-26,7.351,8.792,7.281,8.013,2510906.35,20714071.86,SNX
2020-12-27,8.013,8.508,7.367,8.061,1740678.13,14003770.66,SNX
2020-12-28,8.061,8.439,7.822,7.985,1037677.07,8393776.05,SNX
2020-12-29,7.985,8.14,7.338,7.779,897066.68,6927916.58,SNX
2020-12-30,7.779,7.96,7.234,7.343,692345.11,5180894.43,SNX
2020-12-31,7.343,7.84,7.04,7.266,741666.66,5475378.63,SNX
2021-01-01,7.266,8.626,7.171,8.34,1392504.72,11184545.24,SNX
2021-01-02,8.34,8.642,8.001,8.197,1104810.54,9154866.86,SNX
2021-01-03,8.197,9.719,8.005,9.587,1452201.08,12849810.26,SNX
2021-01-04,9.587,11.5,8.474,11.49,2688476.31,27023016.17,SNX
2021-01-05,11.49,13.5,10.47,12.47,3057115.57,37061252.51,SNX
2021-01-06,12.47,13.33,11.5,12.15,1745863.69,21700944.48,SNX
2021-01-07,12.15,13.21,11.25,11.58,1320845.3,16099713.92,SNX
2021-01-08,11.58,12.89,9.817,11.77,2099209.26,23938937.78,SNX
2021-01-09,11.77,13.97,11.08,13.15,1542785.59,19171923.21,SNX
2021-01-10,13.15,14.8,12.27,14.09,2470511.01,33895674.06,SNX
2021-01-11,14.09,14.17,10.36,12.88,2690697.12,32860481.47,SNX
2021-01-12,12.88,15.98,12.2,14.82,3202521.96,45977640.94,SNX
2021-01-13,14.82,16.5,13.75,15.52,2954899.73,44937976.68,SNX
2021-01-14,15.52,15.98,14.05,14.74,1535336.99,23065545.68,SNX
2021-01-15,14.74,15.5,13.21,15.15,1709502.42,24909002.23,SNX
2021-01-16,15.15,17.15,14.92,15.57,1537142.62,24671488.64,SNX
2021-01-17,15.57,16.33,14.51,15.68,1003751.67,15511019.97,SNX
2021-01-18,15.68,15.76,14.89,15.55,912039.36,13903269.94,SNX
2021-01-19,15.55,16.82,15.15,15.17,1076487.53,17120827.18,SNX
2021-01-20,15.17,15.78,13.78,15.74,859421.68,12797101.89,SNX
2021-01-21,15.74,15.81,11.8,12.35,1529338.01,20543889.04,SNX
2021-01-22,12.35,15.16,11.36,14.24,1334813.67,17804327.69,SNX
2021-01-23,14.24,15.5,13.99,14.64,824496.41,12196129.74,SNX
2021-01-24,14.64,17.84,14.48,17.5,1650762.03,27402374.95,SNX
2021-01-25,17.5,18.3,15.39,15.46,1413543.48,23761143.11,SNX
2021-01-26,15.46,17.27,14.78,16.88,1303502.44,21044054.03,SNX
2021-01-27,16.88,17.45,14.76,15.32,1627472.28,26078349.9,SNX
2021-01-28,15.32,18.0,14.88,16.93,1214380.28,20183297.88,SNX
2021-01-29,16.93,17.59,16.04,17.02,1178132.3,19501360.28,SNX
2021-01-30,17.02,18.65,16.4,17.9,926741.77,16346993.86,SNX
2021-01-31,17.9,19.62,17.15,17.24,1224502.39,22559995.49,SNX
2021-02-01,17.24,17.89,16.83,17.53,1058785.38,18293151.07,SNX
2021-02-02,17.53,17.58,16.4,17.06,1210727.62,20427470.93,SNX
2021-02-03,17.06,18.0,16.83,17.2,1003572.72,17398857.6,SNX
2021-02-04,17.2,21.21,17.18,19.64,2786405.24,52819707.01,SNX
2021-02-05,19.64,23.73,19.48,23.6,2635428.7,57129067.63,SNX
2021-02-06,23.6,24.27,19.69,20.98,1697054.92,36145474.39,SNX
2021-02-07,20.98,21.49,18.0,20.11,1181468.84,23192328.6,SNX
2021-02-08,20.11,22.47,19.55,21.4,1445556.65,30448657.1,SNX
2021-02-09,21.4,27.37,20.86,24.63,2605705.81,62253691.54,SNX
2021-02-10,24.63,27.69,23.07,25.09,2142495.63,54349583.05,SNX
2021-02-11,25.09,26.83,24.41,26.2,1307087.94,33583898.63,SNX
2021-02-12,26.2,28.26,25.31,27.13,1435938.13,38327751.01,SNX
2021-02-13,27.13,28.19,24.87,26.46,1090063.31,28900722.7,SNX
2021-02-14,26.46,28.99,24.5,25.08,1106655.07,29064362.27,SNX
2021-02-15,25.08,26.93,21.17,24.62,1597026.98,38853144.91,SNX
2021-02-16,24.62,26.53,23.17,24.07,1092117.74,26993035.34,SNX
2021-02-17,24.07,24.54,22.26,24.29,1132282.24,26558385.08,SNX
2021-02-18,24.29,24.67,22.81,23.18,777309.03,18365534.43,SNX
2021-02-19,23.18,23.56,21.55,22.32,1105030.74,24841978.2,SNX
2021-02-20,22.32,25.51,21.89,23.22,1932960.79,46319549.57,SNX
2021-02-21,23.22,23.68,22.4,22.87,636993.03,14666792.2,SNX
2021-02-22,22.87,22.98,17.35,20.98,1530175.99,31421042.67,SNX
2021-02-23,20.98,21.14,14.16,18.19,2521684.15,43726377.48,SNX
2021-02-24,18.19,20.93,17.25,19.19,1365237.2,26651471.47,SNX
2021-02-25,19.19,21.96,18.16,18.29,1232057.36,24883993.13,SNX
2021-02-26,18.29,19.88,16.84,18.03,1552829.0,28342180.18,SNX
2021-02-27,18.03,20.4,17.97,18.81,760613.63,14656922.0,SNX
2021-02-28,18.81,19.29,16.31,18.73,1012303.3,17912590.25,SNX
2021-03-01,18.73,21.16,18.72,20.7,717525.03,14323658.91,SNX
2021-03-02,20.7,23.37,20.67,22.44,1079300.73,23824694.73,SNX
