date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2019-04-24,1.713,1.69,1.555,1.626,8281760.41,13463074.03,OKB
2019-04-25,1.626,1.585,1.484,1.516,6668995.84,10108009.8,OKB
2019-04-26,1.516,1.597,1.521,1.575,6844019.93,10782421.46,OKB
2019-04-27,1.575,1.603,1.557,1.569,5542719.23,8697575.38,OKB
2019-04-28,1.573,1.739,1.561,1.641,7165275.67,11755057.49,OKB
2019-04-29,1.641,1.652,1.554,1.581,6292563.06,9948555.41,OKB
2019-04-30,1.581,1.669,1.601,1.616,5676097.86,9175110.62,OKB
2019-05-01,1.616,1.624,1.576,1.612,5440109.68,8770009.19,OKB
2019-05-02,1.612,1.705,1.565,1.606,5383806.16,8644465.02,OKB
2019-05-03,1.606,1.694,1.608,1.642,5590623.34,9180869.32,OKB
2019-05-04,1.642,1.609,1.562,1.591,5380433.51,8562607.35,OKB
2019-05-05,1.591,1.63,1.584,1.595,5086265.77,8113286.65,OKB
2019-05-06,1.595,1.737,1.581,1.63,5794277.42,9445683.3,OKB
2019-05-07,1.63,1.582,1.5,1.582,5954607.27,9419473.97,OKB
2019-05-08,1.582,1.658,1.569,1.613,5835691.19,9413332.87,OKB
2019-05-09,1.613,1.699,1.596,1.628,5958285.55,9697779.21,OKB
2019-05-10,1.628,1.651,1.466,1.481,7303067.86,10813944.7,OKB
2019-05-11,1.481,1.652,1.331,1.403,10303503.09,14450691.11,OKB
2019-05-12,1.403,1.435,1.245,1.425,9688550.46,13807739.42,OKB
2019-05-13,1.425,1.55,1.371,1.426,7262117.11,10353182.07,OKB
2019-05-14,1.426,1.588,1.396,1.428,8023366.22,11457721.27,OKB
2019-05-15,1.428,1.716,1.527,1.611,8917232.21,14365113.22,OKB
2019-05-16,1.611,1.724,1.357,1.414,12901340.59,18240645.8,OKB
2019-05-17,1.414,1.421,1.291,1.353,9954748.62,13466196.6,OKB
2019-05-18,1.353,1.343,1.272,1.343,7022872.75,9431229.31,OKB
2019-05-19,1.343,1.576,1.401,1.412,7580871.2,10702142.54,OKB
2019-05-20,1.412,1.403,1.35,1.365,7738741.48,10564322.38,OKB
2019-05-21,1.365,1.486,1.367,1.438,6728007.91,9675659.46,OKB
2019-05-22,1.438,1.499,1.348,1.459,7795870.15,11370813.44,OKB
2019-05-23,1.459,1.592,1.459,1.546,8553747.38,13224538.24,OKB
2019-05-24,1.546,1.688,1.531,1.647,8216748.25,13534433.72,OKB
2019-05-25,1.647,1.768,1.639,1.648,6915790.06,11395579.38,OKB
2019-05-26,1.648,1.781,1.639,1.683,6682636.52,11243714.5,OKB
2019-05-27,1.683,1.745,1.593,1.644,7315924.18,12027583.03,OKB
2019-05-28,1.644,1.706,1.59,1.656,7242062.27,11991732.6,OKB
2019-05-29,1.656,1.652,1.539,1.58,7172140.6,11330949.36,OKB
2019-05-30,1.58,1.568,1.4,1.501,7687931.85,11539589.94,OKB
2019-05-31,1.501,1.605,1.492,1.502,7756601.31,11647027.86,OKB
2019-06-01,1.502,1.535,1.452,1.484,6314210.9,9370063.31,OKB
2019-06-02,1.484,1.536,1.496,1.521,5048847.46,7679614.46,OKB
2019-06-03,1.521,1.479,1.395,1.451,4233529.3,6142778.75,OKB
2019-06-04,1.451,1.416,1.35,1.391,5333265.17,7416784.14,OKB
2019-06-05,1.391,1.443,1.395,1.412,3934386.06,5556218.37,OKB
2019-06-06,1.412,1.44,1.406,1.428,2625438.89,3749746.81,OKB
2019-06-07,1.428,1.483,1.416,1.472,3986748.36,5868638.94,OKB
2019-06-08,1.472,1.48,1.433,1.468,1421667.99,2086818.67,OKB
2019-06-09,1.468,1.46,1.376,1.445,5856126.23,8461033.6,OKB
2019-06-10,1.445,1.642,1.492,1.633,6276586.02,10246957.5,OKB
2019-06-11,1.633,1.628,1.557,1.585,4769933.3,7558981.22,OKB
2019-06-12,1.585,1.851,1.698,1.714,7356608.38,12611410.57,OKB
2019-06-13,1.714,1.688,1.578,1.608,7385509.49,11878428.43,OKB
2019-06-14,1.608,1.724,1.625,1.634,5260938.47,8596337.69,OKB
2019-06-15,1.634,1.701,1.631,1.644,1979185.71,3252966.08,OKB
2019-06-16,1.644,1.658,1.61,1.638,2037687.81,3338347.06,OKB
2019-06-17,1.638,1.717,1.657,1.696,1770597.17,3003617.24,OKB
2019-06-18,1.696,1.652,1.607,1.635,1795567.78,2935164.01,OKB
2019-06-19,1.635,1.714,1.639,1.689,2123354.47,3587158.52,OKB
2019-06-20,1.689,1.737,1.679,1.69,1818263.35,3072646.29,OKB
2019-06-21,1.69,1.841,1.608,1.612,2139067.89,3447927.92,OKB
2019-06-22,1.612,1.717,1.547,1.648,2581212.14,4253625.07,OKB
2019-06-23,1.648,1.643,1.571,1.615,1640400.09,2648613.95,OKB
2019-06-24,1.615,1.698,1.626,1.668,1979432.96,3301353.68,OKB
2019-06-25,1.668,1.711,1.647,1.648,1937789.72,3193810.2,OKB
2019-06-26,1.648,1.912,1.652,1.816,2874673.94,5221333.29,OKB
2019-06-27,1.816,1.764,1.554,1.749,2948459.35,5157233.87,OKB
2019-06-28,1.749,1.85,1.768,1.805,2279109.61,4113484.21,OKB
2019-06-29,1.805,1.979,1.8,1.902,2122977.05,4037262.82,OKB
2019-06-30,1.902,1.826,1.701,1.789,2180908.76,3901154.52,OKB
2019-07-01,1.789,1.843,1.734,1.761,1402116.15,2468988.6,OKB
2019-07-02,1.761,1.807,1.675,1.731,2367673.92,4097745.92,OKB
2019-07-03,1.731,1.838,1.76,1.785,1859573.96,3319187.39,OKB
2019-07-04,1.785,2.01,1.628,1.866,2256028.99,4209551.79,OKB
2019-07-05,1.866,1.929,1.838,1.865,1612072.11,3007004.72,OKB
2019-07-06,1.865,1.882,1.82,1.857,1226443.99,2278084.14,OKB
2019-07-07,1.857,1.976,1.882,1.901,466145.05,886327.34,OKB
2019-07-08,1.901,1.984,1.894,1.897,1411347.86,2676828.71,OKB
2019-07-09,1.897,1.939,1.817,1.841,1393203.49,2565570.42,OKB
2019-07-10,1.841,1.749,1.641,1.702,1741848.41,2963812.2,OKB
2019-07-11,1.702,1.772,1.545,1.726,1824166.77,3148086.01,OKB
2019-07-12,1.726,2.013,1.745,1.977,1655405.33,3272103.26,OKB
2019-07-13,1.977,2.046,1.866,1.983,748449.87,1483895.93,OKB
2019-07-14,1.983,1.895,1.646,1.87,1557879.26,2913416.55,OKB
2019-07-15,1.87,2.082,1.885,1.967,2103449.63,4137054.09,OKB
2019-07-16,1.967,1.945,1.679,1.786,1903040.39,3398084.26,OKB
2019-07-17,1.786,1.985,1.799,1.843,1637754.85,3018171.54,OKB
2019-07-18,1.843,2.01,1.874,1.945,1706782.67,3320167.39,OKB
2019-07-19,1.945,2.035,1.809,2.0,1714896.02,3430428.61,OKB
2019-07-20,2.0,2.124,1.956,2.002,853857.2,1709140.27,OKB
2019-07-21,2.002,2.286,1.972,2.201,1502705.12,3307500.55,OKB
2019-07-22,2.201,2.648,2.121,2.6,437493.56,1137537.24,OKB
2019-07-23,2.6,2.695,2.347,2.432,1459796.46,3550117.84,OKB
2019-07-24,2.432,2.656,2.448,2.606,1743873.22,4545265.69,OKB
2019-07-25,2.606,2.672,2.506,2.587,1920686.8,4968516.93,OKB
2019-07-26,2.587,2.811,2.563,2.786,1929709.96,5376969.5,OKB
2019-07-27,2.786,2.712,2.445,2.532,1739428.56,4403567.61,OKB
2019-07-28,2.532,2.698,2.549,2.597,676054.54,1755811.67,OKB
2019-07-29,2.597,2.718,2.572,2.684,1955885.3,5249333.86,OKB
2019-07-30,2.684,2.786,2.663,2.719,1850871.93,5033015.33,OKB
2019-07-31,2.719,2.847,2.574,2.67,2131571.85,5691993.86,OKB
2019-08-01,2.67,2.882,2.654,2.804,2060816.4,5777918.98,OKB
2019-08-02,2.804,3.165,2.773,2.987,2284603.75,6823755.0,OKB
2019-08-03,2.987,3.082,2.951,3.013,2049674.42,6175282.46,OKB
2019-08-04,3.013,3.227,3.006,3.158,2123832.3,6706820.29,OKB
2019-08-05,3.158,3.321,3.064,3.185,2337979.37,7447341.97,OKB
2019-08-06,3.185,3.457,3.068,3.418,2420680.87,8275030.26,OKB
2019-08-07,3.418,3.749,3.399,3.641,2358746.59,8587486.12,OKB
2019-08-08,3.641,4.101,3.397,3.908,2415496.43,9440365.37,OKB
2019-08-09,3.908,3.913,3.662,3.868,2278349.24,8813654.14,OKB
2019-08-10,3.868,4.034,3.265,3.465,2570881.73,8908537.1,OKB
2019-08-11,3.465,3.657,3.032,3.174,2398408.72,7613607.7,OKB
2019-08-12,3.174,3.209,2.954,3.059,2227969.45,6816103.58,OKB
2019-08-13,3.059,3.219,2.994,3.127,2165505.62,6771999.06,OKB
2019-08-14,3.127,3.04,2.736,2.868,2166603.78,6214288.06,OKB
2019-08-15,2.868,3.134,2.701,3.11,2482872.37,7721049.78,OKB
2019-08-16,3.11,3.087,2.976,3.005,2170851.88,6524486.86,OKB
2019-08-17,3.005,3.209,2.98,3.101,2227361.71,6907099.89,OKB
2019-08-18,3.101,3.356,3.056,3.097,2218425.4,6870115.17,OKB
2019-08-19,3.097,3.241,3.014,3.026,2146472.36,6495930.48,OKB
2019-08-20,3.026,3.145,2.931,3.037,2189995.66,6650354.35,OKB
2019-08-21,3.037,2.971,2.845,2.855,2123560.66,6062249.23,OKB
2019-08-22,2.855,3.012,2.796,2.928,2278770.63,6671919.1,OKB
2019-08-23,2.928,3.062,2.943,2.982,2185714.85,6517549.89,OKB
2019-08-24,2.982,3.061,2.908,2.977,2098541.22,6247412.61,OKB
2019-08-25,2.977,2.97,2.892,2.941,1951160.16,5737388.01,OKB
2019-08-26,2.941,3.015,2.844,2.968,2047845.12,6078506.04,OKB
2019-08-27,2.968,2.95,2.826,2.852,2043580.89,5829254.82,OKB
2019-08-28,2.852,2.709,2.497,2.597,1986478.25,5158645.84,OKB
2019-08-29,2.597,2.58,2.369,2.462,1950536.42,4801443.38,OKB
2019-08-30,2.462,2.516,2.423,2.444,1848651.91,4517254.89,OKB
2019-08-31,2.444,2.612,2.383,2.46,1961373.48,4825024.85,OKB
2019-09-01,2.46,2.542,2.438,2.523,1861874.47,4698072.32,OKB
2019-09-02,2.523,2.755,2.58,2.697,1851285.16,4993820.24,OKB
2019-09-03,2.697,2.843,2.667,2.828,1957825.42,5537636.17,OKB
2019-09-04,2.828,2.842,2.704,2.816,1681793.99,4735782.03,OKB
2019-09-05,2.816,2.823,2.706,2.785,2339649.78,6515570.41,OKB
2019-09-06,2.785,2.718,2.569,2.679,1885087.28,5050753.37,OKB
2019-09-07,2.679,2.832,2.644,2.696,1625962.41,4383917.25,OKB
2019-09-08,2.696,2.749,2.656,2.672,1875871.5,5013014.65,OKB
2019-09-09,2.672,2.729,2.588,2.693,1945960.14,5239901.66,OKB
2019-09-10,2.693,2.875,2.601,2.751,2036580.22,5601721.43,OKB
2019-09-11,2.751,2.881,2.679,2.832,1876340.44,5314692.27,OKB
2019-09-12,2.832,2.888,2.758,2.776,1797807.56,4990409.6,OKB
2019-09-13,2.776,2.836,2.767,2.792,1868959.57,5218869.25,OKB
2019-09-14,2.792,2.905,2.794,2.798,1766208.2,4941159.96,OKB
2019-09-15,2.798,2.829,2.755,2.774,1793182.53,4974265.39,OKB
2019-09-16,2.774,2.897,2.691,2.711,1871812.3,5073631.47,OKB
2019-09-17,2.711,2.865,2.588,2.674,1842200.1,4925295.13,OKB
2019-09-18,2.674,2.848,2.669,2.848,2065827.76,5883611.74,OKB
2019-09-19,2.848,3.028,2.716,2.787,2081849.7,5801982.08,OKB
2019-09-20,2.787,2.807,2.713,2.768,1896118.03,5247576.43,OKB
2019-09-21,2.768,2.826,2.689,2.792,1800771.38,5027750.09,OKB
2019-09-22,2.792,2.788,2.719,2.735,1584424.94,4334081.14,OKB
2019-09-23,2.735,2.629,2.538,2.576,1722151.47,4437012.01,OKB
2019-09-24,2.576,2.45,2.106,2.171,1957511.07,4249303.96,OKB
2019-09-25,2.171,2.266,2.09,2.15,1762146.99,3788402.1,OKB
2019-09-26,2.15,2.192,2.076,2.111,1780991.97,3759001.9,OKB
2019-09-27,2.111,2.265,2.117,2.168,1823306.9,3952323.47,OKB
2019-09-28,2.168,2.219,2.135,2.158,1672933.58,3609512.46,OKB
2019-09-29,2.158,2.163,2.075,2.099,1705099.26,3578903.77,OKB
2019-09-30,2.099,2.263,2.11,2.11,1891296.8,3991574.52,OKB
2019-10-01,2.11,2.163,2.032,2.148,1697171.87,3646255.3,OKB
2019-10-02,2.148,2.213,2.115,2.12,1639534.48,3476161.66,OKB
2019-10-03,2.12,2.186,2.051,2.146,1760817.82,3778420.1,OKB
2019-10-04,2.146,2.164,2.109,2.127,1604375.6,3412273.79,OKB
2019-10-05,2.127,2.146,2.105,2.119,1552410.64,3289964.88,OKB
2019-10-06,2.119,2.053,1.97,1.997,1760722.29,3516426.17,OKB
2019-10-07,1.997,2.141,2.063,2.097,1752250.25,3674983.59,OKB
2019-10-08,2.097,2.113,2.068,2.088,1654224.53,3453967.39,OKB
2019-10-09,2.088,2.335,2.193,2.29,1760719.42,4032419.34,OKB
2019-10-10,2.29,2.366,2.255,2.299,1724684.78,3964779.02,OKB
2019-10-11,2.299,2.227,2.119,2.226,1787790.24,3978838.02,OKB
2019-10-12,2.226,2.293,2.143,2.273,1794526.89,4078485.51,OKB
2019-10-13,2.273,2.316,2.24,2.282,1756021.15,4006598.61,OKB
2019-10-14,2.282,2.468,2.343,2.41,1807004.57,4354726.33,OKB
2019-10-15,2.41,2.438,2.304,2.393,1793553.48,4291969.17,OKB
2019-10-16,2.393,2.426,2.296,2.387,1714705.54,4093382.1,OKB
2019-10-17,2.387,2.435,2.357,2.359,1877989.51,4430130.3,OKB
2019-10-18,2.359,2.367,2.293,2.308,2145393.56,4952046.33,OKB
2019-10-19,2.308,2.355,2.287,2.336,2097818.73,4899693.75,OKB
2019-10-20,2.336,2.418,2.339,2.404,2117505.26,5089916.85,OKB
2019-10-21,2.404,2.567,2.387,2.538,1967801.47,4993334.01,OKB
2019-10-22,2.538,2.509,2.403,2.441,2150107.65,5247812.46,OKB
2019-10-23,2.441,2.577,2.296,2.4,2174081.19,5218055.75,OKB
2019-10-24,2.4,2.432,2.334,2.337,2097390.05,4901864.19,OKB
2019-10-25,2.337,2.707,2.567,2.66,2267058.08,6029439.78,OKB
2019-10-26,2.66,2.756,2.529,2.731,2399490.53,6553549.96,OKB
2019-10-27,2.731,3.093,2.721,2.984,2315116.16,6909382.22,OKB
2019-10-28,2.984,3.101,2.877,2.959,2155867.69,6379131.65,OKB
2019-10-29,2.959,3.19,2.958,2.997,2136230.79,6401439.44,OKB
2019-10-30,2.997,2.986,2.806,2.903,2296314.62,6666859.01,OKB
2019-10-31,2.903,3.0,2.83,2.974,2034677.23,6051925.84,OKB
2019-11-01,2.974,3.224,2.931,3.129,2150651.56,6728967.2,OKB
2019-11-02,3.129,3.309,3.082,3.269,1912627.5,6252530.4,OKB
2019-11-03,3.269,3.251,3.073,3.124,2033448.0,6351609.85,OKB
2019-11-04,3.124,3.34,3.18,3.251,1814242.38,5897232.41,OKB
2019-11-05,3.251,3.316,3.222,3.258,1808303.25,5890855.97,OKB
2019-11-06,3.258,3.481,3.18,3.375,1812970.91,6119476.63,OKB
2019-11-07,3.375,3.397,3.231,3.324,1735620.2,5769449.39,OKB
2019-11-08,3.324,3.276,2.877,2.964,1962427.25,5815971.07,OKB
2019-11-09,2.964,3.178,2.982,3.101,2016932.78,6253686.65,OKB
2019-11-10,3.101,3.256,3.129,3.235,1993762.12,6449752.87,OKB
2019-11-11,3.235,3.227,2.994,3.169,2065207.71,6545381.34,OKB
2019-11-12,3.169,3.242,3.119,3.181,1992757.5,6338025.01,OKB
2019-11-13,3.181,3.35,3.192,3.297,2042267.32,6734157.97,OKB
2019-11-14,3.297,3.297,3.199,3.293,1903518.85,6267991.39,OKB
2019-11-15,3.293,3.217,2.954,3.001,2099321.33,6300273.45,OKB
2019-11-16,3.001,3.086,2.83,2.913,2125270.91,6190126.75,OKB
2019-11-17,2.913,2.973,2.853,2.888,1993481.78,5757685.71,OKB
2019-11-18,2.888,2.862,2.707,2.714,1301857.6,3533818.12,OKB
2019-11-19,2.714,2.74,2.506,2.599,2164852.63,5626298.71,OKB
2019-11-20,2.599,2.648,2.503,2.54,1925920.98,4891545.01,OKB
2019-11-21,2.54,2.468,2.303,2.466,1851800.3,4566639.54,OKB
2019-11-22,2.466,2.322,2.058,2.118,1623261.68,3438233.81,OKB
2019-11-23,2.118,2.233,2.062,2.215,1820818.69,4032499.05,OKB
2019-11-24,2.215,2.045,1.896,1.943,2975262.1,5782162.45,OKB
2019-11-25,1.943,2.113,1.888,2.087,2227427.96,4647660.75,OKB
2019-11-26,2.087,2.216,2.082,2.159,1188125.66,2565543.5,OKB
2019-11-27,2.159,2.279,2.178,2.248,1186692.11,2668045.21,OKB
2019-11-28,2.248,2.403,2.208,2.309,1216607.59,2809135.49,OKB
2019-11-29,2.309,2.423,2.34,2.347,1310234.25,3075566.57,OKB
2019-11-30,2.347,2.458,2.3,2.453,1255773.33,3080994.66,OKB
2019-12-01,2.453,2.602,2.399,2.496,2858240.51,7133957.95,OKB
2019-12-02,2.496,2.687,2.43,2.666,3172423.25,8457921.49,OKB
2019-12-03,2.666,2.684,2.59,2.646,6219038.73,16454608.18,OKB
2019-12-04,2.646,2.63,2.474,2.577,9024617.59,23251984.98,OKB
2019-12-05,2.577,2.631,2.532,2.553,11305403.1,28858027.24,OKB
2019-12-06,2.553,2.628,2.549,2.601,11139131.55,28973961.66,OKB
2019-12-07,2.601,2.705,2.563,2.666,11647662.53,31054201.14,OKB
2019-12-08,2.666,2.787,2.63,2.715,9775496.28,26536055.83,OKB
2019-12-09,2.715,2.717,2.623,2.674,11357324.72,30374992.33,OKB
2019-12-10,2.674,2.685,2.571,2.625,10171078.5,26700106.31,OKB
2019-12-11,2.625,2.599,2.52,2.563,11013696.02,28232932.4,OKB
2019-12-12,2.563,2.663,2.554,2.649,12005949.57,31799114.11,OKB
2019-12-13,2.649,2.682,2.602,2.623,9706923.92,25456478.84,OKB
2019-12-14,2.623,2.592,2.518,2.529,10064243.4,25456318.11,OKB
2019-12-15,2.529,2.631,2.531,2.584,10347093.52,26732688.74,OKB
2019-12-16,2.584,2.587,2.37,2.528,11234594.66,28396044.67,OKB
2019-12-17,2.528,2.345,2.238,2.313,12043321.32,27853352.76,OKB
2019-12-18,2.313,2.62,2.456,2.542,13906854.94,35346177.07,OKB
2019-12-19,2.542,2.539,2.43,2.466,12559967.07,30974363.38,OKB
2019-12-20,2.466,2.578,2.461,2.527,11353534.08,28685805.15,OKB
2019-12-21,2.527,2.55,2.483,2.535,9216911.72,23365770.78,OKB
2019-12-22,2.535,2.646,2.537,2.564,9394401.99,24084526.08,OKB
2019-12-23,2.564,2.59,2.42,2.568,6985493.3,17941575.92,OKB
2019-12-24,2.568,2.614,2.519,2.604,5000117.06,13019938.82,OKB
2019-12-25,2.604,2.627,2.491,2.591,5075787.84,13150457.73,OKB
2019-12-26,2.591,2.64,2.525,2.591,5330141.1,13811969.58,OKB
2019-12-27,2.591,2.672,2.578,2.616,4975515.64,13016048.42,OKB
2019-12-28,2.616,2.673,2.599,2.619,3308980.39,8667312.6,OKB
2019-12-29,2.619,2.762,2.602,2.64,4329680.96,11429799.21,OKB
2019-12-30,2.64,2.706,2.528,2.672,5529396.54,14772143.93,OKB
2019-12-31,2.672,2.637,2.543,2.621,5264630.25,13797228.66,OKB
2020-01-01,2.621,2.656,2.577,2.619,5106117.16,13370520.97,OKB
2020-01-02,2.619,2.586,2.525,2.556,5698307.19,14566685.24,OKB
2020-01-03,2.556,2.743,2.626,2.647,5530811.17,14642324.8,OKB
2020-01-04,2.647,2.67,2.585,2.649,4580880.03,12134694.4,OKB
2020-01-05,2.649,2.705,2.622,2.667,5020302.17,13388210.1,OKB
2020-01-06,2.667,2.854,2.743,2.803,4833590.46,13550296.09,OKB
2020-01-07,2.803,2.931,2.772,2.892,5286615.15,15290138.65,OKB
2020-01-08,2.892,2.919,2.779,2.802,5470088.19,15326898.29,OKB
2020-01-09,2.802,2.885,2.722,2.843,5146652.32,14634495.58,OKB
2020-01-10,2.843,3.006,2.893,2.905,5081822.16,14761900.61,OKB
2020-01-11,2.905,2.934,2.812,2.895,4943619.14,14312667.76,OKB
2020-01-12,2.895,2.99,2.905,2.905,4477052.31,13004140.16,OKB
2020-01-13,2.905,2.927,2.828,2.887,4540441.72,13107951.04,OKB
2020-01-14,2.887,3.334,2.995,3.06,5272119.42,16133302.26,OKB
2020-01-15,3.06,3.399,2.975,3.158,6272541.42,19809814.86,OKB
2020-01-16,3.158,3.201,2.991,3.078,5205386.57,16023889.31,OKB
2020-01-17,3.078,3.232,3.03,3.069,6424168.28,19715124.9,OKB
2020-01-18,3.069,3.247,2.885,2.92,7331936.69,21407202.19,OKB
2020-01-19,2.92,3.035,2.676,2.958,5830615.22,17247990.67,OKB
2020-01-20,2.958,3.022,2.918,2.935,5311905.35,15591249.61,OKB
2020-01-21,2.935,3.03,2.937,2.954,5180119.55,15300200.02,OKB
2020-01-22,2.954,2.955,2.903,2.925,5151638.63,15066377.76,OKB
2020-01-23,2.925,2.864,2.711,2.774,5264508.83,14606210.23,OKB
2020-01-24,2.774,2.95,2.762,2.869,5037947.89,14453202.45,OKB
2020-01-25,2.869,2.882,2.782,2.806,4943562.22,13873118.66,OKB
2020-01-26,2.806,2.942,2.853,2.855,4649015.77,13271054.38,OKB
2020-01-27,2.855,2.978,2.874,2.935,5150359.83,15116494.09,OKB
2020-01-28,2.935,3.145,3.017,3.05,5467154.62,16675258.96,OKB
2020-01-29,3.05,3.122,2.975,3.105,4968139.71,15425127.37,OKB
2020-01-30,3.105,3.392,3.177,3.21,4737544.79,15206467.04,OKB
2020-01-31,3.21,3.236,3.11,3.175,4198938.38,13329788.54,OKB
2020-02-01,3.175,3.344,3.225,3.251,4341448.76,14113103.48,OKB
2020-02-02,3.251,3.391,3.199,3.252,4376569.21,14230902.34,OKB
2020-02-03,3.252,3.34,3.226,3.289,4454414.77,14649296.66,OKB
2020-02-04,3.289,3.328,3.245,3.273,4558774.78,14921794.37,OKB
2020-02-05,3.273,3.759,3.465,3.498,4865510.03,17019875.21,OKB
2020-02-06,3.498,3.849,3.634,3.745,22545997.41,84424822.02,OKB
2020-02-07,3.745,3.972,3.764,3.84,6975889.9,26789087.24,OKB
2020-02-08,3.84,3.895,3.763,3.839,6601215.92,25342331.97,OKB
2020-02-09,3.839,4.078,3.884,3.966,6755972.02,26795603.79,OKB
2020-02-10,3.966,5.761,3.86,5.513,10802029.44,59552107.88,OKB
2020-02-11,5.513,6.421,5.343,5.607,9681230.17,54285794.28,OKB
2020-02-12,5.607,6.275,5.442,5.94,7599948.37,45143857.48,OKB
2020-02-13,5.94,6.185,5.664,5.895,7363720.42,43408336.59,OKB
2020-02-14,5.895,6.839,6.256,6.462,8439040.84,54530650.62,OKB
2020-02-15,6.462,6.754,5.869,6.717,9590954.33,64418565.49,OKB
2020-02-16,6.717,7.142,6.232,6.719,10248116.43,68859523.1,OKB
2020-02-17,6.719,7.45,6.466,6.629,9971181.32,66102661.28,OKB
2020-02-18,6.629,7.226,6.637,6.762,5986898.42,40482137.89,OKB
2020-02-19,6.762,6.934,6.126,6.737,9521500.54,64147004.22,OKB
2020-02-20,6.737,7.012,6.442,6.561,9594788.03,62951807.25,OKB
2020-02-21,6.561,7.07,6.576,6.68,8129423.7,54303249.61,OKB
2020-02-22,6.68,6.77,5.595,5.797,8070526.51,46785253.78,OKB
2020-02-23,5.797,6.775,5.846,6.582,8002995.9,52677985.46,OKB
2020-02-24,6.582,6.492,6.0,6.133,7605807.92,46648543.51,OKB
2020-02-25,6.133,5.764,5.43,5.653,7599836.07,42959106.96,OKB
2020-02-26,5.653,5.687,4.958,5.64,7252560.43,40906132.85,OKB
2020-02-27,5.64,5.805,5.357,5.566,7644638.3,42552825.67,OKB
2020-02-28,5.566,5.844,5.368,5.643,5964886.55,33662765.67,OKB
2020-02-29,5.643,6.239,5.361,5.821,6230856.78,36268341.85,OKB
2020-03-01,5.821,5.856,5.372,5.461,5446536.74,29745721.2,OKB
2020-03-02,5.461,6.102,5.6,5.756,7156867.89,41193729.22,OKB
2020-03-03,5.756,5.592,5.348,5.46,6774565.86,36989048.3,OKB
2020-03-04,5.46,5.525,5.327,5.395,6725321.45,36280195.81,OKB
2020-03-05,5.395,5.665,5.361,5.448,6606751.98,35991166.72,OKB
2020-03-06,5.448,5.906,5.503,5.53,6409720.47,35443190.31,OKB
2020-03-07,5.53,5.402,5.169,5.345,6437690.5,34411350.98,OKB
2020-03-08,5.345,4.752,4.339,4.706,8278700.29,38963351.9,OKB
2020-03-09,4.706,4.789,4.405,4.592,5827137.35,26756109.95,OKB
2020-03-10,4.592,4.586,4.414,4.556,4305138.28,19614555.28,OKB
2020-03-11,4.556,4.628,4.379,4.505,4957011.46,22332145.61,OKB
2020-03-12,4.505,3.021,2.373,2.66,7477207.27,19889142.54,OKB
2020-03-13,2.66,3.44,2.702,3.27,6590943.65,21549232.63,OKB
2020-03-14,3.27,3.203,2.857,3.125,4852245.26,15161151.83,OKB
2020-03-15,3.125,3.745,3.148,3.702,5533432.7,20485841.89,OKB
2020-03-16,3.702,3.45,3.1,3.43,5382133.62,18459476.12,OKB
2020-03-17,3.43,3.676,3.481,3.542,10381756.05,36777350.04,OKB
2020-03-18,3.542,3.748,3.559,3.627,10851927.03,39364275.77,OKB
2020-03-19,3.627,4.425,4.101,4.16,11515974.07,47903930.13,OKB
2020-03-20,4.16,4.652,3.934,4.38,11613140.11,50860002.6,OKB
2020-03-21,4.38,4.41,4.182,4.373,12785907.65,55914359.61,OKB
2020-03-22,4.373,4.093,3.826,4.009,12157835.5,48736940.1,OKB
2020-03-23,4.009,4.545,4.307,4.31,12047190.51,51923930.81,OKB
2020-03-24,4.31,4.527,4.311,4.392,11869846.61,52130355.56,OKB
2020-03-25,4.392,4.376,4.227,4.291,13786935.16,59166042.16,OKB
2020-03-26,4.291,4.394,4.269,4.321,11703741.35,50566919.2,OKB
2020-03-27,4.321,4.232,4.011,4.153,6920113.29,28739824.24,OKB
2020-03-28,4.153,4.257,4.104,4.158,6565790.1,27302028.6,OKB
2020-03-29,4.158,3.996,3.861,3.901,7072771.79,27590217.91,OKB
2020-03-30,3.901,4.241,4.08,4.152,6692784.92,27787692.06,OKB
2020-03-31,4.152,4.383,4.179,4.309,7228945.92,31152283.64,OKB
2020-04-01,4.309,4.427,4.33,4.378,6983708.02,30575295.26,OKB
2020-04-02,4.378,4.685,4.432,4.493,7068144.92,31754706.22,OKB
2020-04-03,4.493,4.536,4.427,4.519,8828337.83,39898149.93,OKB
2020-04-04,4.519,4.762,4.59,4.718,8273232.04,39029787.06,OKB
2020-04-05,4.718,4.731,4.544,4.675,7415847.85,34669337.87,OKB
2020-04-06,4.675,5.629,4.807,4.831,8505427.58,41090596.7,OKB
2020-04-07,4.831,4.94,4.573,4.887,8041248.65,39298457.04,OKB
2020-04-08,4.887,5.234,4.935,4.956,6561640.15,32519867.85,OKB
2020-04-09,4.956,4.98,4.856,4.875,6433528.65,31363483.05,OKB
2020-04-10,4.875,4.658,4.483,4.557,6820875.36,31082854.52,OKB
2020-04-11,4.557,4.622,4.516,4.549,7414203.5,33727722.56,OKB
2020-04-12,4.549,4.604,4.513,4.551,7022327.3,31961157.14,OKB
2020-04-13,4.551,4.712,4.496,4.614,6941838.89,32027176.12,OKB
2020-04-14,4.614,4.72,4.591,4.639,6477885.49,30051234.68,OKB
2020-04-15,4.639,4.508,4.397,4.456,5240840.98,23350973.15,OKB
