date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2020-01-13,0.02641,0.02822,0.02551,0.02595,999260.91,25933.04,APPC
2020-01-14,0.02595,0.03,0.02574,0.02664,531938.05,14169.3,APPC
2020-01-15,0.02664,0.02844,0.02593,0.02678,537654.67,14397.34,APPC
2020-01-16,0.02678,0.03004,0.02643,0.02798,517001.08,14464.32,APPC
2020-01-17,0.02798,0.0304,0.02843,0.02976,647943.66,19279.84,APPC
2020-01-18,0.02976,0.03062,0.02883,0.02984,295034.91,8804.14,APPC
2020-01-19,0.02984,0.02972,0.0281,0.02895,323626.98,9368.16,APPC
2020-01-20,0.02895,0.02979,0.02857,0.02905,308471.08,8961.5,APPC
2020-01-21,0.02905,0.02965,0.02866,0.02884,287301.04,8286.34,APPC
2020-01-22,0.02884,0.03035,0.02816,0.02997,494163.16,14808.73,APPC
2020-01-23,0.02997,0.02934,0.02817,0.02874,298574.18,8580.04,APPC
2020-01-24,0.02874,0.03004,0.02857,0.02955,653076.48,19298.18,APPC
2020-01-25,0.02955,0.03053,0.02803,0.02864,656650.04,18806.65,APPC
2020-01-26,0.02864,0.03128,0.02903,0.02925,137195.25,4013.01,APPC
2020-01-27,0.02925,0.03173,0.02789,0.02806,369414.03,10365.29,APPC
2020-01-28,0.02806,0.03006,0.02818,0.0286,160638.21,4594.25,APPC
2020-01-29,0.0286,0.03266,0.02779,0.02987,1228249.47,36685.3,APPC
2020-01-30,0.02987,0.03221,0.02953,0.02998,221956.73,6653.46,APPC
2020-01-31,0.02998,0.03,0.02873,0.0297,177402.12,5268.2,APPC
2020-02-01,0.0297,0.03085,0.02924,0.0301,138050.02,4155.56,APPC
2020-02-02,0.0301,0.03193,0.03026,0.03071,163639.29,5024.96,APPC
2020-02-03,0.03071,0.03274,0.03038,0.03226,611666.08,19732.9,APPC
2020-02-04,0.03226,0.03296,0.03105,0.03275,521617.25,17083.42,APPC
2020-02-05,0.03275,0.03565,0.03186,0.03258,364813.19,11883.87,APPC
2020-02-06,0.03258,0.03513,0.03319,0.03506,190375.12,6674.81,APPC
2020-02-07,0.03506,0.03871,0.03506,0.03673,726070.26,26667.72,APPC
2020-02-08,0.03673,0.0375,0.03375,0.03509,958065.58,33615.69,APPC
2020-02-09,0.03509,0.03699,0.03438,0.03578,443716.55,15874.36,APPC
2020-02-10,0.03578,0.03666,0.034,0.03612,548327.58,19806.42,APPC
2020-02-11,0.03612,0.03974,0.03672,0.03745,363972.35,13632.04,APPC
2020-02-12,0.03745,0.04192,0.03859,0.03928,410127.23,16110.12,APPC
2020-02-13,0.03928,0.04603,0.03924,0.04087,807742.06,33016.32,APPC
2020-02-14,0.04087,0.04507,0.0415,0.04253,219031.07,9314.42,APPC
2020-02-15,0.04253,0.07869,0.03922,0.07323,10830090.24,793098.61,APPC
2020-02-16,0.07323,0.08696,0.05313,0.05549,14949542.3,829581.15,APPC
2020-02-17,0.05549,0.05946,0.04678,0.04908,1863952.79,91489.54,APPC
2020-02-18,0.04908,0.05571,0.04688,0.04838,829757.04,40143.08,APPC
2020-02-19,0.04838,0.05782,0.04292,0.04561,2735264.68,124761.81,APPC
2020-02-20,0.04561,0.04636,0.04136,0.04443,849543.8,37743.09,APPC
2020-02-21,0.04443,0.05177,0.04436,0.04473,911222.71,40756.29,APPC
2020-02-22,0.04473,0.04541,0.04286,0.04365,506275.74,22098.12,APPC
2020-02-23,0.04365,0.05116,0.04432,0.04658,1098014.47,51148.98,APPC
2020-02-24,0.04658,0.04749,0.04289,0.04382,678050.2,29712.52,APPC
2020-02-25,0.04382,0.04172,0.0389,0.03903,386215.83,15072.23,APPC
2020-02-26,0.03903,0.0366,0.03289,0.03436,842792.94,28962.52,APPC
2020-02-27,0.03436,0.03657,0.03445,0.03602,258123.4,9298.72,APPC
2020-02-28,0.03602,0.03664,0.035,0.03527,174617.55,6159.08,APPC
2020-02-29,0.03527,0.03764,0.0337,0.03674,922741.77,33905.58,APPC
2020-03-01,0.03674,0.04319,0.03628,0.04049,1953194.21,79077.63,APPC
2020-03-02,0.04049,0.04387,0.03997,0.04034,1149585.69,46371.12,APPC
2020-03-03,0.04034,0.04117,0.03847,0.03994,559046.89,22329.98,APPC
2020-03-04,0.03994,0.04815,0.03999,0.04565,1676562.31,76543.41,APPC
2020-03-05,0.04565,0.04647,0.0427,0.04483,1175333.65,52684.57,APPC
2020-03-06,0.04483,0.04864,0.04475,0.04495,595069.52,26748.08,APPC
2020-03-07,0.04495,0.0442,0.0398,0.04104,398046.88,16336.17,APPC
2020-03-08,0.04104,0.0348,0.03195,0.03361,535838.58,18007.47,APPC
2020-03-09,0.03361,0.03534,0.03308,0.03473,361923.55,12568.4,APPC
2020-03-10,0.03473,0.03545,0.03334,0.03483,308652.73,10749.64,APPC
2020-03-11,0.03483,0.03422,0.03281,0.03332,291917.58,9727.0,APPC
2020-03-12,0.03332,0.01927,0.0173,0.01758,868863.27,15270.95,APPC
2020-03-13,0.01758,0.02235,0.01858,0.01977,565391.85,11180.19,APPC
2020-03-14,0.01977,0.01945,0.01787,0.01857,293646.35,5453.27,APPC
2020-03-15,0.01857,0.02041,0.01871,0.01907,354292.81,6757.44,APPC
2020-03-16,0.01907,0.01852,0.01621,0.01713,324910.16,5566.41,APPC
2020-03-17,0.01713,0.01926,0.01743,0.0189,253472.38,4790.31,APPC
2020-03-18,0.0189,0.01941,0.01826,0.01834,74637.65,1368.75,APPC
2020-03-19,0.01834,0.02284,0.02113,0.02231,331006.96,7384.58,APPC
2020-03-20,0.02231,0.02933,0.02173,0.02254,2075914.35,46800.66,APPC
2020-03-21,0.02254,0.02461,0.02175,0.02325,555047.96,12906.28,APPC
2020-03-22,0.02325,0.02181,0.02066,0.02075,55534.45,1152.54,APPC
2020-03-23,0.02075,0.02379,0.0227,0.02336,127231.48,2971.52,APPC
2020-03-24,0.02336,0.02378,0.02235,0.02267,129458.5,2934.62,APPC
2020-03-25,0.02267,0.02388,0.02194,0.02385,70962.8,1692.39,APPC
2020-03-26,0.02385,0.02454,0.02333,0.02436,182053.96,4435.1,APPC
2020-03-27,0.02436,0.02921,0.02272,0.02549,3071755.17,78288.71,APPC
2020-03-28,0.02549,0.02545,0.02331,0.02363,561074.8,13257.11,APPC
2020-03-29,0.02363,0.02593,0.02192,0.02292,645560.74,14794.44,APPC
2020-03-30,0.02292,0.02642,0.02403,0.02458,438134.5,10770.75,APPC
2020-03-31,0.02458,0.02597,0.02452,0.0253,318862.4,8067.95,APPC
2020-04-01,0.0253,0.02603,0.02476,0.02537,81780.81,2075.05,APPC
2020-04-02,0.02537,0.02803,0.02563,0.02659,317529.19,8443.29,APPC
2020-04-03,0.02659,0.02659,0.02538,0.02572,88448.01,2274.49,APPC
2020-04-04,0.02572,0.02647,0.02572,0.02601,44605.63,1160.11,APPC
2020-04-05,0.02601,0.02726,0.02543,0.02672,143442.06,3832.57,APPC
2020-04-06,0.02672,0.03213,0.0283,0.0283,408480.18,11560.05,APPC
2020-04-07,0.0283,0.02854,0.02691,0.02788,173880.26,4847.25,APPC
2020-04-08,0.02788,0.02979,0.02851,0.02912,36905.56,1074.53,APPC
2020-04-09,0.02912,0.02952,0.02838,0.02889,143792.58,4153.65,APPC
2020-04-10,0.02889,0.02985,0.02688,0.02862,314616.09,9004.22,APPC
2020-04-11,0.02862,0.03505,0.02808,0.02816,2042806.03,57533.44,APPC
2020-04-12,0.02816,0.02883,0.02757,0.02799,1541858.29,43152.95,APPC
2020-04-13,0.02799,0.02791,0.02666,0.02729,173788.29,4742.11,APPC
2020-04-14,0.02729,0.0276,0.02603,0.02676,242958.67,6500.56,APPC
2020-04-15,0.02676,0.02641,0.02524,0.02615,65404.64,1710.5,APPC
2020-04-16,0.02615,0.03001,0.02796,0.02829,139776.01,3953.68,APPC
2020-04-17,0.02829,0.03025,0.02763,0.02823,128271.36,3620.95,APPC
2020-04-18,0.02823,0.03155,0.02881,0.02982,426777.34,12728.3,APPC
2020-04-19,0.02982,0.02925,0.02815,0.02891,214794.08,6209.38,APPC
2020-04-20,0.02891,0.02924,0.02697,0.02748,590697.94,16234.54,APPC
2020-04-21,0.02748,0.02755,0.02657,0.02707,195347.94,5287.93,APPC
2020-04-22,0.02707,0.0291,0.02819,0.02846,70462.82,2005.56,APPC
2020-04-23,0.02846,0.02917,0.02798,0.02858,124236.82,3550.21,APPC
2020-04-24,0.02858,0.02973,0.02819,0.02889,256369.63,7405.76,APPC
2020-04-25,0.02889,0.03089,0.02859,0.02894,156093.42,4518.07,APPC
2020-04-26,0.02894,0.03081,0.01927,0.03014,791366.85,23853.12,APPC
2020-04-27,0.03014,0.03129,0.02981,0.03129,187642.77,5870.97,APPC
2020-04-28,0.03129,0.03179,0.02939,0.03063,301583.3,9237.92,APPC
2020-04-29,0.03063,0.03397,0.03018,0.03087,363618.64,11223.73,APPC
2020-04-30,0.03087,0.02962,0.02785,0.02898,375174.11,10872.9,APPC
2020-05-01,0.02898,0.03296,0.02843,0.03074,726067.19,22317.2,APPC
2020-05-02,0.03074,0.04022,0.03022,0.03191,1337004.01,42661.59,APPC
2020-05-03,0.03191,0.0334,0.03025,0.03082,430752.52,13273.98,APPC
2020-05-04,0.03082,0.03336,0.03023,0.03104,215253.41,6681.68,APPC
2020-05-05,0.03104,0.03142,0.03043,0.03113,162255.32,5051.04,APPC
2020-05-06,0.03113,0.03198,0.02927,0.03002,154643.19,4643.05,APPC
2020-05-07,0.03002,0.03234,0.02971,0.02994,164269.18,4918.9,APPC
2020-05-08,0.02994,0.0338,0.02885,0.0308,505610.08,15572.9,APPC
2020-05-09,0.0308,0.03189,0.03007,0.0313,112740.38,3529.33,APPC
2020-05-10,0.0313,0.03584,0.02705,0.02855,357628.19,10210.89,APPC
2020-05-11,0.02855,0.02955,0.02732,0.02844,177419.5,5045.75,APPC
2020-05-12,0.02844,0.03152,0.02848,0.03057,134465.36,4111.13,APPC
2020-05-13,0.03057,0.03298,0.02998,0.03018,141675.05,4275.38,APPC
2020-05-14,0.03018,0.03233,0.03029,0.03172,153118.04,4856.59,APPC
2020-05-15,0.03172,0.03367,0.02978,0.0327,113167.01,3700.7,APPC
2020-05-16,0.0327,0.03469,0.03148,0.03188,135795.53,4329.31,APPC
2020-05-17,0.03188,0.03353,0.03105,0.03208,102623.09,3292.34,APPC
2020-05-18,0.03208,0.03865,0.03178,0.03221,397012.66,12787.58,APPC
2020-05-19,0.03221,0.03799,0.03177,0.03305,174457.59,5766.35,APPC
2020-05-20,0.03305,0.03358,0.03148,0.03232,222512.2,7190.9,APPC
2020-05-21,0.03232,0.03177,0.03018,0.03157,33584.71,1060.3,APPC
2020-05-22,0.03157,0.03399,0.03234,0.03275,91431.78,2994.41,APPC
2020-05-23,0.03275,0.0339,0.03266,0.03328,98513.96,3278.42,APPC
2020-05-24,0.03328,0.03456,0.03196,0.03296,84573.18,2787.84,APPC
2020-05-25,0.03296,0.03729,0.03347,0.03729,78599.99,2930.92,APPC
2020-05-26,0.03729,0.0394,0.03598,0.0384,340527.19,13075.13,APPC
2020-05-27,0.0384,0.04042,0.03446,0.03458,316229.18,10936.61,APPC
2020-05-28,0.03458,0.03965,0.03547,0.03657,70443.14,2576.09,APPC
2020-05-29,0.03657,0.03772,0.03507,0.03727,22131.21,824.93,APPC
2020-05-30,0.03727,0.04165,0.03678,0.03727,50786.87,1892.63,APPC
2020-05-31,0.03727,0.05527,0.03522,0.04542,397919.01,18073.12,APPC
2020-06-01,0.04542,0.04964,0.03872,0.04021,317128.95,12751.76,APPC
2020-06-02,0.04021,0.039,0.03591,0.03853,157468.1,6066.49,APPC
2020-06-03,0.03853,0.04206,0.03864,0.03986,78318.34,3122.03,APPC
2020-06-04,0.03986,0.04015,0.03869,0.03894,154154.45,6002.16,APPC
2020-06-05,0.03894,0.03985,0.03793,0.03865,36014.54,1392.07,APPC
2020-06-06,0.03865,0.0414,0.03825,0.0397,14668.06,582.34,APPC
2020-06-07,0.0397,0.04063,0.0394,0.0394,28435.54,1120.5,APPC
2020-06-08,0.0394,0.04732,0.03944,0.0451,165576.78,7468.18,APPC
2020-06-09,0.0451,0.04538,0.04197,0.04221,74739.26,3154.89,APPC
2020-06-10,0.04221,0.0468,0.04241,0.04469,105055.46,4695.08,APPC
2020-06-11,0.04469,0.0419,0.03821,0.0396,43987.9,1741.75,APPC
2020-06-12,0.0396,0.04133,0.03943,0.04062,25036.05,1016.95,APPC
2020-06-13,0.04062,0.04407,0.04073,0.04407,40589.34,1788.73,APPC
2020-06-14,0.04407,0.04308,0.04099,0.04123,53302.39,2197.48,APPC
2020-06-15,0.04123,0.04181,0.0395,0.04181,12739.9,532.62,APPC
2020-06-16,0.04181,0.04378,0.04213,0.04283,53507.27,2291.91,APPC
2020-06-17,0.04283,0.04395,0.04184,0.04301,52643.88,2264.31,APPC
2020-06-18,0.04301,0.04648,0.04209,0.04232,195756.91,8283.83,APPC
2020-06-19,0.04232,0.04391,0.04094,0.04231,269730.03,11412.64,APPC
2020-06-20,0.04231,0.04395,0.04234,0.04395,29519.26,1297.28,APPC
2020-06-21,0.04395,0.04465,0.04215,0.04215,110622.49,4662.58,APPC
2020-06-22,0.04215,0.04574,0.04287,0.04394,104246.01,4580.57,APPC
2020-06-23,0.04394,0.04593,0.04328,0.0445,132714.18,5905.55,APPC
2020-06-24,0.0445,0.04363,0.04105,0.04246,107867.67,4579.56,APPC
2020-06-25,0.04246,0.04359,0.04043,0.04275,47515.56,2031.4,APPC
2020-06-26,0.04275,0.04337,0.04061,0.0413,74503.55,3077.21,APPC
2020-06-27,0.0413,0.04041,0.03776,0.03798,31190.07,1184.58,APPC
2020-06-28,0.03798,0.0423,0.0378,0.0405,214294.3,8678.53,APPC
2020-06-29,0.0405,0.04229,0.04033,0.04079,95923.99,3912.45,APPC
2020-06-30,0.04079,0.04121,0.03925,0.0406,50207.23,2038.63,APPC
2020-07-01,0.0406,0.04203,0.03997,0.04043,68468.99,2768.46,APPC
2020-07-02,0.04043,0.04099,0.03902,0.04009,37443.11,1501.05,APPC
2020-07-03,0.04009,0.04159,0.0394,0.0403,101273.51,4081.51,APPC
2020-07-04,0.0403,0.04252,0.04105,0.04163,108457.37,4514.56,APPC
2020-07-05,0.04163,0.04173,0.03877,0.03922,55861.95,2190.97,APPC
2020-07-06,0.03922,0.04446,0.04062,0.04127,151039.31,6233.16,APPC
2020-07-07,0.04127,0.0415,0.04045,0.04069,61511.45,2502.87,APPC
2020-07-08,0.04069,0.04275,0.04003,0.04065,226336.08,9200.47,APPC
2020-07-09,0.04065,0.04091,0.03946,0.04019,79265.21,3185.29,APPC
2020-07-10,0.04019,0.04414,0.04004,0.04318,222423.18,9603.47,APPC
2020-07-11,0.04318,0.04366,0.04022,0.04242,290634.32,12328.42,APPC
2020-07-12,0.04242,0.04371,0.04274,0.04298,54703.06,2351.28,APPC
2020-07-13,0.04298,0.04288,0.0401,0.04024,114525.05,4608.61,APPC
2020-07-14,0.04024,0.04208,0.04025,0.0416,274407.31,11414.28,APPC
2020-07-15,0.0416,0.04172,0.04067,0.04149,174105.85,7222.8,APPC
2020-07-16,0.04149,0.04065,0.03925,0.04018,211616.66,8502.95,APPC
2020-07-17,0.04018,0.04143,0.0398,0.04097,244712.74,10025.27,APPC
2020-07-18,0.04097,0.04219,0.04033,0.04056,116818.45,4738.68,APPC
2020-07-19,0.04056,0.04186,0.04043,0.04091,55989.59,2290.34,APPC
2020-07-20,0.04091,0.04369,0.03991,0.04284,439205.26,18815.3,APPC
2020-07-21,0.04284,0.06139,0.04426,0.04935,1887211.57,93126.55,APPC
2020-07-22,0.04935,0.05741,0.04678,0.04758,928612.55,44181.16,APPC
2020-07-23,0.04758,0.05127,0.04587,0.04587,225996.87,10366.06,APPC
2020-07-24,0.04587,0.04865,0.04502,0.04781,242636.6,11600.84,APPC
2020-07-25,0.04781,0.05502,0.04707,0.04707,187088.28,8806.84,APPC
2020-07-26,0.04707,0.05155,0.04404,0.04547,626760.39,28501.69,APPC
2020-07-27,0.04547,0.04707,0.03962,0.03988,264602.85,10552.27,APPC
2020-07-28,0.03988,0.05353,0.03889,0.04318,918734.29,39667.2,APPC
2020-07-29,0.04318,0.04984,0.04297,0.04583,568870.21,26071.82,APPC
2020-07-30,0.04583,0.05163,0.04526,0.04526,198513.46,8984.47,APPC
2020-07-31,0.04526,0.04821,0.04356,0.0447,60461.26,2702.85,APPC
2020-08-01,0.0447,0.05083,0.04339,0.04339,211870.67,9193.05,APPC
2020-08-02,0.04339,0.04426,0.03905,0.04203,140495.78,5904.77,APPC
2020-08-03,0.04203,0.04672,0.04131,0.04224,114128.49,4820.71,APPC
2020-08-04,0.04224,0.04405,0.04171,0.04366,104843.14,4577.08,APPC
2020-08-05,0.04366,0.04681,0.04332,0.04372,173944.92,7605.23,APPC
2020-08-06,0.04372,0.04543,0.04306,0.04543,154518.66,7020.25,APPC
2020-08-07,0.04543,0.04631,0.04251,0.04441,114998.23,5107.04,APPC
2020-08-08,0.04441,0.05049,0.04651,0.0493,83917.89,4136.94,APPC
2020-08-09,0.0493,0.05074,0.04722,0.05035,158437.85,7976.73,APPC
2020-08-10,0.05035,0.05186,0.0479,0.05146,414420.25,21325.73,APPC
2020-08-11,0.05146,0.05002,0.04756,0.04843,122629.22,5938.75,APPC
2020-08-12,0.04843,0.05355,0.04879,0.05254,64149.75,3370.54,APPC
2020-08-13,0.05254,0.05822,0.05142,0.0527,218243.4,11500.62,APPC
2020-08-14,0.0527,0.05569,0.05131,0.05262,129439.46,6811.26,APPC
2020-08-15,0.05262,0.05278,0.04889,0.04889,194334.2,9500.45,APPC
2020-08-16,0.04889,0.05206,0.04903,0.05163,117041.78,6042.65,APPC
2020-08-17,0.05163,0.05438,0.04959,0.05132,361143.1,18533.84,APPC
2020-08-18,0.05132,0.05364,0.04984,0.05238,215959.29,11310.89,APPC
2020-08-19,0.05238,0.05657,0.04776,0.05302,383448.28,20330.62,APPC
2020-08-20,0.05302,0.05783,0.05367,0.05766,120103.43,6925.54,APPC
2020-08-21,0.05766,0.05416,0.0516,0.0516,111743.69,5766.12,APPC
2020-08-22,0.0516,0.05536,0.05157,0.05536,56719.7,3140.25,APPC
2020-08-23,0.05536,0.05705,0.05314,0.05587,188331.82,10522.66,APPC
2020-08-24,0.05587,0.0612,0.05606,0.05978,207097.89,12379.57,APPC
2020-08-25,0.05978,0.0613,0.05482,0.05558,312415.29,17365.39,APPC
2020-08-26,0.05558,0.06018,0.05559,0.05713,251567.13,14372.27,APPC
2020-08-27,0.05713,0.0579,0.0525,0.05365,175348.51,9406.61,APPC
2020-08-28,0.05365,0.05577,0.0534,0.05419,168389.28,9124.84,APPC
2020-08-29,0.05419,0.05503,0.05224,0.05344,109156.66,5833.1,APPC
2020-08-30,0.05344,0.0635,0.05706,0.05706,255995.72,14607.71,APPC
2020-08-31,0.05706,0.05921,0.05513,0.05643,192905.47,10886.23,APPC
2020-09-01,0.05643,0.06186,0.05186,0.0531,227294.66,12069.44,APPC
2020-09-02,0.0531,0.0497,0.04618,0.04662,224299.9,10457.31,APPC
2020-09-03,0.04662,0.04131,0.03768,0.03814,378391.7,14432.89,APPC
2020-09-04,0.03814,0.04013,0.03782,0.04013,206456.7,8286.07,APPC
2020-09-05,0.04013,0.03671,0.03386,0.03554,304988.4,10837.9,APPC
2020-09-06,0.03554,0.03915,0.03668,0.03774,233379.56,8807.24,APPC
2020-09-07,0.03774,0.03866,0.03643,0.03678,104671.14,3850.31,APPC
2020-09-08,0.03678,0.03577,0.03408,0.03442,561573.98,19329.32,APPC
2020-09-09,0.03442,0.03722,0.03526,0.03582,1021512.35,36587.81,APPC
2020-09-10,0.03582,0.04012,0.03681,0.03939,1590638.34,62648.29,APPC
2020-09-11,0.03939,0.04357,0.03889,0.04039,1715849.11,69304.72,APPC
2020-09-12,0.04039,0.04461,0.04166,0.04189,1502988.7,62961.76,APPC
2020-09-13,0.04189,0.04176,0.03846,0.03938,1582747.86,62329.36,APPC
2020-09-14,0.03938,0.0415,0.03848,0.03867,1636887.45,63293.69,APPC
2020-09-15,0.03867,0.03788,0.03569,0.03642,1803358.24,65676.5,APPC
2020-09-16,0.03642,0.03707,0.03506,0.03615,1570837.39,56791.76,APPC
2020-09-17,0.03615,0.03895,0.03661,0.03778,1626787.12,61460.88,APPC
2020-09-18,0.03778,0.03808,0.03654,0.03674,1498338.35,55047.27,APPC
2020-09-19,0.03674,0.03815,0.03661,0.03738,1456320.31,54437.14,APPC
2020-09-20,0.03738,0.03733,0.03541,0.03617,1520403.01,55000.03,APPC
2020-09-21,0.03617,0.03372,0.0313,0.03266,1176239.9,38413.92,APPC
2020-09-22,0.03266,0.03959,0.03133,0.03218,1604087.34,51620.32,APPC
2020-09-23,0.03218,0.03074,0.0285,0.02882,1492760.62,43017.03,APPC
2020-09-24,0.02882,0.03212,0.03073,0.03178,1465486.45,46566.39,APPC
2020-09-25,0.03178,0.03223,0.03044,0.03168,1769820.09,56071.09,APPC
2020-09-26,0.03168,0.03259,0.03152,0.03223,2022286.18,65184.57,APPC
2020-09-27,0.03223,0.03541,0.03147,0.03416,2108805.44,72039.03,APPC
2020-09-28,0.03416,0.03454,0.03292,0.03434,1882488.78,64642.73,APPC
2020-09-29,0.03434,0.03547,0.03311,0.03383,1921264.24,65001.13,APPC
2020-09-30,0.03383,0.03419,0.03275,0.03311,1768462.13,58548.69,APPC
2020-10-01,0.03311,0.03336,0.03107,0.03195,1735511.52,55451.53,APPC
2020-10-02,0.03195,0.03147,0.02974,0.03043,2178889.94,66310.24,APPC
2020-10-03,0.03043,0.03117,0.0303,0.03099,1943777.8,60241.91,APPC
2020-10-04,0.03099,0.03521,0.03103,0.03174,2152545.65,68322.44,APPC
2020-10-05,0.03174,0.0322,0.03078,0.03096,2014080.4,62365.07,APPC
2020-10-06,0.03096,0.03087,0.02863,0.03034,1828957.61,55482.62,APPC
2020-10-07,0.03034,0.03317,0.03043,0.0318,1942781.84,61775.86,APPC
2020-10-08,0.0318,0.03315,0.03091,0.03214,1864241.59,59920.13,APPC
2020-10-09,0.03214,0.03636,0.03289,0.03362,1987791.29,66825.01,APPC
2020-10-10,0.03362,0.0358,0.03301,0.03356,1966843.44,66009.1,APPC
2020-10-11,0.03356,0.03519,0.03295,0.03444,1823858.29,62822.43,APPC
2020-10-12,0.03444,0.03637,0.03366,0.03386,1978428.31,66986.6,APPC
2020-10-13,0.03386,0.03454,0.03318,0.03375,1993168.47,67271.37,APPC
2020-10-14,0.03375,0.03487,0.03336,0.03354,1981643.75,66466.81,APPC
2020-10-15,0.03354,0.03386,0.03174,0.03211,1987392.47,63824.51,APPC
2020-10-16,0.03211,0.03144,0.03071,0.03107,669492.55,20804.01,APPC
2020-10-17,0.03137,0.03251,0.03126,0.03228,1476801.97,47677.26,APPC
2020-10-18,0.03228,0.03396,0.03224,0.03339,1571781.33,52479.67,APPC
2020-10-19,0.03339,0.03527,0.0328,0.03315,3895831.83,129163.97,APPC
2020-10-20,0.03315,0.03529,0.03159,0.03219,5993925.95,192937.32,APPC
2020-10-21,0.03219,0.03472,0.03101,0.03165,2440728.49,77245.11,APPC
2020-10-22,0.03165,0.03533,0.0317,0.03313,5161825.69,170986.19,APPC
2020-10-23,0.03313,0.0339,0.03157,0.03183,2289875.63,72876.46,APPC
2020-10-24,0.03183,0.03347,0.03177,0.03229,2073409.24,66950.96,APPC
2020-10-25,0.03229,0.03312,0.0313,0.0326,2129027.15,69412.73,APPC
2020-10-26,0.0326,0.03333,0.03058,0.03084,1691126.49,52160.86,APPC
2020-10-27,0.03084,0.03261,0.02948,0.03002,1910346.18,57350.97,APPC
2020-10-28,0.03002,0.02923,0.02724,0.02777,1119839.03,31095.33,APPC
2020-10-29,0.02777,0.02935,0.01831,0.02773,4179860.42,115916.27,APPC
2020-10-30,0.02773,0.02998,0.02659,0.0293,3275122.06,95969.11,APPC
2020-10-31,0.0293,0.03189,0.0294,0.0312,3057764.51,95389.12,APPC
2020-11-01,0.0312,0.03193,0.03041,0.03179,1632721.47,51903.52,APPC
2020-11-02,0.03179,0.03189,0.0304,0.03162,2741945.98,86703.04,APPC
2020-11-03,0.03162,0.03366,0.03155,0.03282,3100277.56,101737.61,APPC
2020-11-04,0.03282,0.04233,0.02619,0.02832,37701205.8,1067526.98,APPC
2020-11-05,0.02832,0.03167,0.02356,0.02496,12211886.24,304807.12,APPC
2020-11-06,0.02496,0.02884,0.02432,0.02744,3424158.72,93957.17,APPC
2020-11-07,0.02744,0.02775,0.02433,0.02493,2312435.23,57644.64,APPC
2020-11-08,0.02493,0.02648,0.02494,0.02509,2486856.59,62397.63,APPC
2020-11-09,0.02509,0.02546,0.02423,0.02515,2145798.85,53965.66,APPC
2020-11-10,0.02515,0.02741,0.02496,0.02695,3471320.99,93559.62,APPC
2020-11-11,0.02695,0.02796,0.02513,0.02513,3405817.18,85592.71,APPC
2020-11-12,0.02513,0.02658,0.02299,0.02316,4941727.16,114427.04,APPC
2020-11-13,0.02316,0.02483,0.02303,0.02368,3397490.11,80461.51,APPC
2020-11-14,0.02368,0.02556,0.02299,0.02395,5981252.06,143269.92,APPC
2020-11-15,0.02395,0.02443,0.02219,0.02331,4963817.33,115698.95,APPC
2020-11-16,0.02331,0.02458,0.02157,0.02274,3334275.12,75825.37,APPC
2020-11-17,0.02274,0.02458,0.02263,0.02369,4559660.52,108033.24,APPC
2020-11-18,0.02369,0.02686,0.02223,0.02259,15761960.05,356040.03,APPC
2020-11-19,0.02259,0.02282,0.0205,0.02157,6779353.23,146215.83,APPC
2020-11-20,0.02157,0.02371,0.02203,0.02222,5196688.88,115473.59,APPC
2020-11-21,0.02222,0.02357,0.02132,0.02338,6563914.19,153464.81,APPC
2020-11-22,0.02338,0.02341,0.02193,0.02285,4654189.9,106366.54,APPC
2020-11-23,0.02285,0.0239,0.0228,0.0239,5455554.91,130395.74,APPC
2020-11-24,0.0239,0.02682,0.02318,0.0249,8870047.86,220902.4,APPC
2020-11-25,0.0249,0.02715,0.02397,0.0264,10466616.12,276353.43,APPC
2020-11-26,0.0264,0.02937,0.02095,0.02181,22926629.83,500106.42,APPC
2020-11-27,0.02181,0.02848,0.02144,0.02505,24222983.75,606696.12,APPC
2020-11-28,0.02154,0.02569,0.02233,0.02376,2719.0,64.61,APPC
2020-11-29,0.02413,0.02493,0.02348,0.02384,4662477.53,111158.09,APPC
2020-11-30,0.02384,0.04252,0.02559,0.03426,54141423.45,1854622.79,APPC
2020-12-01,0.03426,0.05017,0.0295,0.03063,119892602.55,3672431.38,APPC
2020-12-02,0.03063,0.03211,0.0298,0.03153,16947049.53,534356.6,APPC
2020-12-03,0.03153,0.03248,0.02762,0.02995,16654094.15,498800.07,APPC
2020-12-04,0.02995,0.03024,0.0265,0.0293,13282634.85,389235.0,APPC
2020-12-05,0.0293,0.0318,0.02874,0.02874,12388659.79,355991.36,APPC
2020-12-06,0.02874,0.02965,0.0281,0.02849,6800674.67,193731.1,APPC
2020-12-07,0.02849,0.03069,0.02724,0.0282,12428145.34,350432.35,APPC
2020-12-08,0.0282,0.02749,0.0262,0.02694,6148274.53,165607.31,APPC
2020-12-09,0.02451,0.03339,0.02327,0.03339,20596.0,687.73,APPC
2020-12-10,0.03339,0.03251,0.02965,0.02965,8056.0,238.9,APPC
2020-12-11,0.02811,0.02904,0.02651,0.02705,11835516.28,320177.82,APPC
2020-12-12,0.02705,0.03029,0.02728,0.0301,8009713.51,241124.16,APPC
2020-12-13,0.0301,0.03508,0.0301,0.03067,12757671.6,391283.91,APPC
2020-12-14,0.03067,0.03142,0.0291,0.0293,5600654.5,164085.34,APPC
2020-12-15,0.0293,0.0348,0.02916,0.03286,10340498.92,339756.87,APPC
