date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2018-11-09,0.7792,0.8072,0.7477,0.7559,60003.36,45356.41,STEEM
2018-11-10,0.7559,0.7739,0.7561,0.7635,37780.6,28844.57,STEEM
2018-11-11,0.7635,0.7716,0.7363,0.7475,40939.55,30602.83,STEEM
2018-11-12,0.7475,0.7463,0.7283,0.7319,50047.35,36631.27,STEEM
2018-11-13,0.7319,0.7303,0.7195,0.7195,948084.74,682142.98,STEEM
2018-11-14,0.724,0.7236,0.6096,0.6176,113737.67,70243.66,STEEM
2018-11-15,0.6181,0.6228,0.5851,0.6041,92321.41,55774.3,STEEM
2018-11-16,0.6051,0.6273,0.5663,0.5833,115162.98,67170.68,STEEM
2018-11-17,0.5833,0.695,0.5664,0.5915,247468.66,146372.0,STEEM
2018-11-18,0.5915,0.6068,0.586,0.5866,62306.44,36546.41,STEEM
2018-11-19,0.5866,0.4989,0.4496,0.4568,197971.71,90436.26,STEEM
2018-11-20,0.4568,0.487,0.3684,0.4007,450412.43,180488.41,STEEM
2018-11-21,0.4007,0.444,0.4065,0.4263,243759.1,103911.94,STEEM
2018-11-22,0.4263,0.4157,0.3814,0.386,136496.98,52684.33,STEEM
2018-11-23,0.386,0.3926,0.3766,0.3895,131630.32,51267.26,STEEM
2018-11-24,0.3895,0.3598,0.3306,0.336,135282.74,45454.32,STEEM
2018-11-25,0.336,0.3595,0.3385,0.3503,134023.1,46941.59,STEEM
2018-11-26,0.35,0.34,0.3048,0.3172,206737.39,65586.85,STEEM
2018-11-27,0.3172,0.3296,0.318,0.3187,97308.23,31009.16,STEEM
2018-11-28,0.3187,0.3804,0.3535,0.3711,205446.55,76240.72,STEEM
2018-11-29,0.3711,0.3988,0.3538,0.3793,234527.28,88966.26,STEEM
2018-11-30,0.3793,0.3806,0.3269,0.3418,157400.01,53794.66,STEEM
2018-12-01,0.3418,0.3658,0.3548,0.3588,76560.09,27471.14,STEEM
2018-12-02,0.3588,0.3533,0.3399,0.3442,70411.99,24233.64,STEEM
2018-12-03,0.3442,0.3353,0.3131,0.3169,106342.18,33699.56,STEEM
2018-12-04,0.3169,0.3257,0.3096,0.3192,203723.84,65038.17,STEEM
2018-12-05,0.3192,0.2984,0.2856,0.2891,56828.94,16427.44,STEEM
2018-12-06,0.2891,0.2651,0.2445,0.248,110766.79,27475.65,STEEM
2018-12-07,0.248,0.2669,0.2407,0.2447,137014.29,33526.92,STEEM
2018-12-08,0.2447,0.2557,0.2346,0.2462,92667.29,22810.65,STEEM
2018-12-09,0.2462,0.2571,0.2488,0.2561,69190.46,17717.4,STEEM
2018-12-10,0.2561,0.2542,0.2442,0.2469,65856.88,16259.1,STEEM
2018-12-11,0.2469,0.2446,0.2333,0.238,88726.94,21116.94,STEEM
2018-12-12,0.238,0.2465,0.2381,0.2446,61378.4,15012.24,STEEM
2018-12-13,0.2446,0.2362,0.2292,0.2322,33876.39,7866.65,STEEM
2018-12-14,0.2322,0.2292,0.2234,0.2274,36983.68,8408.94,STEEM
2018-12-15,0.2274,0.2341,0.2158,0.218,131711.73,28714.01,STEEM
2018-12-16,0.218,0.2224,0.214,0.214,73282.47,15681.52,STEEM
2018-12-17,0.214,0.2454,0.2371,0.2371,69699.9,16523.96,STEEM
2018-12-18,0.2371,0.2629,0.2542,0.2574,94372.29,24294.42,STEEM
2018-12-19,0.2574,0.269,0.249,0.2639,136939.48,36131.74,STEEM
2018-12-20,0.2639,0.3053,0.2848,0.2948,167166.06,49280.68,STEEM
2018-12-21,0.2948,0.2885,0.264,0.2801,132457.44,37095.63,STEEM
2018-12-22,0.2801,0.39,0.3008,0.3358,767537.54,257729.37,STEEM
2018-12-23,0.3358,0.3735,0.3134,0.3194,239988.48,76658.96,STEEM
2018-12-24,0.3194,0.3429,0.2996,0.3172,164259.17,52109.45,STEEM
2018-12-25,0.3172,0.3013,0.2734,0.2818,58699.34,16539.1,STEEM
2018-12-26,0.2818,0.2925,0.2745,0.2872,55706.53,16000.77,STEEM
2018-12-27,0.2872,0.2653,0.2499,0.2521,48050.78,12114.33,STEEM
2018-12-28,0.2521,0.3063,0.2803,0.2806,75149.54,21085.3,STEEM
2018-12-29,0.2806,0.2824,0.261,0.2699,82196.08,22187.34,STEEM
2018-12-30,0.2699,0.2923,0.2773,0.2797,51878.63,14510.04,STEEM
2018-12-31,0.2797,0.273,0.2582,0.2631,44274.01,11648.88,STEEM
2019-01-01,0.2631,0.2899,0.2739,0.2793,31172.89,8707.47,STEEM
2019-01-02,0.2793,0.3088,0.2871,0.2915,76603.84,22332.57,STEEM
2019-01-03,0.2915,0.2898,0.2727,0.2823,41002.6,11574.71,STEEM
2019-01-04,0.2823,0.2971,0.2823,0.2868,65667.23,18833.46,STEEM
2019-01-05,0.2868,0.2872,0.2748,0.2815,56594.0,15932.71,STEEM
2019-01-06,0.2815,0.3034,0.2849,0.3015,41766.81,12593.43,STEEM
2019-01-07,0.3015,0.3372,0.287,0.3071,148606.83,45632.66,STEEM
2019-01-08,0.3071,0.3274,0.3002,0.3084,213589.09,65869.83,STEEM
2019-01-09,0.3084,0.3235,0.3057,0.3205,109800.51,35188.91,STEEM
2019-01-10,0.3205,0.2865,0.2584,0.2628,179596.23,47203.25,STEEM
2019-01-11,0.2628,0.2698,0.2567,0.2642,98650.77,26067.33,STEEM
2019-01-12,0.2642,0.2743,0.2547,0.2713,103904.31,28188.15,STEEM
2019-01-13,0.2713,0.2677,0.2441,0.2521,307540.76,77536.95,STEEM
2019-01-14,0.2521,0.2837,0.2601,0.2661,178028.22,47372.73,STEEM
2019-01-15,0.2661,0.2692,0.2468,0.2664,176090.35,46917.79,STEEM
2019-01-16,0.2664,0.3149,0.2695,0.3108,307002.31,95402.47,STEEM
2019-01-17,0.3108,0.3598,0.3118,0.3458,654844.41,226443.49,STEEM
2019-01-18,0.3458,0.3933,0.3183,0.3905,418969.63,163618.63,STEEM
2019-01-19,0.3905,0.4139,0.3778,0.3904,396484.82,154790.03,STEEM
2019-01-20,0.3904,0.3883,0.3446,0.3723,146538.62,54553.55,STEEM
2019-01-21,0.3723,0.4247,0.3669,0.4029,342792.46,138117.06,STEEM
2019-01-22,0.4029,0.438,0.3738,0.4125,242600.42,100075.72,STEEM
2019-01-23,0.4125,0.4431,0.3984,0.405,315211.91,127669.85,STEEM
2019-01-24,0.405,0.4122,0.3748,0.3805,261143.15,99371.26,STEEM
2019-01-25,0.3805,0.3798,0.349,0.357,241880.81,86359.58,STEEM
2019-01-26,0.357,0.3619,0.336,0.3401,186132.34,63312.71,STEEM
2019-01-27,0.3401,0.3301,0.3028,0.3176,205935.98,65407.7,STEEM
2019-01-28,0.3176,0.3096,0.2795,0.3007,329148.36,98968.24,STEEM
2019-01-29,0.3007,0.303,0.2801,0.2904,147840.97,42928.14,STEEM
2019-01-30,0.2904,0.3062,0.2908,0.2968,80368.92,23854.05,STEEM
2019-01-31,0.2968,0.2912,0.2764,0.2807,88235.98,24767.23,STEEM
2019-02-01,0.2807,0.2852,0.2706,0.2737,92905.45,25425.96,STEEM
2019-02-02,0.2737,0.305,0.2813,0.2883,103737.48,29904.09,STEEM
2019-02-03,0.2883,0.3169,0.2777,0.3018,282610.97,85290.9,STEEM
2019-02-04,0.3018,0.3034,0.2852,0.2891,84291.99,24365.24,STEEM
2019-02-05,0.2891,0.2902,0.2707,0.2753,82442.09,22700.0,STEEM
2019-02-06,0.2753,0.2773,0.2653,0.2672,78628.06,21009.93,STEEM
2019-02-07,0.2672,0.2784,0.2638,0.2741,54552.61,14952.89,STEEM
2019-02-08,0.2741,0.3296,0.2923,0.2941,216363.55,63624.92,STEEM
2019-02-09,0.2941,0.3012,0.2899,0.2949,62210.73,18348.85,STEEM
2019-02-10,0.2949,0.3216,0.3001,0.3015,99052.09,29865.95,STEEM
2019-02-11,0.3015,0.3012,0.2895,0.2924,49608.69,14503.59,STEEM
2019-02-12,0.2924,0.3002,0.2892,0.2921,90027.08,26297.33,STEEM
2019-02-13,0.2921,0.2973,0.2879,0.2927,51403.54,15045.19,STEEM
2019-02-14,0.2927,0.3022,0.2841,0.2967,84174.14,24973.35,STEEM
2019-02-15,0.2967,0.3135,0.2996,0.3125,110455.97,34516.74,STEEM
2019-02-16,0.3125,0.3541,0.3099,0.3319,332408.68,110339.46,STEEM
2019-02-17,0.3319,0.3616,0.3237,0.3262,133795.05,43639.41,STEEM
2019-02-18,0.3262,0.3574,0.332,0.3389,116887.45,39615.95,STEEM
2019-02-19,0.3389,0.3349,0.3223,0.3349,139114.7,46584.45,STEEM
2019-02-20,0.3349,0.3529,0.3398,0.3483,67228.82,23415.99,STEEM
2019-02-21,0.3483,0.3517,0.3333,0.3366,59532.39,20040.27,STEEM
2019-02-22,0.3366,0.3468,0.3377,0.3409,18300.94,6237.96,STEEM
2019-02-23,0.3409,0.3727,0.3518,0.3571,61214.09,21858.07,STEEM
2019-02-24,0.3571,0.3178,0.2887,0.3047,113975.91,34732.02,STEEM
2019-02-25,0.3047,0.3619,0.3058,0.3412,298411.37,101804.55,STEEM
2019-02-26,0.3412,0.3939,0.3272,0.3539,438048.69,155028.38,STEEM
2019-02-27,0.3539,0.3658,0.3422,0.3543,218671.01,77466.31,STEEM
2019-02-28,0.3543,0.4164,0.3396,0.4045,593564.08,240101.85,STEEM
2019-03-01,0.4045,0.432,0.391,0.3982,386840.37,154054.83,STEEM
2019-03-02,0.3982,0.3982,0.3811,0.393,130040.52,51105.92,STEEM
2019-03-03,0.393,0.4153,0.3804,0.3913,198120.94,77518.43,STEEM
2019-03-04,0.3913,0.3974,0.358,0.386,287344.56,110912.35,STEEM
2019-03-05,0.386,0.4455,0.4014,0.4079,141058.33,57531.91,STEEM
2019-03-06,0.4079,0.4203,0.3976,0.4195,111471.86,46760.91,STEEM
2019-03-07,0.4195,0.4917,0.4136,0.4575,806059.34,368811.32,STEEM
2019-03-08,0.4575,0.4721,0.4361,0.4488,623704.24,279936.16,STEEM
2019-03-09,0.4488,0.4874,0.4467,0.4646,236947.31,110091.56,STEEM
2019-03-10,0.4646,0.567,0.4554,0.5588,711240.9,397443.75,STEEM
2019-03-11,0.5588,0.5472,0.4932,0.5259,380690.28,200197.6,STEEM
2019-03-12,0.5259,0.5377,0.4864,0.5195,174608.86,90704.84,STEEM
2019-03-13,0.5195,0.5276,0.4929,0.5089,158408.43,80607.09,STEEM
2019-03-14,0.5089,0.5148,0.453,0.4767,254325.06,121230.76,STEEM
2019-03-15,0.4767,0.4938,0.4706,0.4766,120961.92,57651.99,STEEM
2019-03-16,0.4766,0.5105,0.467,0.4736,159892.29,75730.78,STEEM
2019-03-17,0.4736,0.4915,0.4644,0.4829,87433.09,42225.06,STEEM
2019-03-18,0.4829,0.4843,0.4656,0.4719,49620.53,23414.41,STEEM
2019-03-19,0.4719,0.4951,0.4619,0.4694,150115.14,70467.4,STEEM
2019-03-20,0.4694,0.5034,0.4665,0.4915,178847.85,87898.55,STEEM
2019-03-21,0.4915,0.4906,0.4552,0.4647,145309.04,67530.26,STEEM
2019-03-22,0.4647,0.4726,0.4613,0.4679,86339.45,40394.43,STEEM
2019-03-23,0.4679,0.4748,0.4643,0.4719,70846.03,33432.05,STEEM
2019-03-24,0.4719,0.4957,0.4615,0.4811,169275.38,81437.32,STEEM
2019-03-25,0.4811,0.4821,0.4489,0.4512,160499.71,72413.82,STEEM
2019-03-26,0.4512,0.4542,0.4179,0.4363,307882.61,134331.71,STEEM
2019-03-27,0.4363,0.457,0.4451,0.4503,118594.01,53400.34,STEEM
2019-03-28,0.4503,0.4599,0.4404,0.4491,93012.33,41769.56,STEEM
2019-03-29,0.4491,0.4696,0.4461,0.4467,124258.48,55501.31,STEEM
2019-03-30,0.4467,0.4537,0.4327,0.4422,130665.49,57779.36,STEEM
2019-03-31,0.4422,0.4713,0.4376,0.4621,158935.52,73442.2,STEEM
2019-04-01,0.4621,0.4719,0.4419,0.4512,146568.66,66135.42,STEEM
2019-04-02,0.4512,0.5309,0.4724,0.4839,384996.75,186301.71,STEEM
2019-04-03,0.4839,0.4855,0.4486,0.4694,258336.61,121251.88,STEEM
2019-04-04,0.4694,0.4801,0.4507,0.4733,114151.03,54023.3,STEEM
2019-04-05,0.4733,0.5389,0.4852,0.5288,305071.6,161318.02,STEEM
2019-04-06,0.5288,0.5414,0.4968,0.5078,196198.24,99633.22,STEEM
2019-04-07,0.5078,0.5725,0.5088,0.51,169280.14,86338.09,STEEM
2019-04-08,0.51,0.5314,0.4874,0.499,364449.7,181860.9,STEEM
2019-04-09,0.499,0.4919,0.4691,0.4838,196103.01,94868.2,STEEM
2019-04-10,0.4838,0.4885,0.4655,0.4758,105589.26,50235.14,STEEM
2019-04-11,0.4758,0.4432,0.4138,0.4243,150741.22,63964.97,STEEM
2019-04-12,0.4243,0.427,0.4075,0.426,141736.91,60386.42,STEEM
2019-04-13,0.426,0.4404,0.4191,0.4245,148868.91,63192.98,STEEM
2019-04-14,0.4245,0.4489,0.4303,0.433,67122.14,29063.99,STEEM
2019-04-15,0.433,0.4259,0.4044,0.4084,115066.86,46998.41,STEEM
2019-04-16,0.4084,0.4271,0.4114,0.4166,175288.86,73022.25,STEEM
2019-04-17,0.4166,0.4314,0.4117,0.4279,144753.65,61940.85,STEEM
2019-04-18,0.4279,0.4482,0.4208,0.4292,133782.13,57414.85,STEEM
2019-04-19,0.4292,0.4374,0.4238,0.4285,73749.81,31604.3,STEEM
2019-04-20,0.4285,0.4606,0.4267,0.449,165760.47,74424.92,STEEM
2019-04-21,0.449,0.4404,0.4103,0.416,149869.8,62352.27,STEEM
2019-04-22,0.416,0.4212,0.4115,0.4157,52978.91,22020.91,STEEM
2019-04-23,0.4157,0.4149,0.3912,0.3981,132111.31,52600.09,STEEM
2019-04-24,0.3981,0.3897,0.3588,0.3643,123760.18,45087.53,STEEM
2019-04-25,0.3643,0.3557,0.3357,0.3381,109884.64,37152.86,STEEM
2019-04-26,0.3381,0.352,0.335,0.3447,102557.19,35347.29,STEEM
2019-04-27,0.3447,0.3581,0.347,0.3514,65343.27,22961.68,STEEM
2019-04-28,0.3525,0.3781,0.3507,0.3586,80949.29,29029.67,STEEM
2019-04-29,0.3586,0.358,0.3369,0.3378,74053.1,25016.89,STEEM
2019-04-30,0.3378,0.3623,0.3457,0.3598,95227.69,34267.66,STEEM
2019-05-01,0.3598,0.3545,0.3446,0.3516,30270.77,10642.38,STEEM
2019-05-02,0.3516,0.3592,0.3456,0.354,100258.7,35494.74,STEEM
2019-05-03,0.354,0.3708,0.3478,0.3567,65148.98,23236.61,STEEM
2019-05-04,0.3567,0.3539,0.34,0.3482,49971.08,17398.04,STEEM
2019-05-05,0.3482,0.3489,0.3305,0.3348,83088.72,27815.24,STEEM
2019-05-06,0.3348,0.3632,0.3276,0.3359,150523.57,50566.26,STEEM
2019-05-07,0.3359,0.3262,0.3129,0.3218,52637.86,16940.88,STEEM
2019-05-08,0.3218,0.3302,0.3098,0.3151,145508.34,45845.31,STEEM
2019-05-09,0.3151,0.3151,0.2985,0.2993,91558.04,27407.6,STEEM
2019-05-10,0.2993,0.3138,0.2893,0.3098,149187.43,46219.76,STEEM
2019-05-11,0.3098,0.3456,0.3183,0.331,158315.41,52401.89,STEEM
2019-05-12,0.331,0.3244,0.3085,0.3121,97978.92,30581.6,STEEM
2019-05-13,0.3121,0.3374,0.3035,0.3219,156553.2,50401.44,STEEM
2019-05-14,0.3219,0.3892,0.3403,0.3466,147498.08,51120.97,STEEM
2019-05-15,0.3466,0.409,0.3812,0.4003,140134.21,56097.18,STEEM
2019-05-16,0.4003,0.4475,0.3737,0.3898,267605.2,104320.21,STEEM
2019-05-17,0.3898,0.3675,0.3411,0.357,127601.3,45550.69,STEEM
2019-05-18,0.357,0.3528,0.3376,0.3456,108456.99,37478.28,STEEM
2019-05-19,0.3456,0.3908,0.3619,0.365,124731.9,45527.03,STEEM
2019-05-20,0.365,0.3691,0.3451,0.3534,84520.3,29873.21,STEEM
2019-05-21,0.3534,0.4041,0.3523,0.3895,378423.82,147414.36,STEEM
2019-05-22,0.3895,0.3852,0.3596,0.3667,219387.68,80438.66,STEEM
2019-05-23,0.3667,0.4242,0.3672,0.3782,499878.15,189065.91,STEEM
2019-05-24,0.3782,0.4091,0.3809,0.3879,238816.44,92635.45,STEEM
2019-05-25,0.3879,0.4024,0.379,0.3923,168214.75,65994.75,STEEM
2019-05-26,0.3923,0.4397,0.3868,0.4,294113.82,117638.37,STEEM
2019-05-27,0.4,0.4398,0.4042,0.4235,270970.26,114758.92,STEEM
2019-05-28,0.4235,0.4406,0.414,0.4281,162223.34,69444.02,STEEM
2019-05-29,0.4281,0.4324,0.4087,0.4176,229738.09,95941.02,STEEM
2019-05-30,0.4176,0.3962,0.3743,0.3847,551160.4,212047.06,STEEM
2019-05-31,0.3847,0.4137,0.3936,0.3985,202507.91,80690.45,STEEM
2019-06-01,0.3985,0.3971,0.3857,0.3936,121308.6,47749.95,STEEM
2019-06-02,0.3936,0.4158,0.3962,0.4085,217028.61,88665.58,STEEM
2019-06-03,0.4085,0.3859,0.3714,0.3764,91460.41,34426.78,STEEM
2019-06-04,0.3764,0.3643,0.3457,0.3491,260290.76,90870.84,STEEM
2019-06-05,0.3491,0.3658,0.3527,0.3567,57351.48,20456.46,STEEM
2019-06-06,0.3567,0.3642,0.3549,0.3559,37852.24,13473.0,STEEM
2019-06-07,0.3559,0.3838,0.3536,0.3743,152506.15,57084.58,STEEM
2019-06-08,0.3743,0.4006,0.3632,0.3932,351487.83,138218.93,STEEM
2019-06-09,0.3932,0.4256,0.3703,0.377,591152.4,222864.14,STEEM
2019-06-10,0.377,0.4354,0.4039,0.4129,293940.61,121354.38,STEEM
2019-06-11,0.4129,0.4437,0.4026,0.4307,227630.55,98050.98,STEEM
2019-06-12,0.4307,0.468,0.4275,0.4275,167456.29,71580.24,STEEM
2019-06-13,0.4275,0.4178,0.4048,0.4127,82165.66,33912.69,STEEM
2019-06-14,0.4127,0.4402,0.3954,0.4028,266963.88,107522.78,STEEM
2019-06-15,0.4028,0.4159,0.3909,0.4046,94027.48,38047.06,STEEM
2019-06-16,0.4046,0.4267,0.388,0.4205,236172.6,99314.82,STEEM
2019-06-17,0.4205,0.4333,0.4142,0.4164,136630.45,56887.24,STEEM
2019-06-18,0.4164,0.414,0.3931,0.4079,64692.53,26386.43,STEEM
2019-06-19,0.4079,0.4186,0.4094,0.4108,45068.05,18512.98,STEEM
2019-06-20,0.4108,0.4274,0.3925,0.3999,84566.47,33816.14,STEEM
2019-06-21,0.3999,0.4349,0.3845,0.3881,260478.04,101090.31,STEEM
2019-06-22,0.3881,0.4131,0.3871,0.4044,184023.92,74419.07,STEEM
2019-06-23,0.4044,0.4122,0.3916,0.411,111507.98,45824.62,STEEM
2019-06-24,0.411,0.4208,0.4055,0.4142,68052.5,28189.65,STEEM
2019-06-25,0.4142,0.427,0.4061,0.4185,168663.0,70577.48,STEEM
2019-06-26,0.4185,0.4422,0.3955,0.3995,655315.31,261805.49,STEEM
2019-06-27,0.3995,0.3646,0.3411,0.3541,146540.76,51884.26,STEEM
2019-06-28,0.3541,0.3818,0.3598,0.3644,187168.04,68211.12,STEEM
2019-06-29,0.3644,0.4001,0.3719,0.3773,100185.68,37799.4,STEEM
2019-06-30,0.3773,0.3549,0.3401,0.3461,65291.4,22600.55,STEEM
2019-07-01,0.3461,0.3621,0.3451,0.3492,72841.12,25434.65,STEEM
2019-07-02,0.3492,0.3572,0.3389,0.3432,105566.31,36232.99,STEEM
2019-07-03,0.3432,0.3617,0.3478,0.3557,179204.37,63734.77,STEEM
2019-07-04,0.3557,0.3476,0.3295,0.3366,89844.44,30242.17,STEEM
2019-07-05,0.3366,0.3461,0.3334,0.3351,70309.47,23561.8,STEEM
2019-07-06,0.3351,0.3485,0.3332,0.3424,44081.98,15094.03,STEEM
2019-07-07,0.3424,0.3751,0.3469,0.3558,128649.32,45768.95,STEEM
2019-07-08,0.3558,0.3741,0.3428,0.3444,263349.66,90687.26,STEEM
2019-07-09,0.3444,0.3504,0.3353,0.3439,80366.17,27638.98,STEEM
2019-07-10,0.3439,0.3273,0.3062,0.3074,161140.24,49534.77,STEEM
2019-07-11,0.3074,0.2927,0.2731,0.2742,88843.22,24360.79,STEEM
2019-07-12,0.2742,0.2933,0.276,0.2884,100592.67,29006.33,STEEM
2019-07-13,0.2884,0.2886,0.277,0.2789,52128.0,14538.02,STEEM
2019-07-14,0.2789,0.2759,0.2334,0.2687,214974.21,57758.86,STEEM
2019-07-15,0.2687,0.2827,0.2487,0.2576,194052.95,49982.23,STEEM
2019-07-16,0.2576,0.2311,0.2166,0.2178,119981.65,26130.34,STEEM
2019-07-17,0.2178,0.2345,0.224,0.2282,107179.51,24457.64,STEEM
2019-07-18,0.2282,0.2505,0.2401,0.2421,68936.43,16692.43,STEEM
2019-07-19,0.2421,0.2474,0.2354,0.2463,101340.62,24958.64,STEEM
2019-07-20,0.2463,0.261,0.2459,0.2491,59782.48,14889.73,STEEM
2019-07-21,0.2491,0.2515,0.245,0.2461,39318.1,9677.63,STEEM
2019-07-22,0.2461,0.2561,0.2368,0.2541,141439.0,35946.35,STEEM
2019-07-23,0.2541,0.2634,0.2358,0.2417,182025.14,43996.79,STEEM
2019-07-24,0.2417,0.2572,0.2375,0.25,227489.03,56878.09,STEEM
2019-07-25,0.25,0.2534,0.2414,0.2444,143201.09,35001.6,STEEM
2019-07-26,0.2444,0.251,0.2403,0.2451,200482.29,49138.04,STEEM
2019-07-27,0.2451,0.2378,0.2283,0.2343,52397.01,12277.11,STEEM
2019-07-28,0.2343,0.247,0.231,0.2327,45863.95,10671.96,STEEM
2019-07-29,0.2327,0.2397,0.2252,0.2342,125426.77,29378.98,STEEM
2019-07-30,0.2342,0.2417,0.2306,0.2346,94258.25,22110.98,STEEM
2019-07-31,0.2346,0.2522,0.2401,0.2423,98293.55,23818.45,STEEM
2019-08-01,0.2423,0.2588,0.2301,0.2345,97176.02,22785.42,STEEM
2019-08-02,0.2345,0.2382,0.2273,0.2321,58692.61,13620.69,STEEM
2019-08-03,0.2321,0.2367,0.2254,0.2262,62320.5,14099.29,STEEM
2019-08-04,0.2262,0.2289,0.2215,0.2229,35206.1,7848.24,STEEM
2019-08-05,0.2229,0.2339,0.2213,0.2239,147455.34,33013.14,STEEM
2019-08-06,0.2239,0.2197,0.204,0.206,116186.18,23930.51,STEEM
2019-08-07,0.206,0.2215,0.2017,0.2031,111367.06,22623.37,STEEM
2019-08-08,0.2031,0.2034,0.1969,0.2018,84563.69,17065.34,STEEM
2019-08-09,0.2018,0.1974,0.1881,0.1885,49780.46,9382.42,STEEM
2019-08-10,0.1885,0.1888,0.1782,0.1878,139469.64,26192.36,STEEM
2019-08-11,0.1878,0.201,0.1946,0.1958,37395.53,7323.28,STEEM
2019-08-12,0.1958,0.2029,0.1906,0.1943,46934.55,9121.04,STEEM
2019-08-13,0.1943,0.1941,0.1853,0.1905,77265.82,14720.05,STEEM
2019-08-14,0.1905,0.1893,0.1703,0.1734,358373.35,62154.73,STEEM
2019-08-15,0.1734,0.1799,0.1714,0.176,61095.94,10750.85,STEEM
2019-08-16,0.176,0.1765,0.1666,0.1691,71809.59,12145.23,STEEM
2019-08-17,0.1691,0.1793,0.1676,0.1713,68305.75,11703.25,STEEM
2019-08-18,0.1713,0.1813,0.1715,0.173,52860.82,9142.58,STEEM
2019-08-19,0.173,0.1847,0.1756,0.1779,69769.2,12414.45,STEEM
2019-08-20,0.1779,0.1787,0.1708,0.1731,103006.13,17826.48,STEEM
2019-08-21,0.1731,0.1681,0.1607,0.1665,163347.49,27195.73,STEEM
2019-08-22,0.1665,0.175,0.1652,0.1731,113604.8,19662.43,STEEM
2019-08-23,0.1731,0.1839,0.1759,0.1804,152153.19,27453.19,STEEM
2019-08-24,0.1804,0.1922,0.1769,0.1892,172139.12,32563.42,STEEM
2019-08-25,0.1892,0.2166,0.1818,0.1865,286450.61,53424.58,STEEM
2019-08-26,0.1865,0.1894,0.1795,0.1842,138624.61,25534.76,STEEM
2019-08-27,0.1842,0.1854,0.1747,0.1806,71019.9,12823.56,STEEM
2019-08-28,0.1806,0.1699,0.1603,0.1645,97186.05,15990.26,STEEM
2019-08-29,0.1645,0.1662,0.1571,0.1613,105425.7,17008.37,STEEM
2019-08-30,0.1613,0.166,0.1599,0.1621,42641.59,6912.89,STEEM
2019-08-31,0.1621,0.1725,0.1649,0.1673,78331.04,13104.42,STEEM
2019-09-01,0.1673,0.1699,0.1631,0.1682,44055.59,7408.52,STEEM
2019-09-02,0.1682,0.1761,0.165,0.1667,49401.05,8233.96,STEEM
2019-09-03,0.1667,0.1716,0.1631,0.1674,47538.85,7959.56,STEEM
2019-09-04,0.1674,0.1663,0.1607,0.1621,28628.76,4640.06,STEEM
2019-09-05,0.1621,0.1836,0.1608,0.1768,186510.11,32978.96,STEEM
2019-09-06,0.1768,0.1735,0.1635,0.1686,189022.45,31876.67,STEEM
2019-09-07,0.1686,0.1794,0.1641,0.1672,226622.68,37885.65,STEEM
2019-09-08,0.1672,0.1742,0.1652,0.1674,80107.69,13410.74,STEEM
2019-09-09,0.1674,0.1724,0.1611,0.1654,117105.04,19366.62,STEEM
2019-09-10,0.1654,0.166,0.1615,0.1628,48746.68,7935.13,STEEM
2019-09-11,0.1628,0.1636,0.1584,0.1616,171482.42,27704.72,STEEM
2019-09-12,0.1616,0.1646,0.1521,0.1573,104362.76,16411.55,STEEM
2019-09-13,0.1573,0.1619,0.1569,0.1597,35285.24,5634.42,STEEM
2019-09-14,0.1597,0.1669,0.1602,0.1613,25293.27,4080.33,STEEM
2019-09-15,0.1613,0.1656,0.1587,0.1592,30348.2,4832.62,STEEM
2019-09-16,0.1592,0.1669,0.1539,0.1571,85284.51,13399.28,STEEM
2019-09-17,0.1571,0.1681,0.1555,0.1591,59286.98,9432.91,STEEM
2019-09-18,0.1591,0.1688,0.1569,0.1686,96055.36,16193.92,STEEM
2019-09-19,0.1686,0.1931,0.1664,0.1687,141784.19,23915.42,STEEM
2019-09-20,0.1687,0.1725,0.1628,0.1653,58650.64,9696.82,STEEM
2019-09-21,0.1653,0.1694,0.162,0.1682,119493.93,20094.72,STEEM
2019-09-22,0.1682,0.1703,0.1616,0.1667,59801.14,9966.49,STEEM
2019-09-23,0.1667,0.162,0.1535,0.1577,49804.2,7854.18,STEEM
2019-09-24,0.1577,0.1407,0.1266,0.1266,191406.08,24232.09,STEEM
2019-09-25,0.1266,0.1412,0.1286,0.1346,178760.7,24069.06,STEEM
2019-09-26,0.1346,0.1353,0.1278,0.1315,105238.03,13842.6,STEEM
2019-09-27,0.1315,0.1404,0.1328,0.1358,76466.3,10387.93,STEEM
2019-09-28,0.1358,0.1423,0.1329,0.1366,60337.67,8243.95,STEEM
2019-09-29,0.1366,0.1358,0.1278,0.1298,61965.81,8043.48,STEEM
2019-09-30,0.1298,0.1451,0.1329,0.133,66616.46,8858.74,STEEM
2019-10-01,0.133,0.1375,0.1281,0.1368,63952.71,8751.5,STEEM
2019-10-02,0.1368,0.1424,0.1377,0.1391,45784.0,6368.94,STEEM
2019-10-03,0.1391,0.1436,0.1344,0.1401,73448.34,10292.76,STEEM
2019-10-04,0.1401,0.1508,0.1391,0.1473,82748.86,12191.32,STEEM
2019-10-05,0.1473,0.1479,0.1412,0.1449,35323.46,5117.08,STEEM
2019-10-06,0.1449,0.1428,0.1353,0.1395,49896.86,6959.46,STEEM
2019-10-07,0.1395,0.1496,0.1442,0.145,48591.92,7045.23,STEEM
2019-10-08,0.145,0.1547,0.1425,0.1501,134875.52,20245.56,STEEM
2019-10-09,0.1501,0.1618,0.1449,0.1462,98503.29,14402.53,STEEM
