date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2022-05-08,12.05,12.3,11.68,11.91,455492.22,5452026.79,ICP
2022-05-09,11.91,12.16,9.782,9.919,1562838.37,17068053.73,ICP
2022-05-10,9.919,11.62,9.613,10.57,2188748.93,23418127.3,ICP
2022-05-11,10.57,10.85,7.004,7.371,3446273.64,30206085.96,ICP
2022-05-12,7.371,8.042,5.907,7.22,2033323.17,14126730.49,ICP
2022-05-13,7.22,10.1,7.075,9.283,2314604.1,20097401.33,ICP
2022-05-14,9.283,9.283,7.653,8.511,1516424.74,12686904.65,ICP
2022-05-15,8.511,9.239,8.041,9.22,1103497.68,9461798.37,ICP
2022-05-16,9.22,9.22,7.972,8.1,1309128.17,11000933.53,ICP
2022-05-17,8.1,8.709,8.09,8.62,879501.31,7387200.08,ICP
2022-05-18,8.62,8.76,7.441,7.49,937748.44,7495927.13,ICP
2022-05-19,7.49,8.307,7.293,8.18,824571.32,6469819.07,ICP
2022-05-20,8.18,8.458,7.542,7.77,857910.24,6862726.63,ICP
2022-05-21,7.77,8.229,7.602,8.0,560149.44,4433912.75,ICP
2022-05-22,8.0,8.359,7.831,8.22,655462.38,5318501.49,ICP
2022-05-23,8.22,8.849,7.56,7.75,1440960.37,11834922.86,ICP
2022-05-24,7.75,7.919,7.321,7.919,828781.88,6373260.09,ICP
2022-05-25,7.919,8.06,7.601,7.75,793575.99,6199818.44,ICP
2022-05-26,7.75,7.91,6.951,7.301,1250763.61,9208216.82,ICP
2022-05-27,7.301,7.509,6.811,6.949,1339148.03,9515256.3,ICP
2022-05-28,6.949,7.42,6.74,7.22,618060.83,4368844.65,ICP
2022-05-29,7.22,7.41,6.97,7.12,631715.64,4520512.8,ICP
2022-05-30,7.12,8.348,7.041,8.1,1514156.22,11751083.64,ICP
2022-05-31,8.1,8.709,7.961,8.27,1679769.0,13784277.06,ICP
2022-06-01,8.27,8.429,7.47,7.629,1556078.34,12295992.03,ICP
2022-06-02,7.629,9.805,7.49,9.432,3026982.18,26414835.38,ICP
2022-06-03,9.432,9.617,7.801,7.905,4152378.13,35998127.83,ICP
2022-06-04,7.905,7.969,7.491,7.738,1749974.89,13446034.83,ICP
2022-06-05,7.738,7.754,7.265,7.34,1556163.34,11604373.34,ICP
2022-06-06,7.34,8.059,7.314,7.576,1789383.61,13777285.66,ICP
2022-06-07,7.576,7.595,6.741,6.826,2490482.32,17341390.24,ICP
2022-06-08,6.826,7.009,6.49,6.502,1902829.28,12845403.18,ICP
2022-06-09,6.502,6.96,6.292,6.399,1849849.98,12096617.03,ICP
2022-06-10,6.399,6.536,6.043,6.093,1558560.54,9825460.78,ICP
2022-06-11,6.093,6.689,5.546,5.965,5143835.61,31386025.79,ICP
2022-06-12,5.965,6.438,5.432,5.636,3694162.71,22012406.7,ICP
2022-06-13,5.636,6.108,5.149,5.442,4346305.45,24236047.6,ICP
2022-06-14,5.442,5.899,5.149,5.559,2061395.03,11404901.5,ICP
2022-06-15,5.559,6.048,5.017,5.986,1910055.48,10341944.7,ICP
2022-06-16,5.986,6.044,5.251,5.311,1363280.5,7536271.81,ICP
2022-06-17,5.311,5.551,5.201,5.438,793314.72,4302326.55,ICP
2022-06-18,5.438,5.543,4.603,5.133,1438374.77,7302232.23,ICP
2022-06-19,5.133,5.539,4.883,5.48,1075075.5,5655783.95,ICP
2022-06-20,5.48,5.896,5.251,5.767,1530380.65,8558467.55,ICP
2022-06-21,5.767,6.267,5.646,5.823,1138201.52,6806064.25,ICP
2022-06-22,5.823,5.833,5.384,5.447,1034474.3,5776110.63,ICP
2022-06-23,5.447,5.865,5.42,5.818,781144.71,4444935.48,ICP
2022-06-24,5.818,6.248,5.723,6.117,861681.09,5187471.99,ICP
2022-06-25,6.117,6.46,5.921,6.315,754910.64,4641611.1,ICP
2022-06-26,6.315,6.34,5.735,5.751,823906.17,5028898.74,ICP
2022-06-27,5.751,6.121,5.68,5.783,812153.77,4759208.12,ICP
2022-06-28,5.783,6.019,5.42,5.472,1056162.21,6021191.0,ICP
2022-06-29,5.472,5.607,5.245,5.408,744321.06,4032837.35,ICP
2022-06-30,5.408,5.433,5.006,5.35,938277.02,4867093.76,ICP
2022-07-01,5.35,5.461,5.122,5.224,658070.79,3476601.93,ICP
2022-07-02,5.224,5.36,5.124,5.236,425772.26,2229041.17,ICP
2022-07-03,5.236,5.285,5.11,5.238,347232.21,1811139.53,ICP
2022-07-04,5.238,5.607,5.184,5.585,635226.47,3435185.55,ICP
2022-07-05,5.585,5.726,5.278,5.505,604106.12,3350819.41,ICP
2022-07-06,5.505,5.724,5.397,5.628,811620.2,4515786.69,ICP
2022-07-07,5.628,6.396,5.561,6.24,1765757.42,10584226.67,ICP
2022-07-08,6.24,7.461,5.954,6.951,2708439.5,17842775.88,ICP
2022-07-09,6.951,7.297,6.863,6.963,1600501.77,11239852.21,ICP
2022-07-10,6.963,7.038,6.313,6.385,1120363.24,7370110.14,ICP
2022-07-11,6.385,6.899,6.082,6.277,1833048.22,12049545.33,ICP
2022-07-12,6.277,6.608,6.176,6.277,1385347.67,8876131.53,ICP
2022-07-13,6.277,6.542,5.878,6.51,1474257.72,9121256.99,ICP
2022-07-14,6.51,6.93,6.259,6.831,1262544.85,8295639.41,ICP
2022-07-15,6.831,7.152,6.684,6.807,892650.73,6208618.18,ICP
2022-07-16,6.807,7.445,6.622,7.115,842016.1,5964006.42,ICP
2022-07-17,7.115,7.615,6.834,7.224,822822.89,5884978.35,ICP
2022-07-18,7.224,7.839,7.195,7.543,969718.55,7265535.42,ICP
2022-07-19,7.543,7.621,7.102,7.358,1015594.75,7481225.82,ICP
2022-07-20,7.358,7.577,6.525,6.732,1077342.12,7683514.6,ICP
2022-07-21,6.732,6.992,6.42,6.9,592074.47,3983576.67,ICP
2022-07-22,6.9,7.1,6.385,6.478,697742.56,4734994.32,ICP
2022-07-23,6.478,6.779,6.288,6.669,660797.18,4315203.08,ICP
2022-07-24,6.669,6.805,6.527,6.605,465020.58,3083874.69,ICP
2022-07-25,6.605,6.616,6.145,6.203,921067.84,5796138.06,ICP
2022-07-26,6.203,6.604,6.024,6.587,783286.91,4899968.28,ICP
2022-07-27,6.587,7.161,6.372,7.15,913969.72,6126295.67,ICP
2022-07-28,7.15,7.454,6.981,7.276,1339111.69,9669013.99,ICP
2022-07-29,7.276,8.18,6.97,8.055,1681070.18,12376283.23,ICP
2022-07-30,8.055,9.397,8.018,8.278,3319809.82,28465979.9,ICP
2022-07-31,8.278,9.796,8.072,8.991,2324732.29,20932477.69,ICP
2022-08-01,8.991,9.361,8.062,8.34,1453642.8,12411415.38,ICP
2022-08-02,8.34,8.433,7.49,7.999,1539661.58,12010120.76,ICP
2022-08-03,7.999,8.382,7.643,7.858,1185974.3,9548154.29,ICP
2022-08-04,7.858,8.286,7.855,7.981,660211.16,5281891.4,ICP
2022-08-05,7.981,8.392,7.91,8.382,686064.65,5570155.79,ICP
2022-08-06,8.382,8.683,8.238,8.285,670779.69,5660589.84,ICP
2022-08-07,8.285,8.37,8.102,8.248,334004.62,2749921.48,ICP
2022-08-08,8.248,8.66,8.154,8.259,561913.86,4717778.1,ICP
2022-08-09,8.259,8.37,7.577,7.825,753862.08,5978709.27,ICP
2022-08-10,7.825,8.449,7.617,8.346,775129.69,6239797.69,ICP
2022-08-11,8.346,8.699,8.044,8.186,693906.23,5853789.99,ICP
2022-08-12,8.186,8.424,8.03,8.395,326064.5,2679871.43,ICP
2022-08-13,8.395,8.54,8.16,8.197,354894.87,2952270.31,ICP
2022-08-14,8.197,8.399,7.882,8.001,447307.28,3652708.97,ICP
2022-08-15,8.001,8.22,7.641,7.794,563789.3,4435733.18,ICP
2022-08-16,7.794,7.878,7.614,7.774,475854.37,3681004.52,ICP
2022-08-17,7.774,8.244,7.338,7.379,853282.42,6583419.62,ICP
2022-08-18,7.379,7.503,6.768,6.87,598199.03,4318871.88,ICP
2022-08-19,6.87,6.891,6.298,6.408,1055546.33,6905849.24,ICP
2022-08-20,6.408,6.74,6.083,6.307,887454.9,5716287.23,ICP
2022-08-21,6.307,6.603,6.261,6.459,547071.79,3519437.69,ICP
2022-08-22,6.459,6.471,6.099,6.381,638735.73,3993889.61,ICP
2022-08-23,6.381,6.473,6.136,6.378,780417.03,4974334.64,ICP
2022-08-24,6.378,6.66,6.262,6.406,705539.45,4530579.47,ICP
2022-08-25,6.406,6.657,6.25,6.353,750648.71,4846651.91,ICP
2022-08-26,6.353,6.387,5.648,5.748,986812.87,5983502.26,ICP
2022-08-27,5.748,6.447,5.674,6.302,1381981.63,8426088.66,ICP
2022-08-28,6.302,6.61,6.076,6.276,1257978.37,7968587.76,ICP
2022-08-29,6.276,6.745,6.152,6.682,788282.96,5039292.99,ICP
2022-08-30,6.682,6.837,6.17,6.257,908389.03,5877430.94,ICP
2022-08-31,6.257,6.505,6.202,6.249,473107.82,3019491.5,ICP
2022-09-01,6.249,6.331,6.076,6.315,309317.66,1915214.37,ICP
2022-09-02,6.315,6.435,6.121,6.292,614183.38,3854995.68,ICP
2022-09-03,6.292,6.635,6.191,6.499,717933.36,4617368.94,ICP
2022-09-04,6.499,6.82,6.284,6.686,819789.89,5364228.41,ICP
2022-09-05,6.686,6.849,6.394,6.736,963601.86,6397872.37,ICP
2022-09-06,6.736,6.979,6.164,6.219,806508.11,5328564.27,ICP
2022-09-07,6.219,6.508,6.043,6.479,515509.09,3239514.98,ICP
2022-09-08,6.479,6.549,6.306,6.478,469212.6,3021803.34,ICP
2022-09-09,6.478,7.297,6.478,7.099,791642.43,5513517.85,ICP
2022-09-10,7.099,7.333,7.001,7.129,613614.05,4378386.31,ICP
2022-09-11,7.129,7.441,6.997,7.184,524082.41,3779481.75,ICP
2022-09-12,7.184,7.252,6.853,6.926,458501.32,3232681.69,ICP
2022-09-13,6.926,7.106,6.384,6.404,458825.82,3082125.04,ICP
2022-09-14,6.404,6.532,6.17,6.31,359390.13,2283263.65,ICP
2022-09-15,6.31,6.381,5.955,6.128,539305.47,3327233.62,ICP
2022-09-16,6.128,6.271,5.946,6.184,453649.55,2779078.43,ICP
2022-09-17,6.184,6.393,6.16,6.286,367443.5,2307730.59,ICP
2022-09-18,6.286,6.286,5.483,5.851,504332.4,3025586.29,ICP
2022-09-19,5.851,6.203,5.614,6.057,770746.28,4588693.28,ICP
2022-09-20,6.057,6.133,5.861,5.923,378123.5,2264059.71,ICP
2022-09-21,5.923,6.171,5.742,5.909,376336.85,2227712.01,ICP
2022-09-22,5.909,6.132,5.887,6.074,330184.46,1985434.29,ICP
2022-09-23,6.074,6.458,5.942,6.211,704160.18,4336232.24,ICP
2022-09-24,6.211,6.26,6.026,6.057,283589.74,1737953.22,ICP
2022-09-25,6.057,6.087,5.838,5.904,301246.39,1803050.17,ICP
2022-09-26,5.904,6.306,5.767,6.234,452837.22,2753833.56,ICP
2022-09-27,6.234,6.509,5.987,6.109,523654.15,3296932.37,ICP
2022-09-28,6.109,6.144,5.881,6.046,299875.61,1798360.38,ICP
2022-09-29,6.046,6.158,5.908,6.14,330928.08,1997184.21,ICP
2022-09-30,6.14,6.222,6.027,6.071,306576.57,1877995.05,ICP
2022-10-01,6.071,6.168,6.007,6.119,237935.22,1450562.13,ICP
2022-10-02,6.119,6.189,5.871,5.908,282509.14,1697737.92,ICP
2022-10-03,5.908,6.098,5.845,6.022,287444.89,1727779.15,ICP
2022-10-04,6.022,6.216,5.98,6.177,336855.79,2056170.49,ICP
2022-10-05,6.177,6.184,5.901,6.03,357633.38,2153744.78,ICP
2022-10-06,6.03,6.15,5.959,5.975,318011.84,1925637.85,ICP
2022-10-07,5.975,6.009,5.889,5.947,202733.09,1206636.67,ICP
2022-10-08,5.947,5.974,5.783,5.811,227173.1,1341576.01,ICP
2022-10-09,5.811,5.9,5.8,5.852,228071.68,1333696.73,ICP
2022-10-10,5.852,5.902,5.254,5.318,863120.46,4838947.84,ICP
2022-10-11,5.318,5.379,5.203,5.222,914012.26,4836416.36,ICP
2022-10-12,5.222,5.322,5.0,5.068,865213.48,4449981.52,ICP
2022-10-13,5.068,5.13,4.674,5.03,962123.25,4716049.77,ICP
2022-10-14,5.03,5.263,4.78,4.86,600093.63,3029003.38,ICP
2022-10-15,4.86,5.034,4.792,4.923,511028.75,2515642.9,ICP
2022-10-16,4.923,5.146,4.921,4.983,454457.49,2271448.71,ICP
2022-10-17,4.983,5.151,4.946,5.081,493620.58,2499224.28,ICP
2022-10-18,5.081,5.135,4.838,4.953,587695.53,2934218.91,ICP
2022-10-19,4.953,5.005,4.777,4.81,481291.26,2356377.36,ICP
2022-10-20,4.81,4.979,4.773,4.823,534754.51,2610989.04,ICP
2022-10-21,4.823,4.943,4.639,4.896,642271.85,3074459.46,ICP
2022-10-22,4.896,4.96,4.831,4.913,212162.18,1037944.07,ICP
2022-10-23,4.913,5.04,4.801,5.034,457147.07,2252831.35,ICP
2022-10-24,5.034,5.046,4.737,4.819,475973.61,2318308.38,ICP
2022-10-25,4.819,5.114,4.799,5.022,648149.75,3231337.73,ICP
2022-10-26,5.022,5.163,4.939,5.1,545372.55,2775391.61,ICP
2022-10-27,5.1,5.361,5.0,5.025,811510.39,4198935.74,ICP
2022-10-28,5.025,5.22,4.971,5.172,530238.21,2695699.12,ICP
2022-10-29,5.172,5.754,5.171,5.409,790207.66,4217929.64,ICP
2022-10-30,5.409,5.522,5.203,5.328,691623.73,3703310.59,ICP
2022-10-31,5.328,5.461,5.13,5.285,563285.33,2973467.37,ICP
2022-11-01,5.285,5.379,5.161,5.186,515509.83,2712832.38,ICP
2022-11-02,5.186,5.228,4.86,4.938,889189.73,4495012.46,ICP
2022-11-03,4.938,5.604,4.904,5.378,1289250.64,6960629.09,ICP
2022-11-04,5.378,5.797,5.377,5.624,1243524.58,6899762.91,ICP
2022-11-05,5.624,5.799,5.484,5.561,1425191.63,8037775.74,ICP
2022-11-06,5.561,5.678,5.159,5.202,806973.33,4409629.29,ICP
2022-11-07,5.202,5.327,5.011,5.185,937833.02,4856714.93,ICP
2022-11-08,5.185,5.265,3.989,4.379,1988178.24,9344451.02,ICP
2022-11-09,4.379,4.49,3.495,3.668,1879727.54,7632711.45,ICP
2022-11-10,3.668,4.397,3.583,4.257,2189494.56,9063959.03,ICP
2022-11-11,4.257,4.4,3.885,4.013,1790332.58,7352310.2,ICP
2022-11-12,4.013,4.013,3.746,3.809,895020.57,3442064.36,ICP
2022-11-13,3.809,4.118,3.673,3.935,1166953.86,4550658.44,ICP
2022-11-14,3.935,4.092,3.643,3.924,1615396.52,6254183.05,ICP
2022-11-15,3.924,4.1,3.885,3.976,1006495.34,4018446.98,ICP
2022-11-16,3.976,4.032,3.807,3.873,548804.99,2154946.32,ICP
2022-11-17,3.873,3.934,3.721,3.755,620194.18,2370110.45,ICP
2022-11-18,3.755,3.878,3.734,3.833,590756.65,2256583.71,ICP
2022-11-19,3.833,4.022,3.759,3.962,922118.3,3559880.2,ICP
2022-11-20,3.962,4.067,3.584,3.606,1422841.05,5518839.49,ICP
2022-11-21,3.606,3.725,3.508,3.623,856081.81,3091868.81,ICP
2022-11-22,3.623,3.746,3.514,3.72,738962.42,2685708.65,ICP
2022-11-23,3.72,3.955,3.7,3.914,808701.04,3099780.83,ICP
2022-11-24,3.914,3.983,3.819,3.877,658176.85,2558577.08,ICP
2022-11-25,3.877,3.925,3.765,3.922,710616.38,2725608.24,ICP
2022-11-26,3.922,4.046,3.872,3.886,816443.48,3225238.21,ICP
2022-11-27,3.886,4.119,3.886,3.894,711987.59,2839088.5,ICP
2022-11-28,3.894,3.969,3.759,3.85,595484.9,2299501.83,ICP
2022-11-29,3.85,3.97,3.812,3.965,475299.31,1859128.19,ICP
2022-11-30,3.965,4.156,3.964,4.101,1036569.15,4209716.72,ICP
2022-12-01,4.101,4.257,4.016,4.119,1146544.06,4732267.51,ICP
2022-12-02,4.119,4.353,4.008,4.284,1330850.5,5619646.62,ICP
2022-12-03,4.284,4.355,4.117,4.14,677849.69,2889003.17,ICP
2022-12-04,4.14,4.392,4.132,4.351,633014.92,2711014.35,ICP
2022-12-05,4.351,4.603,4.333,4.431,1117416.92,4980934.56,ICP
2022-12-06,4.431,4.488,4.324,4.378,668339.66,2941235.62,ICP
2022-12-07,4.378,4.439,4.117,4.174,771090.54,3266417.68,ICP
2022-12-08,4.174,4.339,4.066,4.277,1053771.7,4441448.29,ICP
2022-12-09,4.277,4.48,4.251,4.368,791603.44,3460873.29,ICP
2022-12-10,4.368,4.43,4.302,4.408,287207.66,1255705.41,ICP
2022-12-11,4.408,4.47,4.209,4.223,385582.36,1683898.65,ICP
2022-12-12,4.223,4.235,4.076,4.174,860829.03,3575625.58,ICP
2022-12-13,4.174,4.295,3.955,4.168,1114573.69,4617033.46,ICP
2022-12-14,4.168,4.212,3.975,3.99,1049681.76,4311990.35,ICP
2022-12-15,3.99,4.045,3.857,3.932,622901.61,2468314.43,ICP
2022-12-16,3.932,3.983,3.502,3.561,1081204.42,4082020.9,ICP
2022-12-17,3.561,3.744,3.423,3.688,1237673.69,4467296.62,ICP
2022-12-18,3.688,3.737,3.606,3.684,439371.85,1614826.18,ICP
2022-12-19,3.684,3.742,3.365,3.499,892565.08,3207483.87,ICP
2022-12-20,3.499,3.748,3.454,3.716,800746.12,2916599.66,ICP
2022-12-21,3.716,3.741,3.587,3.721,799766.06,2927532.09,ICP
2022-12-22,3.721,3.778,3.61,3.744,583512.44,2155875.26,ICP
2022-12-23,3.744,3.79,3.631,3.665,751773.7,2788117.72,ICP
2022-12-24,3.665,3.765,3.66,3.741,439927.91,1631248.93,ICP
2022-12-25,3.741,3.778,3.704,3.765,451295.88,1689744.82,ICP
2022-12-26,3.765,3.937,3.764,3.857,1100980.75,4256119.86,ICP
2022-12-27,3.857,3.935,3.765,3.839,531440.03,2047715.58,ICP
2022-12-28,3.839,4.04,3.782,3.957,1450292.1,5692788.24,ICP
2022-12-29,3.957,4.103,3.907,4.017,1301641.91,5232200.53,ICP
2022-12-30,4.017,4.2,3.896,4.12,925187.52,3731885.58,ICP
2022-12-31,4.12,4.184,3.921,3.931,713827.93,2902859.61,ICP
2023-01-01,3.931,4.056,3.638,4.019,434935.46,1724932.08,ICP
2023-01-02,4.019,4.233,3.936,4.012,952459.81,3903891.95,ICP
2023-01-03,4.012,4.052,3.833,3.914,1195618.12,4702024.56,ICP
2023-01-04,3.914,4.047,3.897,3.943,809990.51,3211302.82,ICP
2023-01-05,3.943,3.972,3.79,3.812,705017.6,2728574.24,ICP
2023-01-06,3.812,3.916,3.763,3.902,585700.83,2242852.68,ICP
2023-01-07,3.902,4.039,3.887,4.015,613100.33,2435281.54,ICP
2023-01-08,4.015,4.124,3.941,4.109,758433.64,3071471.08,ICP
2023-01-09,4.109,4.375,4.093,4.243,1338540.76,5686783.98,ICP
2023-01-10,4.243,4.331,4.159,4.322,518024.53,2203858.29,ICP
2023-01-11,4.322,4.376,4.117,4.338,738944.8,3138476.56,ICP
2023-01-12,4.338,4.537,4.229,4.508,996146.37,4365206.91,ICP
2023-01-13,4.508,4.681,4.355,4.607,813258.83,3643444.38,ICP
2023-01-14,4.607,5.328,4.594,5.063,1701586.87,8372985.74,ICP
2023-01-15,5.063,5.445,4.928,5.152,1570854.87,8092549.48,ICP
2023-01-16,5.152,5.281,4.826,5.038,1116415.35,5669981.2,ICP
2023-01-17,5.038,5.473,4.93,5.095,780807.77,4059288.59,ICP
2023-01-18,5.095,5.572,4.921,4.95,1067861.7,5588689.51,ICP
2023-01-19,4.95,5.161,4.775,5.142,884393.79,4414715.91,ICP
2023-01-20,5.142,5.683,4.928,5.511,1010515.28,5310516.7,ICP
2023-01-21,5.511,5.721,5.393,5.415,1071200.45,5956477.09,ICP
2023-01-22,5.415,5.977,5.332,5.544,902350.97,5063450.36,ICP
2023-01-23,5.544,5.959,5.544,5.807,918230.08,5321710.33,ICP
2023-01-24,5.807,5.981,5.456,5.515,889863.89,5162261.76,ICP
2023-01-25,5.515,5.928,5.386,5.768,782725.06,4396245.21,ICP
2023-01-26,5.768,6.062,5.714,5.835,1200964.91,7049346.65,ICP
2023-01-27,5.835,6.185,5.601,6.066,1112141.35,6614954.29,ICP
2023-01-28,6.066,6.11,5.809,6.089,876152.32,5219751.96,ICP
2023-01-29,6.089,6.278,6.013,6.246,842316.91,5162376.87,ICP
2023-01-30,6.246,6.258,5.614,5.777,910292.33,5387366.34,ICP
2023-01-31,5.777,5.953,5.633,5.87,1511253.96,8683735.81,ICP
2023-02-01,5.87,6.194,5.65,6.059,1160349.78,6861366.64,ICP
2023-02-02,6.059,6.204,5.73,5.786,2510352.56,15137315.69,ICP
2023-02-03,5.786,5.905,5.727,5.869,606486.93,3536361.17,ICP
2023-02-04,5.869,5.967,5.759,5.794,302030.85,1767346.79,ICP
2023-02-05,5.794,5.961,5.569,5.624,712841.3,4066306.12,ICP
2023-02-06,5.624,5.686,5.384,5.449,725869.8,4044620.36,ICP
2023-02-07,5.449,5.888,5.436,5.851,1198771.2,6808225.99,ICP
2023-02-08,5.851,5.988,5.616,5.713,1096777.7,6387460.28,ICP
2023-02-09,5.713,5.754,4.972,5.079,1383194.8,7498423.11,ICP
2023-02-10,5.079,5.203,4.989,5.074,806752.93,4109697.67,ICP
2023-02-11,5.074,5.281,5.041,5.269,180050.77,933713.55,ICP
2023-02-12,5.269,5.704,5.196,5.51,829194.23,4558312.4,ICP
2023-02-13,5.51,5.653,5.18,5.345,819611.42,4428056.2,ICP
2023-02-14,5.345,5.562,5.3,5.53,842272.8,4578587.98,ICP
2023-02-15,5.53,6.066,5.496,6.036,1102854.48,6372805.12,ICP
2023-02-16,6.036,6.26,5.844,5.936,1599119.27,9621725.64,ICP
2023-02-17,5.936,7.821,5.915,7.315,3827381.12,26671173.16,ICP
2023-02-18,7.315,7.672,7.027,7.052,2055771.3,15070285.97,ICP
2023-02-19,7.052,8.234,7.052,7.354,3165778.08,24124591.2,ICP
2023-02-20,7.354,7.521,7.13,7.322,2228536.75,16247775.06,ICP
2023-02-21,7.322,7.356,6.733,6.885,1776552.33,12419399.72,ICP
2023-02-22,6.885,7.314,6.472,6.734,1655635.18,11306867.99,ICP
2023-02-23,6.734,6.962,6.558,6.681,720823.58,4874131.65,ICP
2023-02-24,6.681,6.855,6.1,6.29,799220.72,5198254.47,ICP
2023-02-25,6.289,6.368,5.874,6.108,727580.15,4474234.27,ICP
2023-02-26,6.108,6.323,6.025,6.24,499963.03,3077322.29,ICP
2023-02-27,6.24,6.497,5.994,6.123,999491.81,6187381.02,ICP
2023-02-28,6.123,6.14,5.762,5.795,769662.43,4598217.5,ICP
2023-03-01,5.795,6.217,5.744,6.177,1094708.61,6650631.89,ICP
2023-03-02,6.177,6.194,5.76,5.932,887384.37,5235752.13,ICP
2023-03-03,5.932,5.935,5.256,5.594,982078.04,5375876.11,ICP
2023-03-04,5.594,5.632,5.232,5.391,391971.13,2134707.86,ICP
2023-03-05,5.391,5.547,5.296,5.337,590524.1,3209683.49,ICP
2023-03-06,5.337,5.532,5.243,5.321,979068.17,5249764.48,ICP
2023-03-07,5.321,5.426,5.157,5.336,909678.61,4822950.31,ICP
2023-03-08,5.336,5.36,4.997,5.044,1262545.86,6517099.62,ICP
2023-03-09,5.044,5.252,4.659,4.771,1652187.58,8209478.59,ICP
2023-03-10,4.771,4.983,4.549,4.942,1472126.7,7056876.31,ICP
2023-03-11,4.942,5.09,4.558,4.753,1331243.49,6335031.08,ICP
2023-03-12,4.753,5.289,4.663,5.266,888848.38,4357335.13,ICP
2023-03-13,5.266,5.465,4.997,5.383,1919457.81,10141782.8,ICP
2023-03-14,5.383,5.793,5.239,5.545,1859833.99,10259121.89,ICP
2023-03-15,5.545,5.703,4.983,5.191,1780944.05,9534825.06,ICP
2023-03-16,5.191,5.273,5.058,5.178,958831.71,4967893.54,ICP
2023-03-17,5.178,5.664,5.127,5.648,1240162.4,6681686.74,ICP
2023-03-18,5.648,5.772,5.3,5.344,1056776.16,5892084.95,ICP
2023-03-19,5.344,5.632,5.317,5.423,874955.18,4783618.24,ICP
2023-03-20,5.423,5.55,5.053,5.122,1020816.29,5395741.95,ICP
2023-03-21,5.122,5.309,5.018,5.266,845937.24,4381300.07,ICP
2023-03-22,5.266,5.308,4.858,5.101,1199997.38,6160869.57,ICP
2023-03-23,5.101,5.266,5.0,5.206,883762.25,4533570.86,ICP
2023-03-24,5.206,5.253,4.863,4.954,787339.36,3991631.2,ICP
2023-03-25,4.954,4.996,4.789,4.902,375174.86,1850231.74,ICP
2023-03-26,4.902,5.029,4.876,4.987,301021.52,1491778.13,ICP
2023-03-27,4.987,4.997,4.644,4.756,700291.5,3380323.2,ICP
2023-03-28,4.756,4.869,4.674,4.832,544922.47,2593868.73,ICP
2023-03-29,4.832,5.209,4.832,5.144,978494.87,4938970.87,ICP
2023-03-30,5.144,5.196,4.916,5.02,806237.36,4067716.14,ICP
2023-03-31,5.02,5.298,4.989,5.19,702123.42,3617774.38,ICP
2023-04-01,5.19,5.29,5.096,5.241,591611.96,3071321.78,ICP
2023-04-02,5.241,5.3,4.983,5.077,576238.16,2961581.9,ICP
2023-04-03,5.077,5.089,4.771,4.931,1584687.3,7909734.04,ICP
2023-04-04,4.931,5.044,4.904,4.997,817252.27,4067225.53,ICP
2023-04-05,4.997,5.143,4.927,5.015,1246999.66,6279431.3,ICP
2023-04-06,5.015,5.026,4.817,4.891,909596.85,4473925.02,ICP
2023-04-07,4.891,5.092,4.811,4.984,478812.5,2363317.71,ICP
2023-04-08,4.984,5.033,4.863,4.918,268170.94,1328685.67,ICP
2023-04-09,4.918,5.087,4.848,5.019,349930.45,1733894.0,ICP
2023-04-10,5.019,5.37,4.959,5.184,829892.92,4242046.61,ICP
2023-04-11,5.184,5.375,5.134,5.336,886390.69,4625981.47,ICP
2023-04-12,5.336,5.481,5.127,5.401,1106379.49,5877742.77,ICP
2023-04-13,5.401,5.513,5.272,5.475,737412.8,3979916.25,ICP
2023-04-14,5.475,5.66,5.298,5.505,1020478.92,5619005.01,ICP
2023-04-15,5.505,5.954,5.388,5.868,1038164.1,5838082.43,ICP
2023-04-16,5.868,6.205,5.757,6.073,1168361.0,6954919.06,ICP
2023-04-17,6.073,6.293,5.85,6.25,1637244.81,9931982.98,ICP
2023-04-18,6.25,6.988,6.135,6.82,2243175.8,14915853.9,ICP
2023-04-19,6.82,7.309,6.009,6.118,2568691.92,16979635.1,ICP
2023-04-20,6.118,6.395,5.828,5.88,1200531.73,7317779.05,ICP
2023-04-21,5.88,5.93,5.392,5.534,1436570.88,8151398.11,ICP
2023-04-22,5.534,5.629,5.394,5.617,333463.85,1839503.09,ICP
2023-04-23,5.617,5.63,5.254,5.418,397001.29,2163005.29,ICP
2023-04-24,5.418,5.584,5.256,5.373,454362.0,2450035.4,ICP
2023-04-25,5.373,5.541,5.177,5.49,467821.54,2501523.87,ICP
2023-04-26,5.49,5.715,5.057,5.316,840136.78,4591911.49,ICP
2023-04-27,5.316,5.795,5.283,5.743,724824.67,4043381.12,ICP
2023-04-28,5.743,6.157,5.675,6.051,940915.21,5596273.2,ICP
2023-04-29,6.051,6.814,6.018,6.495,1106933.21,7170054.42,ICP
2023-04-30,6.495,6.682,6.23,6.403,700644.76,4516616.9,ICP
2023-05-01,6.403,6.492,5.63,5.768,1277666.11,7708193.91,ICP
2023-05-02,5.768,5.833,5.626,5.729,450132.61,2573533.15,ICP
2023-05-03,5.729,5.944,5.552,5.94,631486.16,3645763.32,ICP
2023-05-04,5.94,6.199,5.799,5.916,589155.97,3525400.95,ICP
2023-05-05,5.916,6.067,5.737,5.95,518696.64,3087920.34,ICP
2023-05-06,5.95,5.976,5.518,5.604,491276.36,2804004.29,ICP
