date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2019-01-05,0.2436,0.2538,0.2349,0.2376,23305.06,5536.16,EVX
2019-01-06,0.2376,0.2551,0.2341,0.2529,24142.07,6105.63,EVX
2019-01-07,0.2529,0.2551,0.2341,0.2381,23281.76,5542.39,EVX
2019-01-08,0.2381,0.2537,0.2314,0.2406,21908.98,5270.91,EVX
2019-01-09,0.2406,0.2477,0.2338,0.2426,23952.62,5810.95,EVX
2019-01-10,0.2426,0.2426,0.204,0.2054,24263.48,4984.54,EVX
2019-01-11,0.2054,0.2296,0.2042,0.2211,22937.77,5071.29,EVX
2019-01-12,0.2211,0.2276,0.2126,0.2169,26055.65,5652.72,EVX
2019-01-13,0.2169,0.2222,0.2024,0.203,28549.18,5795.77,EVX
2019-01-14,0.203,0.2228,0.2024,0.2151,26205.41,5637.57,EVX
2019-01-15,0.2151,0.2354,0.2042,0.2262,26155.96,5917.52,EVX
2019-01-16,0.2262,0.2328,0.2069,0.2219,27964.16,6205.25,EVX
2019-01-17,0.2219,0.2425,0.2164,0.2267,29133.89,6605.96,EVX
2019-01-18,0.2267,0.3344,0.2148,0.2708,30413.61,8236.01,EVX
2019-01-19,0.2708,0.2787,0.2175,0.2546,26021.03,6624.95,EVX
2019-01-20,0.2546,0.2618,0.2175,0.226,23077.31,5215.47,EVX
2019-01-21,0.226,0.3122,0.2175,0.2745,26198.99,7191.62,EVX
2019-01-22,0.2745,0.2747,0.2398,0.2671,21544.08,5754.42,EVX
2019-01-23,0.2671,0.2864,0.2324,0.2651,21267.34,5637.97,EVX
2019-01-24,0.2651,0.2897,0.246,0.2591,21200.59,5493.07,EVX
2019-01-25,0.2591,0.2805,0.2503,0.2709,19326.26,5234.99,EVX
2019-01-26,0.2709,0.302,0.2429,0.302,23331.0,7046.4,EVX
2019-01-27,0.302,0.4269,0.2654,0.3205,21580.1,6916.07,EVX
2019-01-28,0.3205,0.3298,0.2679,0.286,24637.02,7045.13,EVX
2019-01-29,0.286,0.285,0.2455,0.277,22975.5,6364.3,EVX
2019-01-30,0.277,0.3434,0.2596,0.328,21395.06,7017.3,EVX
2019-01-31,0.328,0.3475,0.2737,0.285,18845.07,5370.75,EVX
2019-02-01,0.285,0.2895,0.269,0.2866,21564.52,6181.12,EVX
2019-02-02,0.2866,0.3077,0.2022,0.2865,22500.6,6447.48,EVX
2019-02-03,0.2865,0.2923,0.2669,0.2775,19237.66,5338.19,EVX
2019-02-04,0.2775,0.2796,0.2513,0.2611,22095.79,5768.89,EVX
2019-02-05,0.2611,0.2705,0.2493,0.258,24208.0,6246.12,EVX
2019-02-06,0.258,0.2584,0.1976,0.2497,22489.44,5615.5,EVX
2019-02-07,0.2497,0.2534,0.2232,0.2506,22362.86,5604.36,EVX
2019-02-08,0.2506,0.3197,0.2361,0.2823,23857.72,6734.14,EVX
2019-02-09,0.2823,0.2889,0.2576,0.2636,23660.96,6238.18,EVX
2019-02-10,0.2636,0.2666,0.2084,0.2638,24499.6,6463.63,EVX
2019-02-11,0.2638,0.2656,0.2512,0.2582,23709.36,6122.77,EVX
2019-02-12,0.2582,0.2619,0.2324,0.2591,22879.64,5927.79,EVX
2019-02-13,0.2591,0.2656,0.2304,0.2578,20739.6,5346.91,EVX
2019-02-14,0.2578,0.2622,0.2087,0.2528,18976.4,4797.68,EVX
2019-02-15,0.2528,0.257,0.2281,0.2416,21364.0,5162.25,EVX
2019-02-16,0.2416,0.2622,0.2387,0.2433,21568.0,5247.85,EVX
2019-02-17,0.2433,0.2656,0.2341,0.2564,33279.7,8532.07,EVX
2019-02-18,0.2564,0.2795,0.2479,0.2758,22127.8,6102.58,EVX
2019-02-19,0.2758,0.2894,0.2508,0.2702,22936.5,6197.07,EVX
2019-02-20,0.2702,0.277,0.2533,0.2744,24781.6,6800.55,EVX
2019-02-21,0.2744,0.2745,0.2526,0.2597,17721.5,4603.16,EVX
2019-02-22,0.2597,0.2692,0.2553,0.2623,18617.1,4883.72,EVX
2019-02-23,0.2623,0.2789,0.2606,0.2718,20434.3,5553.87,EVX
2019-02-24,0.2718,0.2833,0.2297,0.2398,20860.0,5001.63,EVX
2019-02-25,0.2398,0.2527,0.2369,0.2523,21781.1,5495.71,EVX
2019-02-26,0.2523,0.2613,0.241,0.2509,21931.6,5501.99,EVX
2019-02-27,0.2509,0.2608,0.2367,0.243,20904.4,5078.82,EVX
2019-02-28,0.243,0.2518,0.2353,0.2399,13028.4,3126.11,EVX
2019-03-01,0.2399,0.2401,0.2401,0.2401,0.0,0.0,EVX
2019-03-02,0.2401,0.2664,0.2406,0.2585,6738.5,1741.58,EVX
2019-03-03,0.2585,0.2807,0.2575,0.2695,21642.0,5832.14,EVX
2019-03-04,0.2695,0.2735,0.2425,0.2548,18004.3,4586.67,EVX
2019-03-05,0.2548,0.2813,0.2519,0.2771,17857.5,4947.71,EVX
2019-03-06,0.2771,0.2929,0.2605,0.2877,12114.9,3485.49,EVX
2019-03-07,0.2877,0.3152,0.2802,0.2921,19953.2,5827.92,EVX
2019-03-08,0.2921,0.293,0.2733,0.2856,18682.6,5336.09,EVX
2019-03-09,0.2856,0.2995,0.2753,0.2862,19682.3,5632.59,EVX
2019-03-10,0.2862,0.2887,0.2754,0.2858,19334.7,5525.2,EVX
2019-03-11,0.2858,0.29,0.2693,0.2729,20137.8,5495.65,EVX
2019-03-12,0.2729,0.3166,0.2655,0.2891,20554.5,5941.52,EVX
2019-03-13,0.2891,0.2883,0.2715,0.2807,15993.1,4489.26,EVX
2019-03-14,0.2807,0.3013,0.2703,0.2974,18617.6,5536.87,EVX
2019-03-15,0.2974,0.3302,0.2973,0.3195,18811.3,6009.51,EVX
2019-03-16,0.3195,0.3242,0.2962,0.3188,19213.0,6124.26,EVX
2019-03-17,0.3188,0.3305,0.297,0.3027,18286.3,5535.21,EVX
2019-03-18,0.3027,0.3106,0.301,0.3066,20826.7,6386.22,EVX
2019-03-19,0.3066,0.3251,0.3015,0.318,18760.5,5966.76,EVX
2019-03-20,0.318,0.3231,0.3091,0.3185,18387.4,5855.52,EVX
2019-03-21,0.3185,0.3194,0.2856,0.2994,19932.6,5967.82,EVX
2019-03-22,0.2994,0.3058,0.2964,0.3048,18677.1,5693.12,EVX
2019-03-23,0.3048,0.307,0.2858,0.3059,16014.8,4898.93,EVX
2019-03-24,0.3059,0.3065,0.2815,0.2929,16136.6,4726.41,EVX
2019-03-25,0.2929,1.01,0.292,0.6837,32876.4,22476.58,EVX
2019-03-26,0.6837,1.889,0.6166,1.161,58598.5,68062.16,EVX
2019-03-27,1.161,1.45,0.8669,0.9383,24101.7,22614.63,EVX
2019-03-28,0.9383,1.03,0.8155,0.8695,2950.3,2565.29,EVX
2019-03-29,0.8695,1.1,0.8695,1.06,17170.3,18200.52,EVX
2019-03-30,1.06,1.101,0.9661,0.9699,3250.8,3152.96,EVX
2019-03-31,0.9699,1.1,0.8901,0.957,4252.1,4069.26,EVX
2019-04-01,0.957,1.42,0.913,1.14,11492.5,13101.45,EVX
2019-04-02,1.14,1.444,1.081,1.131,12050.1,13631.07,EVX
2019-04-03,1.131,1.212,0.9141,1.06,14379.1,15249.04,EVX
2019-04-04,1.06,1.26,0.9874,1.14,13818.7,15753.32,EVX
2019-04-05,1.14,1.333,1.121,1.161,13426.7,15595.11,EVX
2019-04-06,1.161,1.222,1.091,1.161,8174.8,9495.03,EVX
2019-04-07,1.161,1.182,1.111,1.121,8694.6,9747.52,EVX
2019-04-08,1.121,1.172,0.9669,1.03,8928.7,9198.35,EVX
2019-04-09,1.03,1.06,0.9269,0.9832,9414.7,9256.86,EVX
2019-04-10,0.9832,1.04,0.905,0.9146,7603.2,6953.89,EVX
2019-04-11,0.9146,0.9555,0.7552,0.8412,17253.8,14514.4,EVX
2019-04-12,0.8412,0.9592,0.7877,0.8758,9859.3,8634.77,EVX
2019-04-13,0.8758,0.9469,0.8016,0.8504,9625.8,8185.97,EVX
2019-04-14,0.8504,0.8917,0.8251,0.8728,7248.2,6326.53,EVX
2019-04-15,0.8728,0.9137,0.7799,0.8106,8017.7,6499.15,EVX
2019-04-16,0.8106,0.8385,0.795,0.8249,7991.8,6592.17,EVX
2019-04-17,0.8249,0.8601,0.7565,0.7849,8616.7,6763.25,EVX
2019-04-18,0.7849,0.8275,0.7655,0.8019,7739.7,6206.78,EVX
2019-04-19,0.8019,0.8394,0.7124,0.7925,9785.6,7755.55,EVX
2019-04-20,0.7925,0.8812,0.7859,0.8243,8915.2,7348.45,EVX
2019-04-21,0.8243,0.8304,0.7404,0.7671,8175.5,6271.39,EVX
2019-04-22,0.7671,0.8119,0.7374,0.7671,8286.1,6356.23,EVX
2019-04-23,0.7671,0.777,0.703,0.7032,8230.2,5787.16,EVX
2019-04-24,0.7032,0.7207,0.6112,0.6481,11739.0,7608.25,EVX
2019-04-25,0.6481,0.7568,0.6123,0.6467,10473.7,6773.05,EVX
2019-04-26,0.6467,0.6936,0.6091,0.6252,9073.5,5673.02,EVX
2019-04-27,0.6252,0.7189,0.6321,0.6865,9110.8,6254.54,EVX
2019-04-28,0.6834,0.6854,0.6291,0.6616,8606.9,5694.14,EVX
2019-04-29,0.6616,0.6905,0.591,0.6096,8590.2,5236.17,EVX
2019-04-30,0.6096,0.6596,0.5886,0.6527,9145.8,5969.45,EVX
2019-05-01,0.6527,0.6464,0.6103,0.6295,8661.0,5452.39,EVX
2019-05-02,0.6295,0.6569,0.6176,0.654,9069.8,5931.42,EVX
2019-05-03,0.654,0.8011,0.6114,0.6177,9978.6,6163.9,EVX
2019-05-04,0.6177,0.636,0.5596,0.5973,9815.7,5863.06,EVX
2019-05-05,0.5973,0.6645,0.5948,0.6505,9010.0,5861.44,EVX
2019-05-06,0.6505,0.867,0.6052,0.7699,10490.0,8076.21,EVX
2019-05-07,0.7699,0.8647,0.6889,0.7093,9965.1,7068.33,EVX
2019-05-08,0.7093,0.7395,0.6536,0.688,10132.7,6971.42,EVX
2019-05-09,0.688,0.706,0.5943,0.5976,10853.3,6486.12,EVX
2019-05-10,0.5976,0.6999,0.5917,0.6547,10710.7,7012.3,EVX
2019-05-11,0.6547,0.6991,0.6245,0.6595,9228.5,6086.2,EVX
2019-05-12,0.6595,0.7176,0.637,0.6783,8434.1,5720.85,EVX
2019-05-13,0.6783,0.7158,0.6467,0.6689,10031.7,6709.85,EVX
2019-05-14,0.6689,0.7131,0.6433,0.701,11801.9,8273.72,EVX
2019-05-15,0.701,0.8033,0.6897,0.7313,17378.6,12709.22,EVX
2019-05-16,0.7313,0.7929,0.6709,0.7104,12498.0,8878.25,EVX
2019-05-17,0.7104,0.7262,0.609,0.6606,8782.9,5801.98,EVX
2019-05-18,0.6606,0.7268,0.6595,0.6761,10669.9,7213.92,EVX
2019-05-19,0.6761,0.7205,0.658,0.7013,10286.0,7213.57,EVX
2019-05-20,0.7013,0.7103,0.6516,0.6736,9204.5,6199.87,EVX
2019-05-21,0.6736,0.7141,0.6561,0.6711,7267.2,4877.02,EVX
2019-05-22,0.6711,0.8902,0.671,0.7404,8509.4,6300.58,EVX
2019-05-23,0.7404,0.881,0.7235,0.7585,2561.2,1942.67,EVX
2019-05-24,0.7585,0.8025,0.7066,0.7212,170.7,123.11,EVX
2019-05-25,0.7212,0.751,0.7121,0.7384,1843.2,1361.02,EVX
2019-05-26,0.7384,0.759,0.7046,0.7217,8169.8,5896.52,EVX
2019-05-27,0.7217,0.7392,0.6849,0.727,6800.7,4944.11,EVX
2019-05-28,0.727,0.7742,0.7164,0.7475,7434.6,5557.36,EVX
2019-05-29,0.7475,0.766,0.6994,0.745,7199.0,5363.26,EVX
2019-05-30,0.745,0.7965,0.6681,0.7014,8127.0,5700.28,EVX
2019-05-31,0.7014,0.7431,0.6788,0.736,6993.1,5146.85,EVX
2019-06-01,0.736,0.795,0.7113,0.74,8542.1,6321.15,EVX
2019-06-02,0.74,0.8682,0.74,0.842,8149.7,6862.05,EVX
2019-06-03,0.842,0.8517,0.739,0.7435,6885.3,5119.44,EVX
2019-06-04,0.7435,0.744,0.6622,0.6783,6951.4,4715.31,EVX
2019-06-05,0.6783,0.7126,0.6626,0.6932,7861.0,5449.25,EVX
2019-06-06,0.6932,0.7403,0.6775,0.7333,7640.8,5603.0,EVX
2019-06-07,0.7333,0.8288,0.7228,0.8139,7537.9,6135.1,EVX
2019-06-08,0.8139,0.8845,0.7145,0.8275,7317.8,6055.48,EVX
2019-06-09,0.8275,0.8703,0.7411,0.7709,6885.3,5307.88,EVX
2019-06-10,0.7709,0.8624,0.7518,0.8605,7643.0,6576.6,EVX
2019-06-11,0.8605,0.8622,0.7902,0.8463,7098.6,6007.77,EVX
2019-06-12,0.8463,0.9912,0.8229,0.9761,6926.1,6760.7,EVX
2019-06-13,0.9761,0.9991,0.891,0.9204,7366.8,6780.68,EVX
2019-06-14,0.9204,0.9271,0.8041,0.8381,9805.8,8218.63,EVX
2019-06-15,0.8381,0.9497,0.8375,0.8974,8044.5,7218.93,EVX
2019-06-16,0.8974,0.9289,0.868,0.9072,8301.0,7530.76,EVX
2019-06-17,0.9072,0.9616,0.8508,0.9047,6960.7,6297.38,EVX
2019-06-18,0.9047,0.93,0.7959,0.8633,7233.3,6244.51,EVX
2019-06-19,0.8633,0.9017,0.8426,0.8809,7231.2,6370.22,EVX
2019-06-20,0.8809,0.8948,0.8111,0.8321,7249.3,6032.06,EVX
2019-06-21,0.8321,0.8589,0.7982,0.8271,7049.8,5830.86,EVX
2019-06-22,0.8271,0.8506,0.7536,0.8166,7154.2,5842.12,EVX
2019-06-23,0.8166,0.898,0.7895,0.8155,7599.6,6197.49,EVX
2019-06-24,0.8155,0.8445,0.7846,0.8056,6936.1,5587.65,EVX
2019-06-25,0.8056,0.8041,0.7476,0.7644,8348.4,6381.89,EVX
2019-06-26,0.7644,0.8158,0.6902,0.7232,7978.1,5769.58,EVX
2019-06-27,0.7232,0.794,0.5819,0.6751,8016.7,5411.83,EVX
2019-06-28,0.6751,0.7353,0.6558,0.7027,7400.0,5200.01,EVX
2019-06-29,0.7027,0.8108,0.6521,0.7691,6793.6,5224.85,EVX
2019-06-30,0.7691,0.8456,0.6882,0.6969,6967.3,4855.18,EVX
2019-07-01,0.6969,0.7412,0.6755,0.7032,7421.0,5218.47,EVX
2019-07-02,0.7032,0.7111,0.6429,0.6493,7951.7,5163.01,EVX
2019-07-03,0.6493,0.7322,0.6348,0.6843,8341.0,5707.46,EVX
2019-07-04,0.6843,0.712,0.6377,0.6377,7618.1,4858.35,EVX
2019-07-05,0.6377,0.659,0.632,0.646,8501.0,5491.56,EVX
2019-07-06,0.646,0.6645,0.6266,0.6281,7394.4,4644.26,EVX
2019-07-07,0.6281,0.6729,0.6249,0.6514,7805.1,5084.62,EVX
2019-07-08,0.6514,0.6881,0.6176,0.6257,7352.1,4600.16,EVX
2019-07-09,0.6257,0.6338,0.587,0.6029,7574.6,4566.75,EVX
2019-07-10,0.6029,0.6396,0.5492,0.5498,7078.2,3891.8,EVX
2019-07-11,0.5498,0.5551,0.4735,0.482,8591.1,4140.91,EVX
2019-07-12,0.482,0.5566,0.4742,0.5303,7708.3,4087.39,EVX
2019-07-13,0.5303,0.5625,0.5006,0.515,7532.7,3879.1,EVX
2019-07-14,0.515,0.5209,0.4534,0.4561,7868.9,3589.01,EVX
2019-07-15,0.4561,0.4605,0.4135,0.4242,8935.1,3790.32,EVX
2019-07-16,0.4242,0.4329,0.36,0.3651,8327.3,3040.3,EVX
2019-07-17,0.3651,0.415,0.3542,0.3813,9430.5,3595.67,EVX
2019-07-18,0.3813,0.4135,0.372,0.4103,8624.6,3538.84,EVX
2019-07-19,0.4103,0.4411,0.3874,0.3995,6173.0,2466.1,EVX
2019-07-20,0.3995,0.4298,0.3991,0.4154,6339.1,2633.36,EVX
2019-07-21,0.4154,0.4509,0.4069,0.4329,8961.3,3879.59,EVX
2019-07-22,0.4329,0.4395,0.4025,0.4127,7447.4,3073.7,EVX
2019-07-23,0.4127,0.417,0.3738,0.3885,7073.3,2747.62,EVX
2019-07-24,0.3885,0.4258,0.3773,0.3991,8645.5,3450.07,EVX
2019-07-25,0.3991,0.437,0.3982,0.4041,8531.3,3447.53,EVX
2019-07-26,0.4041,0.4134,0.395,0.4102,8314.8,3410.81,EVX
2019-07-27,0.4102,0.4407,0.3868,0.4215,8513.3,3588.04,EVX
2019-07-28,0.4215,0.7492,0.4183,0.6451,16380.5,10566.31,EVX
2019-07-29,0.6451,0.6537,0.5461,0.5525,15688.0,8666.98,EVX
2019-07-30,0.5525,0.6393,0.5113,0.5321,9490.2,5050.04,EVX
2019-07-31,0.5321,0.5323,0.4728,0.4801,9709.7,4661.43,EVX
2019-08-01,0.4801,0.5213,0.4577,0.4653,8583.4,3994.1,EVX
2019-08-02,0.4653,0.5522,0.4516,0.4704,8087.9,3804.55,EVX
2019-08-03,0.4704,0.4839,0.4372,0.4415,7779.0,3434.75,EVX
2019-08-04,0.4415,0.6142,0.4396,0.5482,32963.1,18070.18,EVX
2019-08-05,0.5482,0.5557,0.4862,0.5233,655.8,343.18,EVX
2019-08-06,0.5233,0.5494,0.4904,0.4904,1777.1,871.5,EVX
2019-08-07,0.4904,0.5121,0.4841,0.4913,2218.6,1090.0,EVX
2019-08-08,0.4913,0.5356,0.4741,0.4985,93.3,46.51,EVX
2019-08-09,0.4985,0.6006,0.4916,0.5201,12192.5,6341.56,EVX
2019-08-10,0.5201,0.5552,0.4782,0.5069,7758.4,3932.69,EVX
2019-08-11,0.5069,0.5121,0.4916,0.4994,7962.9,3976.67,EVX
2019-08-12,0.4994,0.5212,0.4901,0.5085,7097.1,3609.22,EVX
2019-08-13,0.5085,0.5239,0.4856,0.5194,9571.1,4971.23,EVX
2019-08-14,0.5194,0.5198,0.4309,0.4342,8433.9,3662.0,EVX
2019-08-15,0.4342,0.4587,0.3864,0.4526,8753.1,3961.23,EVX
2019-08-16,0.4526,0.4852,0.436,0.4493,7292.4,3276.45,EVX
2019-08-17,0.4493,0.4746,0.4419,0.4675,10486.7,4902.88,EVX
2019-08-18,0.4675,0.4861,0.4644,0.4655,8317.0,3871.81,EVX
2019-08-19,0.4655,0.4988,0.4608,0.4669,8250.3,3852.33,EVX
2019-08-20,0.4669,0.4931,0.4598,0.4838,24548.3,11876.06,EVX
2019-08-21,0.4838,0.6944,0.4529,0.6159,24355.8,15001.11,EVX
2019-08-22,0.6159,0.624,0.514,0.5141,4150.1,2133.62,EVX
2019-08-23,0.5141,0.5237,0.484,0.484,5850.6,2831.49,EVX
2019-08-24,0.484,0.5022,0.477,0.4884,8787.8,4291.62,EVX
2019-08-25,0.4884,0.5044,0.4731,0.4926,7478.4,3683.8,EVX
2019-08-26,0.4926,0.5635,0.4802,0.5307,8062.5,4278.77,EVX
2019-08-27,0.5307,0.5372,0.4914,0.5153,12947.7,6672.14,EVX
2019-08-28,0.5153,0.5364,0.4726,0.4857,13138.6,6381.22,EVX
2019-08-29,0.4857,0.4867,0.4402,0.4652,8661.1,4029.07,EVX
2019-08-30,0.4652,0.5087,0.4528,0.4867,7589.3,3693.5,EVX
2019-08-31,0.4867,0.5135,0.4783,0.4879,7713.9,3763.41,EVX
2019-09-01,0.4879,0.5009,0.4796,0.4801,7519.6,3610.43,EVX
2019-09-02,0.4801,0.4848,0.4434,0.4556,11950.2,5444.62,EVX
2019-09-03,0.4556,0.4595,0.4269,0.4321,8624.4,3726.28,EVX
2019-09-04,0.4321,0.4492,0.4177,0.4252,8628.0,3669.05,EVX
2019-09-05,0.4252,0.4283,0.3928,0.4012,7987.9,3204.75,EVX
2019-09-06,0.4012,0.4046,0.3607,0.3798,13776.2,5231.62,EVX
2019-09-07,0.3798,0.4093,0.3755,0.403,9081.2,3659.77,EVX
2019-09-08,0.403,0.4103,0.3965,0.405,9585.9,3882.4,EVX
2019-09-09,0.405,0.4097,0.3847,0.3976,8000.4,3180.91,EVX
2019-09-10,0.3976,0.4669,0.398,0.406,18137.6,7364.13,EVX
2019-09-11,0.406,0.4253,0.3737,0.3778,10349.5,3910.35,EVX
2019-09-12,0.3778,0.412,0.3617,0.3874,14595.7,5653.98,EVX
2019-09-13,0.3874,0.4136,0.3739,0.3897,12044.4,4693.44,EVX
2019-09-14,0.3897,0.4083,0.3882,0.4006,30933.2,12391.78,EVX
2019-09-15,0.4006,0.4073,0.3929,0.4038,9114.3,3680.43,EVX
2019-09-16,0.4038,0.411,0.3881,0.3976,8935.5,3552.66,EVX
2019-09-17,0.3976,0.4142,0.3914,0.4081,9172.8,3743.55,EVX
2019-09-18,0.4081,0.4268,0.4028,0.4193,8499.3,3563.92,EVX
2019-09-19,0.4193,0.4202,0.3891,0.4018,10044.2,4035.78,EVX
2019-09-20,0.4018,0.4097,0.3964,0.4035,8084.6,3262.18,EVX
2019-09-21,0.4035,0.4599,0.3817,0.4097,8241.7,3376.83,EVX
2019-09-22,0.4097,0.4353,0.3906,0.4118,8090.1,3331.68,EVX
2019-09-23,0.4118,0.4207,0.3705,0.3705,8462.4,3135.07,EVX
2019-09-24,0.3705,0.3871,0.2861,0.3025,12927.1,3910.51,EVX
2019-09-25,0.3025,0.3269,0.2938,0.32,9256.0,2961.52,EVX
2019-09-26,0.32,0.333,0.2912,0.307,9112.2,2797.7,EVX
2019-09-27,0.307,0.3353,0.303,0.3222,8749.1,2818.82,EVX
2019-09-28,0.3222,0.3365,0.3214,0.3305,9300.9,3073.84,EVX
2019-09-29,0.3305,0.3352,0.3073,0.3156,9485.5,2993.22,EVX
2019-09-30,0.3156,0.3477,0.3021,0.3449,8197.2,2827.35,EVX
2019-10-01,0.3449,0.3845,0.3395,0.3549,8351.3,2963.59,EVX
2019-10-02,0.3549,0.3808,0.3498,0.3602,9247.6,3330.91,EVX
2019-10-03,0.3602,0.3726,0.3474,0.3569,6017.1,2147.36,EVX
2019-10-04,0.3569,0.3685,0.3466,0.3595,6952.4,2499.7,EVX
2019-10-05,0.3595,0.3802,0.3584,0.376,29900.0,11243.87,EVX
2019-10-06,0.376,0.3717,0.35,0.3598,8952.7,3221.09,EVX
2019-10-07,0.3598,0.3945,0.351,0.3726,10337.5,3851.59,EVX
2019-10-08,0.3726,0.3747,0.3547,0.3691,8066.5,2977.38,EVX
2019-10-09,0.3691,0.3913,0.3596,0.3724,9653.4,3595.06,EVX
2019-10-10,0.3724,0.3754,0.3529,0.3609,3346.5,1207.68,EVX
2019-10-11,0.3609,0.3609,0.3491,0.3593,63.2,22.71,EVX
2019-10-12,0.3593,0.3687,0.3596,0.3687,1.9,0.7005,EVX
2019-10-13,0.3687,0.3679,0.3591,0.3591,4.4,1.58,EVX
2019-10-14,0.3591,0.3591,0.3579,0.3579,0.2,0.07158,EVX
2019-10-15,0.3579,0.3663,0.356,0.356,2.5,0.8899,EVX
2019-10-16,0.356,0.356,0.3297,0.3391,14.4,4.883,EVX
2019-10-17,0.3391,0.3548,0.3395,0.3475,5811.4,2019.3,EVX
2019-10-18,0.3475,0.3492,0.3295,0.3338,8281.2,2763.94,EVX
2019-10-19,0.3338,0.3436,0.3308,0.3323,5500.9,1827.85,EVX
2019-10-20,0.3323,0.3545,0.3313,0.3467,7452.9,2584.17,EVX
2019-10-21,0.3467,0.352,0.337,0.352,8787.1,3093.08,EVX
2019-10-22,0.352,0.3624,0.3398,0.34,9047.9,3075.87,EVX
2019-10-23,0.34,0.3456,0.3081,0.3217,9194.3,2957.64,EVX
2019-10-24,0.3217,0.328,0.3157,0.3173,8514.3,2701.4,EVX
2019-10-25,0.3173,0.356,0.3121,0.3377,10538.7,3559.4,EVX
2019-10-26,0.3377,0.3647,0.3334,0.3431,9886.7,3392.2,EVX
2019-10-27,0.3431,0.3546,0.3247,0.3453,10642.7,3675.27,EVX
2019-10-28,0.3453,0.3639,0.3402,0.35,9886.0,3460.09,EVX
2019-10-29,0.35,0.3605,0.3391,0.343,8067.8,2767.47,EVX
2019-10-30,0.343,0.3497,0.3299,0.3441,7922.2,2725.8,EVX
2019-10-31,0.3441,0.3448,0.3286,0.3379,8537.0,2885.05,EVX
2019-11-01,0.3379,0.3913,0.3333,0.3628,8493.6,3081.35,EVX
2019-11-02,0.3628,0.3657,0.3465,0.3557,8700.4,3094.42,EVX
2019-11-03,0.3557,0.3583,0.3466,0.3514,9006.7,3164.51,EVX
2019-11-04,0.3514,0.3543,0.3441,0.3493,6296.7,2199.72,EVX
2019-11-05,0.3493,0.3594,0.3425,0.3489,7065.2,2465.02,EVX
2019-11-06,0.3489,0.3698,0.3473,0.3662,8178.4,2994.65,EVX
2019-11-07,0.3662,0.3681,0.3466,0.3518,9122.1,3208.71,EVX
2019-11-08,0.3518,0.3639,0.3134,0.3362,5114.3,1719.61,EVX
2019-11-09,0.3362,0.3515,0.335,0.3415,4550.8,1554.01,EVX
2019-11-10,0.3415,0.3566,0.3385,0.345,4625.2,1595.84,EVX
2019-11-11,0.345,0.3578,0.3294,0.3342,6237.9,2084.92,EVX
2019-11-12,0.3342,0.3427,0.3134,0.335,5326.6,1784.6,EVX
2019-11-13,0.335,0.3448,0.328,0.3385,8140.2,2755.77,EVX
2019-11-14,0.3385,0.3434,0.3319,0.3376,8567.8,2892.81,EVX
2019-11-15,0.3376,0.3403,0.3269,0.3355,7714.2,2587.88,EVX
2019-11-16,0.3355,0.3442,0.3306,0.3371,7996.5,2695.69,EVX
2019-11-17,0.3371,0.354,0.3328,0.347,7524.7,2610.94,EVX
2019-11-18,0.347,0.3469,0.3169,0.3196,8241.4,2634.11,EVX
2019-11-19,0.3196,0.3247,0.3116,0.3187,17246.4,5495.62,EVX
2019-11-20,0.3187,0.321,0.3096,0.3124,9726.3,3038.83,EVX
2019-11-21,0.3124,0.3149,0.2833,0.289,7482.4,2162.15,EVX
2019-11-22,0.289,0.2967,0.2462,0.2644,17585.2,4649.8,EVX
2019-11-23,0.2644,0.3038,0.2578,0.2771,9190.1,2546.14,EVX
2019-11-24,0.2771,0.2786,0.2584,0.2584,8502.3,2196.57,EVX
2019-11-25,0.2584,0.2887,0.2424,0.2709,4729.5,1281.3,EVX
2019-11-26,0.2709,0.2863,0.269,0.2847,2567.1,730.94,EVX
2019-11-27,0.2847,0.2984,0.2625,0.2868,5392.3,1546.74,EVX
2019-11-28,0.2868,0.2939,0.2784,0.2859,9586.0,2741.01,EVX
2019-11-29,0.2859,0.2977,0.2826,0.2935,9230.0,2708.8,EVX
2019-11-30,0.2935,0.2962,0.2808,0.2862,9774.9,2797.29,EVX
2019-12-01,0.2862,0.2885,0.2733,0.2799,9508.1,2661.75,EVX
2019-12-02,0.2799,0.2836,0.2704,0.2779,8718.3,2423.09,EVX
2019-12-03,0.2779,0.3139,0.2749,0.285,9129.7,2601.96,EVX
2019-12-04,0.285,0.2879,0.2522,0.2681,9400.7,2520.65,EVX
2019-12-05,0.2681,0.2751,0.2641,0.2742,9579.6,2626.92,EVX
2019-12-06,0.2742,0.2877,0.2677,0.2844,10402.4,2958.79,EVX
2019-12-07,0.2844,0.3133,0.2835,0.289,9453.3,2732.09,EVX
2019-12-08,0.289,0.2965,0.282,0.2927,9244.5,2706.29,EVX
2019-12-09,0.2927,0.2931,0.2761,0.2797,8903.7,2490.69,EVX
2019-12-10,0.2797,0.2908,0.262,0.263,9565.7,2516.02,EVX
2019-12-11,0.263,0.3482,0.2622,0.2645,9662.7,2555.7,EVX
2019-12-12,0.2645,0.2849,0.2578,0.2608,10548.0,2751.14,EVX
2019-12-13,0.2608,0.3436,0.2612,0.2708,9667.6,2617.78,EVX
2019-12-14,0.2708,0.2735,0.2569,0.2582,9411.7,2430.13,EVX
2019-12-15,0.2582,0.2645,0.253,0.2616,7698.3,2013.57,EVX
2019-12-16,0.2616,0.2686,0.2465,0.2552,7906.2,2017.37,EVX
