date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2019-08-27,0.0036,0.0036,0.00159,0.001638,2391242.0,3967.11,KEY
2019-08-28,0.001638,0.001681,0.001452,0.00149,5445989.0,8562.11,KEY
2019-08-29,0.00149,0.001568,0.001375,0.001425,4354417.0,6177.05,KEY
2019-08-30,0.001425,0.001477,0.001394,0.00146,337686.0,482.81,KEY
2019-08-31,0.00146,0.001559,0.001397,0.001443,2185603.0,3121.16,KEY
2019-09-01,0.001443,0.001469,0.001404,0.001469,2990062.0,4299.68,KEY
2019-09-02,0.001469,0.00149,0.001396,0.001423,3369308.0,4842.16,KEY
2019-09-03,0.001423,0.001497,0.001399,0.001411,3159755.0,4528.06,KEY
2019-09-04,0.001411,0.001485,0.00137,0.001399,4144360.0,5841.57,KEY
2019-09-05,0.001399,0.001486,0.001356,0.001408,1855753.0,2581.31,KEY
2019-09-06,0.001408,0.001434,0.001307,0.001406,3250451.0,4459.9,KEY
2019-09-07,0.001406,0.001493,0.001342,0.00145,1116789.0,1573.13,KEY
2019-09-08,0.00145,0.001453,0.001367,0.001432,2382106.0,3355.6,KEY
2019-09-09,0.001432,0.00168,0.001351,0.001547,18553000.0,28034.99,KEY
2019-09-10,0.001547,0.001649,0.001445,0.001569,10263327.0,15755.59,KEY
2019-09-11,0.001569,0.001569,0.001386,0.001428,9254932.0,13416.45,KEY
2019-09-12,0.001428,0.001428,0.001315,0.00136,5747317.0,7768.87,KEY
2019-09-13,0.00136,0.001395,0.001327,0.001395,3023792.0,4107.12,KEY
2019-09-14,0.001395,0.001399,0.001325,0.001398,6872050.0,9362.85,KEY
2019-09-15,0.001398,0.001401,0.001335,0.001366,1664084.0,2308.01,KEY
2019-09-16,0.001366,0.001475,0.001366,0.001442,4660325.0,6627.73,KEY
2019-09-17,0.001442,0.00155,0.00139,0.001492,6316589.0,9344.16,KEY
2019-09-18,0.001492,0.001819,0.001492,0.001742,24020970.0,40877.0,KEY
2019-09-19,0.001742,0.001742,0.001463,0.001551,21815683.0,34076.59,KEY
2019-09-20,0.001551,0.001563,0.001487,0.001533,6092004.0,9309.3,KEY
2019-09-21,0.001533,0.001576,0.001479,0.001565,9263361.0,14021.01,KEY
2019-09-22,0.001565,0.001574,0.001477,0.001538,9623819.0,14447.94,KEY
2019-09-23,0.001538,0.001592,0.001446,0.001474,6989857.0,10587.44,KEY
2019-09-24,0.001474,0.0015,0.001136,0.001244,10901825.0,14602.57,KEY
2019-09-25,0.001244,0.001323,0.001162,0.00125,5058784.0,6102.93,KEY
2019-09-26,0.00125,0.001285,0.001121,0.001175,5917375.0,7074.3,KEY
2019-09-27,0.001175,0.001204,0.001109,0.001204,7257918.0,8350.28,KEY
2019-09-28,0.001204,0.001221,0.001163,0.001213,5637249.0,6693.99,KEY
2019-09-29,0.001213,0.001315,0.001121,0.001141,10520966.0,12482.89,KEY
2019-09-30,0.001141,0.001323,0.001067,0.001216,14505447.0,17043.99,KEY
2019-10-01,0.001216,0.001405,0.001145,0.00126,44032121.0,56510.78,KEY
2019-10-02,0.00126,0.00126,0.001185,0.001258,24799909.0,30149.65,KEY
2019-10-03,0.001258,0.00131,0.001224,0.00129,8796830.0,11113.37,KEY
2019-10-04,0.00129,0.001298,0.001249,0.001295,3078298.0,3935.81,KEY
2019-10-05,0.001295,0.001395,0.001279,0.00133,14242861.0,18926.4,KEY
2019-10-06,0.00133,0.001345,0.00124,0.001273,9174874.0,11723.25,KEY
2019-10-07,0.001273,0.001376,0.001229,0.001335,10450733.0,13792.95,KEY
2019-10-08,0.001335,0.001568,0.001312,0.001561,38385111.0,55307.44,KEY
2019-10-09,0.001561,0.001561,0.00142,0.001467,22749470.0,33657.61,KEY
2019-10-10,0.001467,0.001506,0.0014,0.00145,20281307.0,29310.4,KEY
2019-10-11,0.00145,0.001546,0.00137,0.001492,15196833.0,22152.81,KEY
2019-10-12,0.001492,0.001531,0.001455,0.001479,17494150.0,26113.98,KEY
2019-10-13,0.001479,0.001535,0.00144,0.001466,7980069.0,11819.3,KEY
2019-10-14,0.001466,0.001534,0.001443,0.001509,10333613.0,15373.1,KEY
2019-10-15,0.001509,0.001605,0.001471,0.001502,18636859.0,28828.25,KEY
2019-10-16,0.001502,0.001507,0.001355,0.001404,10506883.0,14899.02,KEY
2019-10-17,0.001404,0.001405,0.00131,0.00137,22301796.0,30403.67,KEY
2019-10-18,0.00137,0.001378,0.001293,0.001332,18855290.0,25044.75,KEY
2019-10-19,0.001332,0.001478,0.001305,0.001447,22394115.0,31776.6,KEY
2019-10-20,0.001447,0.001496,0.001389,0.001491,8979833.0,12932.77,KEY
2019-10-21,0.001491,0.001491,0.001422,0.001468,10299774.0,14962.43,KEY
2019-10-22,0.001468,0.001497,0.001427,0.001427,3527272.0,5164.18,KEY
2019-10-23,0.001427,0.001431,0.001208,0.001283,12146547.0,15720.86,KEY
2019-10-24,0.001283,0.001304,0.00127,0.001294,7319543.0,9396.92,KEY
2019-10-25,0.001294,0.001374,0.001145,0.001298,31224338.0,40815.56,KEY
2019-10-26,0.001298,0.001425,0.00124,0.001283,39676580.0,52387.17,KEY
2019-10-27,0.001283,0.001394,0.001249,0.001347,17897691.0,23836.8,KEY
2019-10-28,0.001347,0.001425,0.001338,0.001404,14385210.0,19969.76,KEY
2019-10-29,0.001404,0.001869,0.0013,0.001375,90058838.0,129513.17,KEY
2019-10-30,0.001375,0.001389,0.001323,0.001353,7487737.0,10153.76,KEY
2019-10-31,0.001353,0.001425,0.001312,0.001394,12027670.0,16116.99,KEY
2019-11-01,0.001394,0.001417,0.00136,0.001368,13239837.0,18334.6,KEY
2019-11-02,0.001368,0.00142,0.001368,0.001391,11882357.0,16561.06,KEY
2019-11-03,0.001391,0.001427,0.001364,0.001388,12292262.0,17162.27,KEY
2019-11-04,0.001388,0.001399,0.001363,0.00137,12617857.0,17388.89,KEY
2019-11-05,0.00137,0.001441,0.001362,0.001439,15712866.0,21859.03,KEY
2019-11-06,0.001439,0.001452,0.001392,0.001431,16527013.0,23390.54,KEY
2019-11-07,0.001431,0.002241,0.001369,0.001913,229254926.0,467670.96,KEY
2019-11-08,0.001913,0.002064,0.001661,0.001737,157528892.0,287682.77,KEY
2019-11-09,0.001737,0.00185,0.001666,0.001702,52741104.0,91937.71,KEY
2019-11-10,0.001702,0.001779,0.001664,0.0017,70188794.0,120879.9,KEY
2019-11-11,0.0017,0.00176,0.001647,0.00169,26870383.0,45829.72,KEY
2019-11-12,0.00169,0.001727,0.001641,0.001659,36429975.0,60897.23,KEY
2019-11-13,0.001659,0.001744,0.001651,0.001701,22052542.0,37150.0,KEY
2019-11-14,0.001701,0.001709,0.001573,0.001588,37541884.0,60513.64,KEY
2019-11-15,0.001588,0.001859,0.00157,0.001776,73336132.0,128017.22,KEY
2019-11-16,0.001776,0.001796,0.001651,0.001701,36555583.0,62349.99,KEY
2019-11-17,0.001701,0.001709,0.001643,0.001662,27472368.0,46046.54,KEY
2019-11-18,0.001662,0.001716,0.001601,0.001652,28135957.0,46253.68,KEY
2019-11-19,0.001652,0.001659,0.001526,0.001555,24126785.0,37869.68,KEY
2019-11-20,0.001555,0.0018,0.001543,0.00174,69958531.0,119892.89,KEY
2019-11-21,0.00174,0.002233,0.001652,0.001981,321204859.0,611844.51,KEY
2019-11-22,0.001981,0.0049,0.001927,0.002473,1009056602.0,2737273.17,KEY
2019-11-23,0.002473,0.0029,0.002158,0.002254,534299363.0,1304289.66,KEY
2019-11-24,0.002254,0.002389,0.001913,0.001946,182118283.0,390820.99,KEY
2019-11-25,0.001946,0.00198,0.001645,0.001861,234805882.0,418219.84,KEY
2019-11-26,0.001861,0.00198,0.001729,0.001875,106249499.0,197352.41,KEY
2019-11-27,0.001875,0.002473,0.001757,0.002152,380698574.0,834758.31,KEY
2019-11-28,0.002152,0.00255,0.002135,0.002291,309510072.0,728900.73,KEY
2019-11-29,0.002291,0.0025,0.002207,0.002252,148964666.0,346246.73,KEY
2019-11-30,0.002252,0.002267,0.002087,0.002113,69108762.0,149589.54,KEY
2019-12-01,0.002113,0.00217,0.002008,0.00211,48839613.0,101722.06,KEY
2019-12-02,0.00211,0.00234,0.002049,0.0022,112639058.0,251023.16,KEY
2019-12-03,0.0022,0.002265,0.002056,0.002124,90963515.0,195987.01,KEY
2019-12-04,0.002124,0.002169,0.001952,0.001962,81790716.0,166399.83,KEY
2019-12-05,0.001962,0.002119,0.001933,0.002055,62796188.0,126629.02,KEY
2019-12-06,0.002055,0.002079,0.001947,0.001965,61285216.0,122347.92,KEY
2019-12-07,0.001965,0.002055,0.001946,0.002001,74328426.0,148334.46,KEY
2019-12-08,0.002001,0.002202,0.00196,0.00214,97211233.0,206096.44,KEY
2019-12-09,0.00214,0.002335,0.00214,0.002177,160113593.0,357929.15,KEY
2019-12-10,0.002177,0.002188,0.001841,0.001908,114230179.0,224898.21,KEY
2019-12-11,0.001908,0.001951,0.001872,0.001902,31981513.0,61648.35,KEY
2019-12-12,0.001902,0.002181,0.001832,0.00188,104126770.0,200823.8,KEY
2019-12-13,0.00188,0.001945,0.001875,0.001875,43386026.0,82677.74,KEY
2019-12-14,0.001875,0.00208,0.001742,0.001797,28154884.0,52204.0,KEY
2019-12-15,0.001797,0.001831,0.001732,0.001805,19537254.0,34922.63,KEY
2019-12-16,0.001805,0.001822,0.00156,0.00163,63636827.0,109682.13,KEY
2019-12-17,0.00163,0.00175,0.001455,0.001542,67041865.0,107353.11,KEY
2019-12-18,0.001542,0.001748,0.001455,0.00163,49168549.0,76889.27,KEY
2019-12-19,0.00163,0.001719,0.0016,0.001682,43566301.0,72871.06,KEY
2019-12-20,0.001682,0.001715,0.001652,0.001684,23042190.0,38662.88,KEY
2019-12-21,0.001684,0.0017,0.00161,0.001626,22579305.0,37605.94,KEY
2019-12-22,0.001626,0.00169,0.00161,0.001651,22324284.0,36908.84,KEY
2019-12-23,0.001651,0.001685,0.001536,0.00156,30950650.0,50501.39,KEY
2019-12-24,0.00156,0.00195,0.001543,0.001767,127743564.0,229328.12,KEY
2019-12-25,0.001767,0.001877,0.00165,0.001697,111033333.0,196397.69,KEY
2019-12-26,0.001697,0.001798,0.001663,0.001691,65615246.0,112864.21,KEY
2019-12-27,0.001691,0.001729,0.001655,0.001722,23362903.0,39469.56,KEY
2019-12-28,0.001722,0.001886,0.001716,0.001756,65208929.0,117680.24,KEY
2019-12-29,0.001756,0.00179,0.001724,0.001741,32358302.0,57040.43,KEY
2019-12-30,0.001741,0.001753,0.00169,0.001691,20022885.0,34545.93,KEY
2019-12-31,0.001691,0.001738,0.001653,0.00169,19696357.0,33392.92,KEY
2020-01-01,0.00169,0.001707,0.00164,0.001659,14744101.0,24519.09,KEY
2020-01-02,0.001659,0.001746,0.0016,0.001658,25154441.0,42065.5,KEY
2020-01-03,0.001658,0.001746,0.001619,0.001698,22524504.0,38054.89,KEY
2020-01-04,0.001698,0.001707,0.001662,0.00167,13244325.0,22242.43,KEY
2020-01-05,0.00167,0.001702,0.001653,0.001658,16351679.0,27360.25,KEY
2020-01-06,0.001658,0.001707,0.001628,0.00167,32042666.0,53507.85,KEY
2020-01-07,0.00167,0.0017,0.001606,0.001637,35816287.0,59159.91,KEY
2020-01-08,0.001637,0.001668,0.001541,0.001555,48723119.0,78004.69,KEY
2020-01-09,0.001555,0.001573,0.001481,0.001488,56780408.0,85765.92,KEY
2020-01-10,0.001488,0.00162,0.00145,0.00159,49991580.0,76290.44,KEY
2020-01-11,0.00159,0.00181,0.001558,0.001651,67737046.0,114488.29,KEY
2020-01-12,0.001651,0.001651,0.001606,0.001624,34480871.0,56134.78,KEY
2020-01-13,0.001624,0.001655,0.001498,0.001545,59356158.0,92726.94,KEY
2020-01-14,0.001545,0.001592,0.001518,0.001558,73677723.0,114345.8,KEY
2020-01-15,0.001558,0.001654,0.001508,0.001581,87331125.0,137147.09,KEY
2020-01-16,0.001581,0.001587,0.001501,0.001526,46752546.0,71484.16,KEY
2020-01-17,0.001526,0.00157,0.001501,0.001536,82902585.0,126896.54,KEY
2020-01-18,0.001536,0.001547,0.001496,0.001534,43698439.0,66560.75,KEY
2020-01-19,0.001534,0.001569,0.001433,0.001521,50494668.0,75897.78,KEY
2020-01-20,0.001521,0.001521,0.001476,0.001486,17278955.0,25864.19,KEY
2020-01-21,0.001486,0.001516,0.001456,0.001502,48492269.0,71785.77,KEY
2020-01-22,0.001502,0.001532,0.001483,0.001526,17674311.0,26681.47,KEY
2020-01-23,0.001526,0.001526,0.001444,0.001475,12728485.0,18871.63,KEY
2020-01-24,0.001475,0.001475,0.001385,0.00142,18217414.0,25837.16,KEY
2020-01-25,0.00142,0.001542,0.001395,0.001487,30930177.0,44924.99,KEY
2020-01-26,0.001487,0.001555,0.001465,0.001513,34509075.0,52503.79,KEY
2020-01-27,0.001513,0.001585,0.001507,0.001542,34773607.0,53579.49,KEY
2020-01-28,0.001542,0.001585,0.00151,0.001548,25012808.0,38616.19,KEY
2020-01-29,0.001548,0.00156,0.001468,0.001485,17341813.0,26140.44,KEY
2020-01-30,0.001485,0.001548,0.001434,0.001534,37323692.0,55876.78,KEY
2020-01-31,0.001534,0.001555,0.001468,0.001499,16995120.0,25709.19,KEY
2020-02-01,0.001499,0.001622,0.00148,0.001622,30304628.0,46559.57,KEY
2020-02-02,0.001622,0.0017,0.001579,0.001632,60586860.0,99039.83,KEY
2020-02-03,0.001632,0.00173,0.001608,0.00164,27181935.0,45136.74,KEY
2020-02-04,0.00164,0.00233,0.001637,0.002043,219181434.0,447776.0,KEY
2020-02-05,0.002043,0.002128,0.001878,0.001971,166961163.0,331011.5,KEY
2020-02-06,0.001971,0.002143,0.001897,0.002086,97818481.0,196793.51,KEY
2020-02-07,0.002086,0.002098,0.001989,0.002026,76978466.0,157789.94,KEY
2020-02-08,0.002026,0.002044,0.001916,0.001947,47983089.0,94165.71,KEY
2020-02-09,0.001947,0.00199,0.001891,0.001961,31271471.0,60668.57,KEY
2020-02-10,0.001961,0.002049,0.00185,0.001989,29408591.0,57239.18,KEY
2020-02-11,0.001989,0.00207,0.001956,0.002018,52380707.0,105604.51,KEY
2020-02-12,0.002018,0.002354,0.002016,0.00217,96932043.0,209952.55,KEY
2020-02-13,0.00217,0.002346,0.002087,0.002204,87602599.0,192234.12,KEY
2020-02-14,0.002204,0.002445,0.002148,0.002294,107281059.0,245206.5,KEY
2020-02-15,0.002294,0.002424,0.0021,0.002156,81590080.0,185795.18,KEY
2020-02-16,0.002156,0.002265,0.00185,0.002147,67498199.0,142336.61,KEY
2020-02-17,0.002147,0.00226,0.00189,0.002198,91540276.0,193246.5,KEY
2020-02-18,0.002198,0.00237,0.002077,0.002325,61892367.0,135464.47,KEY
2020-02-19,0.002325,0.002632,0.002007,0.00216,113001617.0,264225.98,KEY
2020-02-20,0.00216,0.002177,0.0019,0.001947,47823787.0,96679.49,KEY
2020-02-21,0.001947,0.00217,0.001892,0.002047,42836023.0,88179.65,KEY
2020-02-22,0.002047,0.002047,0.001903,0.001988,11813326.0,23417.98,KEY
2020-02-23,0.001988,0.002095,0.001902,0.002069,26108389.0,52653.7,KEY
2020-02-24,0.002069,0.0021,0.001875,0.001899,33034622.0,65316.73,KEY
2020-02-25,0.001899,0.001899,0.001657,0.001709,57708094.0,100808.24,KEY
2020-02-26,0.001709,0.001745,0.001482,0.001569,39285437.0,63021.71,KEY
2020-02-27,0.001569,0.001741,0.001495,0.001607,29790153.0,48678.15,KEY
2020-02-28,0.001607,0.001665,0.001501,0.001635,11648413.0,18526.6,KEY
2020-02-29,0.001635,0.001636,0.001552,0.001594,7002611.0,11125.87,KEY
2020-03-01,0.001594,0.00161,0.0015,0.001552,12791315.0,19807.92,KEY
2020-03-02,0.001552,0.001635,0.001514,0.00162,14941457.0,23799.89,KEY
2020-03-03,0.00162,0.001634,0.001571,0.001606,12123241.0,19386.62,KEY
2020-03-04,0.001606,0.00163,0.001592,0.001603,20280366.0,32747.73,KEY
2020-03-05,0.001603,0.001879,0.001603,0.0018,75958870.0,134888.4,KEY
2020-03-06,0.0018,0.001846,0.001755,0.001824,21140771.0,37946.48,KEY
2020-03-07,0.001824,0.001878,0.001744,0.00176,36392472.0,65488.96,KEY
2020-03-08,0.00176,0.00176,0.001446,0.001446,36187157.0,57186.73,KEY
2020-03-09,0.001446,0.001523,0.001386,0.001472,38704217.0,56646.42,KEY
2020-03-10,0.001472,0.001515,0.001405,0.001451,26939597.0,39148.84,KEY
2020-03-11,0.001451,0.001476,0.00132,0.001392,26455440.0,36998.23,KEY
2020-03-12,0.001392,0.0014,0.000709,0.000723,57642961.0,59903.76,KEY
2020-03-13,0.000723,0.000909,0.00053,0.000894,44435542.0,34868.24,KEY
2020-03-14,0.000894,0.00091,0.000769,0.000794,24582977.0,20626.37,KEY
2020-03-15,0.000794,0.000928,0.000794,0.000848,28537237.0,24887.65,KEY
2020-03-16,0.000848,0.000899,0.000674,0.000751,47742180.0,36140.81,KEY
2020-03-17,0.000751,0.000903,0.000751,0.000814,43862852.0,35748.88,KEY
2020-03-18,0.000814,0.000829,0.000733,0.000797,28821036.0,22333.23,KEY
2020-03-19,0.000797,0.000978,0.000794,0.000937,45940479.0,40480.53,KEY
2020-03-20,0.000937,0.001077,0.000903,0.001029,68084512.0,68370.19,KEY
2020-03-21,0.001029,0.001035,0.000924,0.000969,21619559.0,21094.48,KEY
2020-03-22,0.000969,0.001003,0.000855,0.000864,23121920.0,21266.52,KEY
2020-03-23,0.000864,0.000967,0.000714,0.000922,32492683.0,28788.01,KEY
2020-03-24,0.000922,0.000964,0.000893,0.000944,57482451.0,53535.87,KEY
2020-03-25,0.000944,0.000998,0.000921,0.000978,42067650.0,39951.32,KEY
2020-03-26,0.000978,0.00099,0.000931,0.000956,16689325.0,15923.69,KEY
2020-03-27,0.000956,0.001046,0.000956,0.000983,54851458.0,54388.46,KEY
2020-03-28,0.000983,0.000991,0.000901,0.000953,31371863.0,29431.94,KEY
2020-03-29,0.000953,0.000956,0.000863,0.000875,30275771.0,27575.91,KEY
2020-03-30,0.000875,0.00099,0.000875,0.000957,65031373.0,61631.64,KEY
2020-03-31,0.000957,0.001046,0.000957,0.000973,19742705.0,19540.96,KEY
2020-04-01,0.000973,0.000993,0.000885,0.000944,61759337.0,57887.76,KEY
2020-04-02,0.000944,0.000975,0.000853,0.000886,630793987.0,560728.2,KEY
2020-04-03,0.000886,0.00091,0.000793,0.00082,547013985.0,467432.48,KEY
2020-04-04,0.00082,0.000834,0.000803,0.00081,182405953.0,149154.88,KEY
2020-04-05,0.00081,0.000815,0.000734,0.000752,245419289.0,190498.08,KEY
2020-04-06,0.000752,0.000801,0.00074,0.0008,341224684.0,265835.24,KEY
2020-04-07,0.0008,0.000801,0.00075,0.00076,211658813.0,164896.09,KEY
2020-04-08,0.00076,0.000782,0.000755,0.000768,100757348.0,76952.69,KEY
2020-04-09,0.000768,0.00077,0.000745,0.000752,89510251.0,67694.0,KEY
2020-04-10,0.000752,0.000755,0.000651,0.000659,169042025.0,116455.34,KEY
2020-04-11,0.000659,0.000666,0.000622,0.000644,113013440.0,73199.99,KEY
2020-04-12,0.000644,0.000664,0.00063,0.000634,103607791.0,67103.66,KEY
2020-04-13,0.000634,0.000638,0.000581,0.000603,160162466.0,97236.21,KEY
2020-04-14,0.000603,0.000617,0.000585,0.000607,100845777.0,60542.72,KEY
2020-04-15,0.000607,0.000615,0.00056,0.000565,69618109.0,40816.78,KEY
2020-04-16,0.000565,0.000588,0.00055,0.000573,251710970.0,144839.29,KEY
2020-04-17,0.000573,0.00067,0.000563,0.000636,300857777.0,187963.52,KEY
2020-04-18,0.000636,0.000695,0.000632,0.000666,415131873.0,278122.08,KEY
2020-04-19,0.000666,0.000666,0.000618,0.000637,229384038.0,146344.44,KEY
2020-04-20,0.000637,0.000642,0.000585,0.0006,134109399.0,82180.72,KEY
2020-04-21,0.0006,0.000604,0.000573,0.000585,124551983.0,72651.42,KEY
2020-04-22,0.000585,0.000624,0.000581,0.000604,114615532.0,69245.41,KEY
2020-04-23,0.000604,0.000633,0.000596,0.00061,182153734.0,112506.66,KEY
2020-04-24,0.00061,0.000634,0.000606,0.00062,85526052.0,53104.69,KEY
2020-04-25,0.00062,0.000659,0.00061,0.000641,125234293.0,79366.18,KEY
2020-04-26,0.000641,0.000666,0.000626,0.000634,160710851.0,103825.53,KEY
2020-04-27,0.000634,0.000663,0.000619,0.00065,127366559.0,81153.58,KEY
2020-04-28,0.00065,0.000651,0.000632,0.000641,52481951.0,33622.52,KEY
2020-04-29,0.000641,0.000669,0.000637,0.000662,194085040.0,127620.23,KEY
2020-04-30,0.000662,0.0008,0.000626,0.000715,549951267.0,390942.53,KEY
2020-05-01,0.000715,0.000875,0.000715,0.000814,1107301035.0,885406.23,KEY
2020-05-02,0.000814,0.001597,0.000803,0.001234,4119171715.0,5071800.61,KEY
2020-05-03,0.001234,0.001395,0.00105,0.00111,2292959644.0,2726419.39,KEY
2020-05-04,0.00111,0.0012,0.001006,0.00109,734746152.0,804767.15,KEY
2020-05-05,0.00109,0.001143,0.001024,0.001044,284263586.0,305303.22,KEY
2020-05-06,0.001044,0.0011,0.00103,0.00103,252539159.0,266641.31,KEY
2020-05-07,0.00103,0.00105,0.00091,0.000962,320573013.0,308481.03,KEY
2020-05-08,0.000962,0.00133,0.000949,0.00112,1622976487.0,1894318.28,KEY
2020-05-09,0.00112,0.001198,0.001055,0.001083,397412804.0,439220.39,KEY
2020-05-10,0.001083,0.001083,0.00092,0.000955,245033648.0,235859.81,KEY
2020-05-11,0.000955,0.001002,0.000842,0.000879,234917121.0,216735.38,KEY
2020-05-12,0.000879,0.000998,0.000856,0.000919,380513617.0,348044.14,KEY
2020-05-13,0.000919,0.000956,0.000904,0.000933,137226518.0,126999.54,KEY
2020-05-14,0.000933,0.000953,0.000912,0.000935,127910890.0,119130.08,KEY
2020-05-15,0.000935,0.000967,0.000845,0.000899,209777799.0,192844.02,KEY
2020-05-16,0.000899,0.000924,0.000889,0.000903,56659273.0,51313.99,KEY
2020-05-17,0.000903,0.00092,0.000885,0.000908,102254283.0,92331.05,KEY
2020-05-18,0.000908,0.000923,0.000881,0.000898,103562599.0,92982.46,KEY
2020-05-19,0.000898,0.000912,0.000875,0.000885,112640135.0,99866.3,KEY
2020-05-20,0.000885,0.000989,0.000883,0.000916,412606477.0,387583.2,KEY
2020-05-21,0.000916,0.001208,0.00089,0.001013,1340029087.0,1410208.98,KEY
2020-05-22,0.001013,0.001084,0.00096,0.001007,378438696.0,384950.29,KEY
2020-05-23,0.001007,0.001025,0.00097,0.000994,184463725.0,182405.3,KEY
2020-05-24,0.000994,0.001062,0.000935,0.000935,390725907.0,391299.47,KEY
2020-05-25,0.000935,0.001057,0.00093,0.001011,340208878.0,336852.26,KEY
2020-05-26,0.001011,0.00106,0.000966,0.00098,292770122.0,293991.68,KEY
2020-05-27,0.00098,0.001024,0.000967,0.000986,164507052.0,162775.02,KEY
2020-05-28,0.000986,0.001026,0.000977,0.001023,136210196.0,136408.25,KEY
2020-05-29,0.001023,0.001045,0.001005,0.001014,103023329.0,105588.65,KEY
2020-05-30,0.001014,0.001051,0.000981,0.001029,191081718.0,194242.69,KEY
2020-05-31,0.001029,0.00104,0.000987,0.000993,130911514.0,132183.55,KEY
2020-06-01,0.000993,0.001007,0.000982,0.000999,86862179.0,86500.23,KEY
2020-06-02,0.000999,0.001042,0.00095,0.000989,208969921.0,209694.22,KEY
2020-06-03,0.000989,0.001095,0.000981,0.001033,179315851.0,184005.91,KEY
2020-06-04,0.001033,0.00119,0.001033,0.001141,534151340.0,592000.75,KEY
2020-06-05,0.001141,0.001166,0.00106,0.001081,219964512.0,241257.64,KEY
2020-06-06,0.001081,0.001107,0.001067,0.001075,106746911.0,115194.86,KEY
2020-06-07,0.001075,0.001104,0.001002,0.001048,174316393.0,182633.82,KEY
2020-06-08,0.001048,0.00107,0.001029,0.001039,127415901.0,133503.33,KEY
2020-06-09,0.001039,0.001083,0.001027,0.001062,108172272.0,114390.34,KEY
2020-06-10,0.001062,0.001077,0.001053,0.00106,96628687.0,102765.76,KEY
2020-06-11,0.00106,0.001099,0.00098,0.001002,178851916.0,186867.58,KEY
2020-06-12,0.001002,0.001032,0.000968,0.001015,98476030.0,99791.85,KEY
2020-06-13,0.001015,0.001111,0.00101,0.001079,274092206.0,293585.29,KEY
2020-06-14,0.001079,0.001094,0.001042,0.001061,90273221.0,96168.01,KEY
2020-06-15,0.001061,0.001079,0.000969,0.001019,147866966.0,150470.16,KEY
2020-06-16,0.001019,0.001067,0.001002,0.00106,112907714.0,117981.8,KEY
2020-06-17,0.00106,0.001075,0.001037,0.001049,80667021.0,85070.55,KEY
2020-06-18,0.001049,0.001101,0.001043,0.001069,135292924.0,145353.36,KEY
2020-06-19,0.001069,0.001152,0.001067,0.001118,196196971.0,218886.51,KEY
2020-06-20,0.001118,0.001173,0.001054,0.001096,138435174.0,154039.41,KEY
2020-06-21,0.001096,0.001142,0.001083,0.001101,87062082.0,96850.34,KEY
2020-06-22,0.001101,0.00122,0.001089,0.001171,206078490.0,240249.29,KEY
2020-06-23,0.001171,0.001247,0.00116,0.001182,170015165.0,205356.68,KEY
2020-06-24,0.001182,0.001369,0.001109,0.001366,466378508.0,573803.87,KEY
2020-06-25,0.001366,0.001561,0.00125,0.00138,1200401634.0,1688071.37,KEY
2020-06-26,0.00138,0.00138,0.001173,0.001239,396273954.0,495844.77,KEY
2020-06-27,0.001239,0.001239,0.001052,0.001095,249858622.0,281772.41,KEY
2020-06-28,0.001095,0.00116,0.00103,0.001128,132145563.0,143550.75,KEY
2020-06-29,0.001128,0.001204,0.001114,0.001191,116075808.0,134169.71,KEY
2020-06-30,0.001191,0.001229,0.001115,0.001131,151778742.0,178300.64,KEY
2020-07-01,0.001131,0.001147,0.001097,0.00111,106748302.0,119221.13,KEY
2020-07-02,0.00111,0.001173,0.001059,0.001081,150887876.0,167518.03,KEY
2020-07-03,0.001081,0.001092,0.001039,0.001085,146775407.0,156071.22,KEY
2020-07-04,0.001085,0.00112,0.001077,0.001094,98881028.0,108435.66,KEY
2020-07-05,0.001094,0.00111,0.001051,0.001062,79095544.0,85407.14,KEY
2020-07-06,0.001062,0.00113,0.001001,0.00108,210655934.0,226355.11,KEY
2020-07-07,0.00108,0.001093,0.001054,0.001091,88233486.0,94732.24,KEY
2020-07-08,0.001091,0.001205,0.001076,0.001132,420688505.0,476363.97,KEY
2020-07-09,0.001132,0.001185,0.001099,0.001166,173869695.0,197808.94,KEY
2020-07-10,0.001166,0.001181,0.001106,0.001131,125590025.0,142849.45,KEY
2020-07-11,0.001131,0.00118,0.001128,0.00115,136702715.0,157847.65,KEY
2020-07-12,0.00115,0.001166,0.001112,0.00116,106143272.0,120869.67,KEY
2020-07-13,0.00116,0.00118,0.001105,0.001127,154390776.0,176808.77,KEY
2020-07-14,0.001127,0.001142,0.001096,0.001136,53903754.0,60168.25,KEY
2020-07-15,0.001136,0.001413,0.001122,0.001385,829407061.0,1050183.81,KEY
2020-07-16,0.001385,0.001749,0.001336,0.001369,1521909988.0,2265699.99,KEY
2020-07-17,0.001369,0.001379,0.001299,0.001312,426355235.0,568444.67,KEY
2020-07-18,0.001312,0.001347,0.001283,0.001331,246222514.0,322954.18,KEY
2020-07-19,0.001331,0.0022,0.00129,0.001779,2040568080.0,3552271.84,KEY
2020-07-20,0.001779,0.002093,0.001588,0.001668,1240277475.0,2288584.03,KEY
2020-07-21,0.001668,0.001869,0.001548,0.001601,461406349.0,768070.99,KEY
2020-07-22,0.001601,0.001862,0.001592,0.001712,422421395.0,722593.31,KEY
2020-07-23,0.001712,0.001752,0.001599,0.00168,274830145.0,460828.79,KEY
