date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2020-05-02,0.02229,0.02263,0.02179,0.02215,19976121.43,444568.71,COTI
2020-05-03,0.02215,0.02221,0.02003,0.02077,20074548.88,423067.68,COTI
2020-05-04,0.02077,0.02167,0.01967,0.02109,19458680.3,404014.19,COTI
2020-05-05,0.02109,0.02143,0.02011,0.02043,13289731.07,273419.45,COTI
2020-05-06,0.02043,0.02133,0.019,0.01941,20007575.34,408037.03,COTI
2020-05-07,0.01941,0.01955,0.01787,0.01862,33219974.83,626377.7,COTI
2020-05-08,0.01862,0.02113,0.01844,0.01953,24894381.64,485439.89,COTI
2020-05-09,0.01953,0.02096,0.01927,0.01992,19719944.32,396100.67,COTI
2020-05-10,0.01992,0.02001,0.01711,0.01849,23172443.47,417151.82,COTI
2020-05-11,0.01849,0.01986,0.01735,0.01824,24358866.15,453738.0,COTI
2020-05-12,0.01824,0.01881,0.01798,0.01822,18853522.35,345971.44,COTI
2020-05-13,0.01822,0.019,0.01803,0.01869,13157724.28,243140.69,COTI
2020-05-14,0.01869,0.01915,0.01815,0.01852,14460538.93,269506.63,COTI
2020-05-15,0.01852,0.01985,0.01815,0.01925,19783696.94,375993.53,COTI
2020-05-16,0.01925,0.0199,0.01868,0.01909,13297409.79,257255.53,COTI
2020-05-17,0.01909,0.01948,0.01863,0.01886,10217897.9,195370.75,COTI
2020-05-18,0.01886,0.02077,0.01836,0.02009,32011377.95,630146.94,COTI
2020-05-19,0.02009,0.02126,0.01967,0.02057,16949372.78,346137.67,COTI
2020-05-20,0.02057,0.02249,0.02015,0.02149,34759976.06,740574.23,COTI
2020-05-21,0.02149,0.0216,0.01878,0.02022,29057778.64,587153.85,COTI
2020-05-22,0.02022,0.02161,0.01966,0.02102,12578777.41,262003.26,COTI
2020-05-23,0.02102,0.02347,0.02088,0.02328,24632630.66,543212.67,COTI
2020-05-24,0.02328,0.02519,0.02154,0.02188,42862161.37,1012848.77,COTI
2020-05-25,0.02188,0.02407,0.02124,0.0238,28837077.18,648923.8,COTI
2020-05-26,0.0238,0.02441,0.02184,0.02271,25754293.38,591891.32,COTI
2020-05-27,0.02271,0.02328,0.02118,0.02209,28097402.19,629174.07,COTI
2020-05-28,0.02209,0.02528,0.02161,0.02189,59937805.11,1411595.21,COTI
2020-05-29,0.02189,0.02251,0.02131,0.02169,22322537.2,492943.32,COTI
2020-05-30,0.02169,0.02256,0.02071,0.02158,23894871.16,510720.13,COTI
2020-05-31,0.02158,0.02216,0.02013,0.0203,18428628.41,394122.15,COTI
2020-06-01,0.0203,0.0215,0.02023,0.02135,19668687.1,412012.67,COTI
2020-06-02,0.02135,0.02246,0.02005,0.02133,28100897.12,592877.09,COTI
2020-06-03,0.02133,0.02215,0.02102,0.02166,18623094.17,401760.86,COTI
2020-06-04,0.02166,0.0236,0.02147,0.02274,29135804.01,657779.44,COTI
2020-06-05,0.02274,0.02343,0.02246,0.02268,13656060.94,313902.99,COTI
2020-06-06,0.02268,0.02274,0.0218,0.02201,16745896.27,373144.22,COTI
2020-06-07,0.02201,0.02289,0.02099,0.02186,17067560.77,368139.37,COTI
2020-06-08,0.02186,0.02211,0.02118,0.02195,10866450.73,236140.18,COTI
2020-06-09,0.02195,0.02297,0.02154,0.02232,18669532.88,418754.89,COTI
2020-06-10,0.02232,0.02334,0.0222,0.02247,13444488.68,304748.26,COTI
2020-06-11,0.02247,0.02503,0.02122,0.02262,53042464.23,1245412.66,COTI
2020-06-12,0.02262,0.02563,0.02229,0.0249,38944908.39,946670.41,COTI
2020-06-13,0.0249,0.02503,0.02344,0.02428,13102446.02,317032.91,COTI
2020-06-14,0.02428,0.02545,0.02375,0.02451,24044100.08,591534.41,COTI
2020-06-15,0.02451,0.02477,0.02182,0.02399,26266977.26,605449.71,COTI
2020-06-16,0.02399,0.02592,0.02288,0.02443,36501522.34,901735.66,COTI
2020-06-17,0.02443,0.02549,0.02317,0.02405,20090572.95,490265.54,COTI
2020-06-18,0.02405,0.02459,0.02348,0.02378,15645454.54,376592.51,COTI
2020-06-19,0.02378,0.02796,0.02302,0.02699,58961718.65,1537219.32,COTI
2020-06-20,0.02699,0.02877,0.02626,0.02711,43752073.2,1198868.47,COTI
2020-06-21,0.02711,0.02984,0.02661,0.02763,34161875.68,950945.21,COTI
2020-06-22,0.02763,0.02893,0.02721,0.02772,27968622.23,779983.56,COTI
2020-06-23,0.02772,0.02803,0.02617,0.02727,19627626.49,533819.29,COTI
2020-06-24,0.02727,0.02756,0.02265,0.02583,33697753.76,860807.29,COTI
2020-06-25,0.02583,0.02674,0.02436,0.02668,14295271.65,363934.95,COTI
2020-06-26,0.02668,0.02781,0.02479,0.02736,29812078.8,792707.33,COTI
2020-06-27,0.02736,0.02895,0.0238,0.02545,46053362.56,1241092.23,COTI
2020-06-28,0.02545,0.0267,0.02447,0.02523,19537056.88,499779.69,COTI
2020-06-29,0.02523,0.02626,0.02402,0.02625,17069672.39,426311.39,COTI
2020-06-30,0.02625,0.02629,0.02435,0.02456,13007617.52,327493.62,COTI
2020-07-01,0.02456,0.0252,0.02407,0.02465,15278097.41,378167.71,COTI
2020-07-02,0.02465,0.02674,0.02465,0.02544,26635263.01,680516.97,COTI
2020-07-03,0.02544,0.02689,0.02522,0.02649,15164096.15,393260.46,COTI
2020-07-04,0.02649,0.02649,0.02571,0.02622,8279820.38,215385.77,COTI
2020-07-05,0.02622,0.02638,0.02428,0.02514,11220747.91,282216.18,COTI
2020-07-06,0.02514,0.02611,0.02368,0.02609,27709628.18,688514.78,COTI
2020-07-07,0.02609,0.02903,0.02541,0.0287,33506593.28,911781.74,COTI
2020-07-08,0.0287,0.03302,0.0273,0.03174,82457796.39,2486792.85,COTI
2020-07-09,0.03174,0.03248,0.0289,0.02938,26190091.28,799277.32,COTI
2020-07-10,0.02938,0.03138,0.02806,0.03132,21340214.01,629609.56,COTI
2020-07-11,0.03132,0.03383,0.03091,0.033,25167965.05,820722.68,COTI
2020-07-12,0.033,0.03478,0.0318,0.03257,21789875.48,719009.37,COTI
2020-07-13,0.03257,0.03535,0.03165,0.03187,25625137.61,854522.99,COTI
2020-07-14,0.03187,0.03318,0.02923,0.03155,39196109.46,1220793.93,COTI
2020-07-15,0.03155,0.03241,0.0296,0.03003,20561356.3,628105.65,COTI
2020-07-16,0.03003,0.03267,0.02721,0.0307,46513848.49,1391677.92,COTI
2020-07-17,0.0307,0.03211,0.02973,0.03001,19237273.59,597318.76,COTI
2020-07-18,0.03001,0.03161,0.02937,0.03064,17392342.05,523359.32,COTI
2020-07-19,0.03064,0.0329,0.03025,0.0327,21683365.87,685168.62,COTI
2020-07-20,0.0327,0.0419,0.03237,0.03941,119152847.56,4412298.52,COTI
2020-07-21,0.03941,0.04997,0.03779,0.04382,164075594.91,7248625.74,COTI
2020-07-22,0.04382,0.04613,0.04063,0.04103,64583498.75,2772754.76,COTI
2020-07-23,0.04103,0.04407,0.03882,0.04164,63818598.12,2643941.93,COTI
2020-07-24,0.04164,0.04681,0.04163,0.04679,61238831.1,2735589.75,COTI
2020-07-25,0.04679,0.05205,0.04265,0.04841,83544472.71,3987921.4,COTI
2020-07-26,0.04841,0.05219,0.04383,0.05127,67166541.34,3268823.12,COTI
2020-07-27,0.05127,0.05127,0.03884,0.04314,93368523.69,4170069.52,COTI
2020-07-28,0.04314,0.04655,0.04174,0.04363,43666803.49,1905552.3,COTI
2020-07-29,0.04363,0.04468,0.03992,0.04074,31958366.96,1337464.78,COTI
2020-07-30,0.04074,0.0465,0.04066,0.04327,40893070.08,1779886.3,COTI
2020-07-31,0.04327,0.04581,0.04132,0.04186,31118890.3,1357473.63,COTI
2020-08-01,0.04186,0.04346,0.04026,0.04046,53614644.5,2239063.57,COTI
2020-08-02,0.04046,0.0424,0.03628,0.04101,36312997.41,1477027.71,COTI
2020-08-03,0.04101,0.04457,0.0409,0.04345,32328271.28,1378973.51,COTI
2020-08-04,0.04345,0.04591,0.04244,0.04308,37668035.14,1653300.18,COTI
2020-08-05,0.04308,0.04788,0.04248,0.04712,43089365.0,1988096.58,COTI
2020-08-06,0.04712,0.0519,0.04689,0.0515,58579852.27,2939408.7,COTI
2020-08-07,0.0515,0.05354,0.04719,0.05023,48606004.38,2473143.55,COTI
2020-08-08,0.05023,0.05428,0.04978,0.05399,37236822.77,1911023.85,COTI
2020-08-09,0.05399,0.05985,0.05239,0.05788,52841903.47,2952677.38,COTI
2020-08-10,0.05788,0.07567,0.05507,0.07345,83376769.21,5372461.95,COTI
2020-08-11,0.07345,0.07477,0.0619,0.06689,74365060.13,5060408.14,COTI
2020-08-12,0.06689,0.07751,0.06588,0.07324,69147421.71,5072633.55,COTI
2020-08-13,0.07324,0.08061,0.06826,0.07165,92161393.15,6779407.23,COTI
2020-08-14,0.07165,0.07927,0.0704,0.07386,62399400.32,4668893.45,COTI
2020-08-15,0.07386,0.07585,0.07109,0.07221,46462973.59,3397122.22,COTI
2020-08-16,0.07221,0.07998,0.07099,0.07998,61217236.78,4596229.79,COTI
2020-08-17,0.07998,0.07999,0.07402,0.07692,55278867.63,4269741.33,COTI
2020-08-18,0.07692,0.08665,0.07557,0.08621,73879779.88,5938455.36,COTI
2020-08-19,0.08621,0.08643,0.07646,0.0804,72368136.81,5950392.2,COTI
2020-08-20,0.0804,0.0843,0.0779,0.08285,49767815.73,4008565.18,COTI
2020-08-21,0.08285,0.0834,0.06545,0.06577,72572389.52,5394475.2,COTI
2020-08-22,0.06577,0.07109,0.0605,0.06938,62993430.63,4238184.0,COTI
2020-08-23,0.06938,0.06961,0.06384,0.06484,57878852.66,3864247.68,COTI
2020-08-24,0.06484,0.07554,0.0644,0.0746,77619048.58,5541005.31,COTI
2020-08-25,0.0746,0.08132,0.06719,0.07205,108165253.92,8091283.39,COTI
2020-08-26,0.07205,0.07859,0.06997,0.07765,72892191.61,5434525.29,COTI
2020-08-27,0.07765,0.07867,0.06761,0.07091,73120124.44,5327160.97,COTI
2020-08-28,0.07091,0.07735,0.06995,0.0767,50178596.14,3707739.92,COTI
2020-08-29,0.0767,0.08493,0.07653,0.0826,68737071.1,5519305.81,COTI
2020-08-30,0.0826,0.09156,0.08246,0.08945,76495444.75,6642062.74,COTI
2020-08-31,0.08945,0.09771,0.08445,0.08608,94841679.26,8612050.25,COTI
2020-09-01,0.08608,0.09055,0.08205,0.08308,61210754.79,5255548.53,COTI
2020-09-02,0.08308,0.08746,0.07714,0.08181,55380875.06,4580091.94,COTI
2020-09-03,0.08181,0.08235,0.06432,0.0662,58833955.58,4427763.96,COTI
2020-09-04,0.0662,0.06887,0.05572,0.06656,51215306.96,3217062.21,COTI
2020-09-05,0.06656,0.06897,0.04461,0.04974,70078402.96,3922686.04,COTI
2020-09-06,0.04974,0.05609,0.04399,0.0539,79802133.21,4085350.92,COTI
2020-09-07,0.0539,0.05884,0.04306,0.05437,108581070.39,5409270.69,COTI
2020-09-08,0.05437,0.06149,0.0514,0.05605,107341350.98,5937570.28,COTI
2020-09-09,0.05605,0.06118,0.0525,0.05826,67801981.77,3893053.06,COTI
2020-09-10,0.05826,0.06078,0.05723,0.05961,51526563.7,3039573.91,COTI
2020-09-11,0.05961,0.06045,0.05387,0.05787,48582447.31,2753447.66,COTI
2020-09-12,0.05787,0.0607,0.0555,0.05874,45661442.24,2658510.15,COTI
2020-09-13,0.05874,0.06047,0.04937,0.05037,76041905.29,4091969.08,COTI
2020-09-14,0.05037,0.05824,0.04876,0.05452,89826634.9,4809832.74,COTI
2020-09-15,0.05452,0.05721,0.0491,0.04935,57619520.3,3084858.62,COTI
2020-09-16,0.04935,0.04999,0.04597,0.04949,47114119.67,2277890.63,COTI
2020-09-17,0.04949,0.05422,0.04845,0.05121,57013800.72,2889983.72,COTI
2020-09-18,0.05121,0.05326,0.04703,0.04998,58246300.75,2941977.94,COTI
2020-09-19,0.04998,0.05309,0.04875,0.05063,53891992.03,2697556.05,COTI
2020-09-20,0.05063,0.05069,0.04525,0.04625,44731922.35,2153234.28,COTI
2020-09-21,0.04625,0.04884,0.03715,0.0378,66676468.24,2707683.06,COTI
2020-09-22,0.0378,0.04125,0.03664,0.04057,57842802.65,2260624.41,COTI
2020-09-23,0.04057,0.04073,0.03293,0.03323,63860663.91,2348287.38,COTI
2020-09-24,0.03323,0.04146,0.03273,0.04034,83125520.78,3087377.19,COTI
2020-09-25,0.04034,0.04495,0.03759,0.04281,75494849.5,3088599.49,COTI
2020-09-26,0.04281,0.04592,0.04092,0.04215,59978031.45,2587147.81,COTI
2020-09-27,0.04215,0.04282,0.0387,0.04154,60357890.76,2456569.11,COTI
2020-09-28,0.04154,0.04512,0.04066,0.04121,56820199.29,2441111.81,COTI
2020-09-29,0.04121,0.04156,0.03956,0.04101,62333711.21,2524424.96,COTI
2020-09-30,0.04101,0.04124,0.03821,0.03879,68645073.8,2714137.04,COTI
2020-10-01,0.03879,0.04051,0.034,0.03756,80773279.33,3098601.91,COTI
2020-10-02,0.03756,0.03757,0.03184,0.03419,85539633.17,2931340.96,COTI
2020-10-03,0.03419,0.03551,0.03348,0.0344,59400982.57,2053185.68,COTI
2020-10-04,0.0344,0.03474,0.03283,0.03474,54352489.35,1840135.93,COTI
2020-10-05,0.03474,0.03775,0.034,0.03741,73999629.96,2648704.79,COTI
2020-10-06,0.03741,0.03942,0.02971,0.02988,113565520.17,3986435.12,COTI
2020-10-07,0.02988,0.03057,0.02814,0.03053,82158977.47,2434943.01,COTI
2020-10-08,0.03053,0.03227,0.02857,0.0313,80820490.52,2474191.52,COTI
2020-10-09,0.0313,0.03437,0.03075,0.03365,73021657.8,2394160.21,COTI
2020-10-10,0.03365,0.0352,0.03293,0.0332,61890686.24,2115309.4,COTI
2020-10-11,0.0332,0.03773,0.03275,0.03657,31711269.35,1122284.27,COTI
2020-10-12,0.03657,0.03752,0.03384,0.0345,36671487.02,1320658.03,COTI
2020-10-13,0.0345,0.03975,0.03414,0.03889,54187585.79,2004036.88,COTI
2020-10-14,0.03889,0.04088,0.03555,0.03637,44644798.13,1709271.71,COTI
2020-10-15,0.03637,0.03715,0.0326,0.03334,37126743.49,1286894.58,COTI
2020-10-16,0.03334,0.03361,0.0304,0.03122,33161289.52,1053727.68,COTI
2020-10-17,0.03122,0.03289,0.0309,0.03201,15223663.88,488109.49,COTI
2020-10-18,0.03201,0.0335,0.03169,0.03303,16374519.19,531336.58,COTI
2020-10-19,0.03303,0.0333,0.03025,0.03066,25163454.72,791405.75,COTI
2020-10-20,0.03066,0.03066,0.02843,0.02883,43545042.76,1271881.95,COTI
2020-10-21,0.02883,0.03178,0.02854,0.0306,73537119.68,2200613.66,COTI
2020-10-22,0.0306,0.0344,0.03055,0.03297,69710916.88,2277887.97,COTI
2020-10-23,0.03297,0.03318,0.03053,0.03176,59672391.31,1914412.16,COTI
2020-10-24,0.03176,0.0352,0.03146,0.03445,78848250.31,2625542.43,COTI
2020-10-25,0.03445,0.03492,0.03241,0.03437,63235770.45,2124080.0,COTI
2020-10-26,0.03437,0.03711,0.03285,0.03531,91110229.65,3208584.81,COTI
2020-10-27,0.03531,0.0359,0.03287,0.03333,54577562.71,1866427.98,COTI
2020-10-28,0.03333,0.03375,0.0292,0.02988,23170631.62,712814.87,COTI
2020-10-29,0.02988,0.03068,0.02773,0.02876,47434684.89,1386676.85,COTI
2020-10-30,0.02876,0.02894,0.02592,0.02858,67237856.15,1828956.55,COTI
2020-10-31,0.02858,0.03033,0.02782,0.02898,19921912.7,578731.78,COTI
2020-11-01,0.02898,0.0314,0.02805,0.03128,14511189.83,433953.31,COTI
2020-11-02,0.03128,0.03202,0.02754,0.02781,28287104.76,845750.82,COTI
2020-11-03,0.02781,0.02898,0.02616,0.02783,19991204.8,552032.04,COTI
2020-11-04,0.02783,0.02995,0.0271,0.02911,12052280.06,341366.19,COTI
2020-11-05,0.02911,0.03045,0.02776,0.03005,15836102.27,464326.95,COTI
2020-11-06,0.03005,0.03496,0.0299,0.03421,25714464.8,848255.02,COTI
2020-11-07,0.03421,0.03852,0.03066,0.03234,28494553.01,1000580.53,COTI
2020-11-08,0.03234,0.03613,0.0321,0.03462,14440023.96,494604.48,COTI
2020-11-09,0.03462,0.03543,0.03168,0.03434,15743559.18,531378.42,COTI
2020-11-10,0.03434,0.04021,0.03392,0.03898,32775089.84,1215012.09,COTI
2020-11-11,0.03898,0.04024,0.03623,0.03692,42253401.36,1598996.59,COTI
2020-11-12,0.03692,0.03895,0.03294,0.03399,41644484.35,1484667.02,COTI
2020-11-13,0.03399,0.03846,0.03277,0.03607,34249456.56,1225646.49,COTI
2020-11-14,0.03607,0.03634,0.03336,0.03468,26104661.74,903805.67,COTI
2020-11-15,0.03468,0.03857,0.03438,0.03619,58821475.04,2144613.23,COTI
2020-11-16,0.03619,0.0387,0.03595,0.03801,47646010.93,1779564.56,COTI
2020-11-17,0.03801,0.03895,0.03649,0.03848,44678872.95,1695354.11,COTI
2020-11-18,0.03848,0.03876,0.03413,0.0366,78272728.08,2840423.64,COTI
2020-11-19,0.0366,0.03894,0.03516,0.03832,76231534.65,2817335.86,COTI
2020-11-20,0.03832,0.04234,0.03808,0.04087,66380058.41,2661404.27,COTI
2020-11-21,0.04087,0.04497,0.03923,0.04484,58293085.25,2502856.18,COTI
2020-11-22,0.04484,0.04597,0.03891,0.04247,45905759.69,1947143.01,COTI
2020-11-23,0.04247,0.047,0.04102,0.04649,55945439.71,2510277.87,COTI
2020-11-24,0.04649,0.04895,0.04352,0.04758,56412650.28,2611612.39,COTI
2020-11-25,0.04758,0.05691,0.04516,0.0506,129900951.97,6685638.5,COTI
2020-11-26,0.0506,0.05336,0.04067,0.04635,166125009.53,7525573.32,COTI
2020-11-27,0.04635,0.04688,0.04167,0.04636,67269480.4,3000346.33,COTI
2020-11-28,0.04636,0.04846,0.04503,0.04619,40800257.27,1912704.12,COTI
2020-11-29,0.04619,0.04815,0.04517,0.04697,21159990.54,987414.62,COTI
2020-11-30,0.04697,0.04831,0.0442,0.04704,45189372.01,2094844.82,COTI
2020-12-01,0.04704,0.04947,0.0447,0.04539,52947337.15,2496640.3,COTI
2020-12-02,0.04539,0.04907,0.04399,0.04881,30625057.78,1428306.89,COTI
2020-12-03,0.04881,0.0505,0.04743,0.05039,62246983.6,3069210.78,COTI
2020-12-04,0.05039,0.05139,0.0446,0.04517,41025257.07,1973113.68,COTI
2020-12-05,0.04517,0.04763,0.04458,0.04756,22434164.63,1042438.01,COTI
2020-12-06,0.04756,0.04837,0.04404,0.04552,27804724.94,1265304.42,COTI
2020-12-07,0.04552,0.04606,0.04197,0.04365,44337921.12,1948244.09,COTI
2020-12-08,0.04365,0.04597,0.04133,0.04233,51529295.84,2246244.21,COTI
2020-12-09,0.04233,0.04428,0.0391,0.04355,43853882.8,1838923.74,COTI
2020-12-10,0.04355,0.05006,0.04326,0.04707,86863554.9,4096861.3,COTI
2020-12-11,0.04707,0.04729,0.0418,0.04301,66278615.33,2907826.4,COTI
2020-12-12,0.04301,0.05096,0.04283,0.04929,72504687.8,3456641.41,COTI
2020-12-13,0.04929,0.0551,0.04834,0.05403,129892489.19,6803609.11,COTI
2020-12-14,0.05403,0.05847,0.0516,0.0567,121437173.58,6771439.27,COTI
2020-12-15,0.0567,0.05994,0.05194,0.05439,128879062.88,7168142.2,COTI
2020-12-16,0.05439,0.0576,0.05196,0.05288,118414925.26,6427438.66,COTI
2020-12-17,0.05288,0.05847,0.05202,0.05495,114433624.24,6357842.6,COTI
2020-12-18,0.05495,0.06496,0.05267,0.06333,146802631.59,8796486.64,COTI
2020-12-19,0.06333,0.06943,0.05903,0.06006,137841795.77,8720503.79,COTI
2020-12-20,0.06006,0.06349,0.05422,0.05639,82984368.24,4898058.08,COTI
2020-12-21,0.05639,0.05752,0.0494,0.05245,77074721.78,4106196.07,COTI
2020-12-22,0.05245,0.05695,0.04767,0.05467,64865889.77,3409967.33,COTI
2020-12-23,0.05467,0.0569,0.04007,0.04428,96750699.66,4698723.79,COTI
2020-12-24,0.04428,0.04891,0.04106,0.04782,85628128.0,3870235.56,COTI
2020-12-25,0.04782,0.05151,0.04476,0.0465,59535775.98,2843564.75,COTI
2020-12-26,0.0465,0.04958,0.045,0.04793,41538284.03,1958727.45,COTI
2020-12-27,0.04793,0.05394,0.04523,0.05006,94487070.92,4695814.4,COTI
2020-12-28,0.05006,0.05549,0.04957,0.05133,68659168.16,3602268.01,COTI
2020-12-29,0.05133,0.05302,0.04582,0.04853,77290731.31,3773832.02,COTI
2020-12-30,0.04853,0.05002,0.0449,0.04558,62447662.59,2934128.53,COTI
2020-12-31,0.04558,0.0484,0.04325,0.04694,65791274.25,2963211.07,COTI
2021-01-01,0.04694,0.05009,0.04459,0.04596,53029211.03,2502855.11,COTI
2021-01-02,0.04596,0.04686,0.04383,0.04599,41340227.85,1887874.78,COTI
2021-01-03,0.04599,0.05116,0.04376,0.0506,94094581.14,4434418.87,COTI
2021-01-04,0.0506,0.05503,0.04386,0.04892,99331044.69,4849959.91,COTI
2021-01-05,0.04892,0.05144,0.04535,0.04796,67176239.64,3252596.44,COTI
2021-01-06,0.04796,0.05295,0.04685,0.05055,85791893.68,4289164.41,COTI
2021-01-07,0.05055,0.06279,0.05022,0.05495,144918958.87,8077760.01,COTI
2021-01-08,0.05495,0.06205,0.05035,0.05768,112200903.62,6409477.47,COTI
2021-01-09,0.05768,0.06541,0.05587,0.0601,88309582.79,5433175.91,COTI
2021-01-10,0.0601,0.06364,0.05114,0.05835,87823673.23,5133687.53,COTI
2021-01-11,0.05835,0.05896,0.0432,0.05072,85716671.85,4296823.98,COTI
2021-01-12,0.05072,0.05361,0.04649,0.04812,48409069.07,2392013.71,COTI
2021-01-13,0.04812,0.05551,0.04618,0.05366,57955714.09,2992235.24,COTI
2021-01-14,0.05366,0.05677,0.05118,0.05612,52139739.11,2799409.95,COTI
2021-01-15,0.05612,0.05761,0.04981,0.05702,75492969.48,4125389.15,COTI
2021-01-16,0.05702,0.06642,0.05618,0.05919,105059760.5,6448316.32,COTI
2021-01-17,0.05919,0.06257,0.05503,0.06089,59477333.93,3522613.37,COTI
2021-01-18,0.06089,0.07364,0.05854,0.07196,102916291.49,6820447.58,COTI
2021-01-19,0.07196,0.07784,0.06468,0.06561,112794728.47,7976800.83,COTI
2021-01-20,0.06561,0.07248,0.06138,0.07167,105006414.73,6981871.16,COTI
2021-01-21,0.07167,0.07206,0.0617,0.06311,100986177.61,6767418.96,COTI
2021-01-22,0.06311,0.07321,0.05812,0.07039,81897026.62,5466861.55,COTI
2021-01-23,0.07039,0.07386,0.0664,0.06721,64862962.3,4522703.98,COTI
2021-01-24,0.06721,0.07197,0.06679,0.07062,58329429.94,4070352.49,COTI
2021-01-25,0.07062,0.07742,0.06681,0.06726,84964224.73,6104356.37,COTI
2021-01-26,0.06726,0.06879,0.06138,0.06494,84238947.77,5507830.08,COTI
2021-01-27,0.06494,0.06517,0.05559,0.05915,75876900.86,4545424.84,COTI
2021-01-28,0.05915,0.06622,0.05783,0.0604,62506301.65,3909375.34,COTI
2021-01-29,0.0604,0.06502,0.05642,0.06222,112641728.42,6810350.41,COTI
2021-01-30,0.06222,0.06808,0.05878,0.06746,85476676.88,5555779.9,COTI
2021-01-31,0.06746,0.06905,0.06224,0.06351,57205327.84,3761983.82,COTI
2021-02-01,0.06351,0.06572,0.06034,0.06559,59345911.07,3717847.16,COTI
2021-02-02,0.06559,0.06879,0.06437,0.06568,66698413.94,4415036.06,COTI
2021-02-03,0.06568,0.06899,0.06517,0.06679,66348885.62,4470386.45,COTI
2021-02-04,0.06679,0.07032,0.06362,0.06763,84951534.2,5662025.9,COTI
2021-02-05,0.06763,0.07946,0.0675,0.07943,121977667.22,9061889.42,COTI
2021-02-06,0.07943,0.07943,0.06922,0.07343,105539733.23,7711586.44,COTI
2021-02-07,0.07343,0.081,0.07115,0.07651,95483715.28,7302067.32,COTI
2021-02-08,0.07651,0.1032,0.0761,0.09532,221958111.33,19908441.63,COTI
2021-02-09,0.09532,0.1284,0.09472,0.1228,192931371.75,21322539.14,COTI
2021-02-10,0.1228,0.1278,0.1017,0.1152,164504799.63,19232431.59,COTI
2021-02-11,0.1152,0.142,0.1051,0.1387,145905919.38,19079335.53,COTI
2021-02-12,0.1387,0.1476,0.1254,0.1447,99378877.68,13523831.32,COTI
2021-02-13,0.1447,0.1524,0.1234,0.1291,98545423.24,13755878.28,COTI
2021-02-14,0.1291,0.1365,0.1175,0.1252,112985708.04,14337158.09,COTI
2021-02-15,0.1252,0.1465,0.1107,0.131,121467405.25,15758858.11,COTI
2021-02-16,0.131,0.1374,0.119,0.1238,85929864.8,10961502.87,COTI
2021-02-17,0.1238,0.1344,0.1138,0.1293,70727443.04,8827948.6,COTI
2021-02-18,0.1293,0.1388,0.1277,0.1352,61738713.91,8233475.42,COTI
2021-02-19,0.1352,0.1835,0.1312,0.1718,187014816.5,29521648.24,COTI
2021-02-20,0.1718,0.2146,0.1668,0.194,255030350.86,47905827.28,COTI
2021-02-21,0.194,0.2248,0.1813,0.2032,182183981.33,37432131.06,COTI
2021-02-22,0.2032,0.2142,0.1458,0.2059,188846645.58,34930570.81,COTI
2021-02-23,0.2059,0.2071,0.1411,0.1758,192163674.29,32718464.45,COTI
2021-02-24,0.1758,0.1995,0.1593,0.1832,134766125.99,24629842.36,COTI
2021-02-25,0.1832,0.2488,0.18,0.1965,299735945.64,64938589.43,COTI
2021-02-26,0.1965,0.2349,0.1883,0.2106,257140393.55,55194953.83,COTI
2021-02-27,0.2106,0.2206,0.1883,0.1954,111806713.64,23215603.32,COTI
2021-02-28,0.1954,0.1977,0.1674,0.1932,104012235.05,18987067.97,COTI
2021-03-01,0.1932,0.2174,0.1906,0.2035,109638498.56,22370310.19,COTI
2021-03-02,0.2035,0.2148,0.1879,0.1947,89417406.95,17910211.76,COTI
2021-03-03,0.1947,0.2438,0.1925,0.2214,231234927.84,51775198.16,COTI
2021-03-04,0.2214,0.2723,0.2179,0.2618,233708051.33,57569803.52,COTI
2021-03-05,0.2618,0.2825,0.2324,0.2594,162852395.77,42275516.32,COTI
2021-03-06,0.2594,0.2657,0.2356,0.2576,92144132.75,23131901.02,COTI
2021-03-07,0.2576,0.3318,0.248,0.3277,213530567.88,63039284.94,COTI
2021-03-08,0.3277,0.5927,0.3204,0.44,616170694.75,250989407.98,COTI
2021-03-09,0.44,0.483,0.3588,0.3962,373671572.59,151742186.84,COTI
2021-03-10,0.3962,0.477,0.3639,0.4052,353742373.24,149210704.92,COTI
2021-03-11,0.4052,0.4304,0.3598,0.3712,302699714.5,116744236.37,COTI
2021-03-12,0.3712,0.3914,0.3221,0.34,243005383.65,87194168.71,COTI
2021-03-13,0.34,0.394,0.3124,0.3866,241609373.78,87018594.36,COTI
2021-03-14,0.3866,0.4093,0.3342,0.35,211533479.37,76045283.99,COTI
2021-03-15,0.35,0.4154,0.3216,0.3756,240160088.35,87526828.78,COTI
2021-03-16,0.3756,0.4239,0.3464,0.3661,228863144.76,88899157.52,COTI
2021-03-17,0.3661,0.418,0.3593,0.4122,151278090.89,58169320.51,COTI
2021-03-18,0.4122,0.4199,0.3802,0.3875,131900219.21,52431597.17,COTI
2021-03-19,0.3875,0.4389,0.3714,0.4125,160518505.98,67244298.91,COTI
2021-03-20,0.4125,0.4673,0.4091,0.4468,151717921.87,67413862.32,COTI
2021-03-21,0.4468,0.4965,0.4227,0.4654,224834665.47,103708859.28,COTI
2021-03-22,0.4654,0.5503,0.4299,0.4976,248872272.91,125473155.59,COTI
2021-03-23,0.4976,0.5769,0.481,0.4969,233834879.17,123957013.07,COTI
2021-03-24,0.4969,0.536,0.3691,0.4157,225302904.66,105699746.76,COTI
