date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2019-07-18,0.04705,0.05107,0.04872,0.04917,1780258.31,87543.45,CVC
2019-07-19,0.04917,0.05432,0.04808,0.0512,3006085.38,153924.17,CVC
2019-07-20,0.0512,0.05306,0.05141,0.05269,785154.53,41373.55,CVC
2019-07-21,0.05269,0.05288,0.05076,0.05204,1100218.96,57260.74,CVC
2019-07-22,0.05204,0.05285,0.04959,0.05278,690371.68,36440.9,CVC
2019-07-23,0.05278,0.05473,0.04932,0.05042,1969284.26,99293.47,CVC
2019-07-24,0.05042,0.05369,0.05094,0.05154,1729811.63,89160.4,CVC
2019-07-25,0.05154,0.05224,0.05073,0.05154,1628674.14,83940.9,CVC
2019-07-26,0.05154,0.052,0.05082,0.05137,715887.96,36772.01,CVC
2019-07-27,0.05137,0.04966,0.04806,0.04877,2422384.88,118134.42,CVC
2019-07-28,0.04877,0.0519,0.0493,0.04981,1615781.91,80482.56,CVC
2019-07-29,0.04981,0.05389,0.04973,0.05216,2910278.92,151798.23,CVC
2019-07-30,0.05216,0.05883,0.05183,0.05342,4913697.05,262490.54,CVC
2019-07-31,0.05342,0.05581,0.05231,0.0524,2074091.1,108683.45,CVC
2019-08-01,0.0524,0.05342,0.04927,0.04968,1391401.69,69123.84,CVC
2019-08-02,0.04968,0.05146,0.04861,0.04988,1799266.54,89738.54,CVC
2019-08-03,0.04988,0.05126,0.0496,0.05038,732060.39,36878.52,CVC
2019-08-04,0.05038,0.05251,0.05046,0.05129,1205497.54,61827.33,CVC
2019-08-05,0.05129,0.05377,0.04934,0.05042,1690782.89,85241.97,CVC
2019-08-06,0.05042,0.05113,0.04641,0.04663,3080445.36,143653.54,CVC
2019-08-07,0.04663,0.04884,0.04468,0.04597,2227979.48,102412.12,CVC
2019-08-08,0.04597,0.04501,0.04362,0.04364,1393471.81,60809.46,CVC
2019-08-09,0.04364,0.04289,0.04045,0.04045,1436218.09,58098.37,CVC
2019-08-10,0.04045,0.04189,0.03913,0.04154,955324.07,39684.89,CVC
2019-08-11,0.04154,0.04373,0.04107,0.04109,1134457.73,46617.66,CVC
2019-08-12,0.04109,0.04562,0.04012,0.04221,3129304.34,132099.65,CVC
2019-08-13,0.04221,0.06473,0.04079,0.04721,5633292.95,265951.74,CVC
2019-08-14,0.04721,0.04226,0.03845,0.03879,2632609.83,102118.72,CVC
2019-08-15,0.03879,0.04094,0.03746,0.03782,1981234.71,74925.18,CVC
2019-08-16,0.03782,0.0391,0.03615,0.0366,764235.2,27970.96,CVC
2019-08-17,0.0366,0.03903,0.03614,0.03719,1778585.16,66152.18,CVC
2019-08-18,0.03719,0.03985,0.03775,0.03823,1495516.15,57178.59,CVC
2019-08-19,0.03823,0.04089,0.0386,0.03883,1221718.09,47434.52,CVC
2019-08-20,0.03883,0.03951,0.03744,0.03829,1432425.41,54844.62,CVC
2019-08-21,0.03829,0.04078,0.03628,0.03952,1618800.78,63982.32,CVC
2019-08-22,0.03952,0.04049,0.03845,0.03958,1508286.01,59695.77,CVC
2019-08-23,0.03958,0.04105,0.03836,0.04045,944814.53,38214.15,CVC
2019-08-24,0.04045,0.06327,0.03971,0.05612,25143430.48,1411054.25,CVC
2019-08-25,0.05612,0.05747,0.04767,0.04776,8160362.15,389775.45,CVC
2019-08-26,0.04776,0.05271,0.04531,0.0463,7367595.65,341153.73,CVC
2019-08-27,0.0463,0.05039,0.04486,0.04601,5715992.2,262972.14,CVC
2019-08-28,0.04601,0.04388,0.03998,0.04054,4607092.39,186754.22,CVC
2019-08-29,0.04054,0.04286,0.038,0.04095,4880657.38,199879.9,CVC
2019-08-30,0.04095,0.04695,0.04021,0.0421,7297845.35,307212.26,CVC
2019-08-31,0.0421,0.04645,0.04001,0.04064,3658553.5,148700.5,CVC
2019-09-01,0.04064,0.04753,0.03962,0.0413,3271767.78,135107.91,CVC
2019-09-02,0.0413,0.0443,0.04078,0.04129,4065742.86,167889.0,CVC
2019-09-03,0.04129,0.04253,0.0405,0.04158,3297266.01,137087.37,CVC
2019-09-04,0.04158,0.04338,0.04058,0.04172,3225303.33,134567.34,CVC
2019-09-05,0.04172,0.0423,0.04007,0.0403,3604542.67,145260.25,CVC
2019-09-06,0.0403,0.03977,0.03727,0.03867,3563784.01,137822.41,CVC
2019-09-07,0.03867,0.04315,0.03944,0.04084,3604303.26,147182.73,CVC
2019-09-08,0.04084,0.0442,0.0402,0.04162,4266405.68,177570.35,CVC
2019-09-09,0.04162,0.05029,0.04143,0.04458,7507690.53,334670.77,CVC
2019-09-10,0.04458,0.04731,0.04174,0.04212,4159798.79,175220.46,CVC
2019-09-11,0.04212,0.0476,0.04107,0.04458,4383625.3,195440.88,CVC
2019-09-12,0.04458,0.04769,0.04292,0.04368,4062143.18,177454.36,CVC
2019-09-13,0.04368,0.04465,0.0416,0.04196,3533331.69,148253.35,CVC
2019-09-14,0.04196,0.04439,0.04309,0.04326,3132018.05,135485.15,CVC
2019-09-15,0.04326,0.04621,0.0432,0.04434,3409349.03,151164.81,CVC
2019-09-16,0.04434,0.04647,0.0423,0.04256,3772824.23,160562.1,CVC
2019-09-17,0.04256,0.04505,0.0422,0.04283,3776481.96,161736.9,CVC
2019-09-18,0.04283,0.04989,0.04315,0.04549,7120647.81,323911.5,CVC
2019-09-19,0.04549,0.04887,0.04316,0.044,4267919.33,187801.64,CVC
2019-09-20,0.044,0.04839,0.043,0.04518,3587766.4,162094.64,CVC
2019-09-21,0.04518,0.04704,0.04345,0.04472,3392422.81,151706.74,CVC
2019-09-22,0.04472,0.05027,0.04372,0.04677,4338603.08,202900.51,CVC
2019-09-23,0.04677,0.04451,0.0416,0.04164,3724942.14,155110.26,CVC
2019-09-24,0.04164,0.0389,0.03381,0.03444,5368523.06,184906.12,CVC
2019-09-25,0.03444,0.0401,0.03476,0.03689,4515746.53,166570.87,CVC
2019-09-26,0.03689,0.03897,0.03454,0.03574,4209620.09,150435.46,CVC
2019-09-27,0.03574,0.03831,0.03599,0.03697,3650459.83,134959.98,CVC
2019-09-28,0.03697,0.03916,0.03624,0.03709,3269715.1,121279.68,CVC
2019-09-29,0.03709,0.03782,0.03463,0.03531,4215633.53,148855.74,CVC
2019-09-30,0.03531,0.04154,0.03633,0.03633,3469633.01,126052.79,CVC
2019-10-01,0.03633,0.03773,0.03493,0.03683,3540243.6,130387.99,CVC
2019-10-02,0.03683,0.03931,0.03694,0.03802,3438663.11,130746.91,CVC
2019-10-03,0.03802,0.03915,0.03661,0.0377,4028570.33,151863.34,CVC
2019-10-04,0.0377,0.03894,0.03722,0.03861,3546321.99,136915.02,CVC
2019-10-05,0.03861,0.04598,0.03874,0.04313,5315601.62,229252.44,CVC
2019-10-06,0.04313,0.0417,0.03768,0.04052,4130590.2,167379.28,CVC
2019-10-07,0.04052,0.04861,0.04117,0.04193,7121644.11,298595.06,CVC
2019-10-08,0.04193,0.04399,0.04113,0.04292,3454712.14,148270.48,CVC
2019-10-09,0.04292,0.04811,0.04072,0.04203,4544936.24,191034.3,CVC
2019-10-10,0.04203,0.04801,0.04088,0.04197,3365031.18,141229.34,CVC
2019-10-11,0.04197,0.04491,0.03765,0.03944,3255340.08,128406.63,CVC
2019-10-12,0.03944,0.04155,0.03854,0.04,3246810.1,129865.87,CVC
2019-10-13,0.04,0.04505,0.03899,0.03954,2899129.39,114627.69,CVC
2019-10-14,0.03954,0.04195,0.03928,0.04179,2542751.78,106250.31,CVC
2019-10-15,0.04179,0.04171,0.03924,0.03971,4449404.54,176679.53,CVC
2019-10-16,0.03971,0.0388,0.03686,0.03773,2881109.63,108706.24,CVC
2019-10-17,0.03773,0.03914,0.03749,0.03854,3042621.69,117248.19,CVC
2019-10-18,0.03854,0.03826,0.03675,0.03726,3190902.27,118884.56,CVC
2019-10-19,0.03726,0.03899,0.03671,0.03825,3826018.07,146340.99,CVC
2019-10-20,0.03825,0.04115,0.03851,0.03874,3438751.88,133208.83,CVC
2019-10-21,0.03874,0.04045,0.03825,0.03896,2613797.62,101839.26,CVC
2019-10-22,0.03896,0.0424,0.03793,0.0402,4093529.23,164552.05,CVC
2019-10-23,0.0402,0.04037,0.03677,0.03677,3774410.69,138802.9,CVC
2019-10-24,0.03677,0.03842,0.0364,0.03743,3593565.69,134516.75,CVC
2019-10-25,0.03743,0.04272,0.03838,0.03992,3580787.91,142948.93,CVC
2019-10-26,0.03992,0.04257,0.03841,0.0398,3723634.59,148190.77,CVC
2019-10-27,0.0398,0.04491,0.04041,0.04269,3765783.45,160773.14,CVC
2019-10-28,0.04269,0.04778,0.04148,0.04323,3655312.21,158012.44,CVC
2019-10-29,0.04323,0.04636,0.04224,0.04283,3358569.91,143840.0,CVC
2019-10-30,0.04283,0.04595,0.0407,0.04166,3539602.29,147456.43,CVC
2019-10-31,0.04166,0.0472,0.04037,0.04234,2700511.76,114346.75,CVC
2019-11-01,0.04234,0.04429,0.04185,0.044,3320552.83,146096.55,CVC
2019-11-02,0.044,0.04403,0.04184,0.04243,2846747.28,120793.14,CVC
2019-11-03,0.04243,0.04548,0.04148,0.04315,3627530.6,156533.11,CVC
2019-11-04,0.04315,0.04485,0.04256,0.0434,2645520.07,114805.58,CVC
2019-11-05,0.0434,0.04788,0.04369,0.04386,4673182.08,204954.63,CVC
2019-11-06,0.04386,0.04464,0.04312,0.04366,2277769.53,99447.63,CVC
2019-11-07,0.04366,0.04274,0.04096,0.0422,604615.01,25511.94,CVC
2019-11-08,0.0422,0.04159,0.03951,0.04021,592657.98,23829.59,CVC
2019-11-09,0.04021,0.04121,0.04004,0.04054,279862.83,11345.38,CVC
2019-11-10,0.04054,0.04168,0.04005,0.04079,171210.7,6984.03,CVC
2019-11-11,0.04079,0.04029,0.039,0.04027,327453.8,13187.68,CVC
2019-11-12,0.04027,0.0417,0.03968,0.04002,1100673.93,44047.38,CVC
2019-11-13,0.04002,0.04089,0.03969,0.0401,280111.88,11233.3,CVC
2019-11-14,0.0401,0.04093,0.03878,0.03961,218742.46,8665.23,CVC
2019-11-15,0.03961,0.03988,0.03811,0.03899,631736.28,24634.24,CVC
2019-11-16,0.03899,0.04114,0.03855,0.03871,143131.57,5541.1,CVC
2019-11-17,0.03871,0.03992,0.03859,0.03942,585079.61,23063.14,CVC
2019-11-18,0.03942,0.03884,0.03745,0.03775,1710807.64,64581.47,CVC
2019-11-19,0.03775,0.03769,0.03584,0.03667,2670126.9,97913.72,CVC
2019-11-20,0.03667,0.03747,0.03546,0.0356,1592988.55,56710.05,CVC
2019-11-21,0.0356,0.03369,0.03161,0.0332,3338870.12,110860.77,CVC
2019-11-22,0.0332,0.03183,0.02869,0.02946,3965427.82,116814.14,CVC
2019-11-23,0.02946,0.03013,0.02811,0.02914,3693850.87,107648.8,CVC
2019-11-24,0.02914,0.02807,0.02564,0.02702,1894353.17,51179.38,CVC
2019-11-25,0.02702,0.02864,0.02592,0.02692,1096293.92,29511.25,CVC
2019-11-26,0.02692,0.02899,0.02673,0.02859,1085965.38,31051.66,CVC
2019-11-27,0.02859,0.03219,0.02877,0.02908,2379438.49,69192.88,CVC
2019-11-28,0.02908,0.02981,0.02849,0.02863,799044.12,22874.92,CVC
2019-11-29,0.02863,0.0306,0.02897,0.02983,788936.98,23530.79,CVC
2019-11-30,0.02983,0.03195,0.02804,0.02832,2122617.46,60121.91,CVC
2019-12-01,0.02832,0.02826,0.02721,0.02762,1821174.36,50306.66,CVC
2019-12-02,0.02762,0.02783,0.02708,0.02726,772231.0,21049.63,CVC
2019-12-03,0.02726,0.02808,0.02687,0.02767,419619.72,11610.81,CVC
2019-12-04,0.02767,0.02754,0.02613,0.02635,2303543.93,60693.74,CVC
2019-12-05,0.02635,0.02699,0.02578,0.02615,1399367.49,36591.8,CVC
2019-12-06,0.02615,0.02679,0.02582,0.02653,666745.41,17690.54,CVC
2019-12-07,0.02653,0.02742,0.02586,0.02712,2793746.86,75764.92,CVC
2019-12-08,0.02712,0.02823,0.02705,0.02764,1088833.13,30099.68,CVC
2019-12-09,0.02764,0.02747,0.02633,0.02645,499956.6,13223.6,CVC
2019-12-10,0.02645,0.02625,0.02349,0.02395,2869546.29,68712.64,CVC
2019-12-11,0.02395,0.02596,0.02341,0.02542,1124531.73,28584.44,CVC
2019-12-12,0.02542,0.02567,0.02363,0.02364,3026736.73,71561.59,CVC
2019-12-13,0.02364,0.02409,0.02362,0.02362,3444777.4,81350.53,CVC
2019-12-14,0.02362,0.02363,0.02204,0.02278,5552409.73,126468.55,CVC
2019-12-15,0.02278,0.02322,0.02225,0.02284,3874339.57,88483.72,CVC
2019-12-16,0.02284,0.024,0.02051,0.02059,6565865.11,135203.87,CVC
2019-12-17,0.02059,0.01957,0.0179,0.01824,5147056.18,93898.95,CVC
2019-12-18,0.01824,0.02033,0.01908,0.0194,5615437.89,108948.51,CVC
2019-12-19,0.0194,0.01923,0.01844,0.01849,6840702.22,126480.97,CVC
2019-12-20,0.01849,0.02069,0.01841,0.01985,7149438.86,141936.04,CVC
2019-12-21,0.01985,0.01971,0.01849,0.01875,2530175.86,47429.26,CVC
2019-12-22,0.01875,0.01949,0.01816,0.01844,2070155.04,38171.79,CVC
2019-12-23,0.01844,0.01783,0.01682,0.01732,3527462.68,61092.55,CVC
2019-12-24,0.01732,0.01772,0.01719,0.01747,2519325.44,44024.53,CVC
2019-12-25,0.01747,0.0174,0.017,0.01736,1015704.7,17636.57,CVC
2019-12-26,0.01736,0.01814,0.01707,0.0177,2910040.33,51515.82,CVC
2019-12-27,0.0177,0.01784,0.01723,0.01743,1782797.58,31077.19,CVC
2019-12-28,0.01743,0.01923,0.01745,0.01858,5154347.43,95755.55,CVC
2019-12-29,0.01858,0.02417,0.01939,0.02081,13283165.86,276487.57,CVC
2019-12-30,0.02081,0.02041,0.01899,0.01987,4910015.82,97558.05,CVC
2019-12-31,0.01987,0.01962,0.01796,0.01816,4216397.49,76584.19,CVC
2020-01-01,0.01816,0.01847,0.01753,0.01801,2991841.22,53882.28,CVC
2020-01-02,0.01801,0.0202,0.0173,0.01946,139449756.6,2713488.67,CVC
2020-01-03,0.01946,0.02121,0.0192,0.01937,16230330.91,314418.43,CVC
2020-01-04,0.01937,0.01981,0.0192,0.01975,3076831.81,60756.69,CVC
2020-01-05,0.01975,0.02005,0.01866,0.01881,3873302.14,72866.95,CVC
2020-01-06,0.01881,0.02047,0.01939,0.0199,4410596.66,87754.17,CVC
2020-01-07,0.0199,0.0204,0.01863,0.01883,3741643.3,70448.3,CVC
2020-01-08,0.01883,0.01905,0.01791,0.01813,3796819.31,68840.41,CVC
2020-01-09,0.01813,0.01849,0.01768,0.01768,2594256.33,45863.29,CVC
2020-01-10,0.01768,0.01888,0.01769,0.01779,2751053.85,48944.73,CVC
2020-01-11,0.01779,0.01871,0.01721,0.01854,4698547.96,87089.61,CVC
2020-01-12,0.01854,0.02181,0.01883,0.02106,5277115.84,111132.02,CVC
2020-01-13,0.02106,0.02108,0.01933,0.01964,4867685.4,95619.79,CVC
2020-01-14,0.01964,0.02267,0.01892,0.01907,9457426.02,180390.0,CVC
2020-01-15,0.01907,0.02128,0.01855,0.02035,6487946.43,131999.4,CVC
2020-01-16,0.02035,0.02125,0.01977,0.01994,5429098.87,108239.59,CVC
2020-01-17,0.01994,0.02239,0.02005,0.021,5396953.96,113318.97,CVC
2020-01-18,0.021,0.02191,0.02055,0.0214,4933610.16,105589.12,CVC
2020-01-19,0.0214,0.02103,0.01972,0.02018,4240053.32,85577.19,CVC
2020-01-20,0.02018,0.02066,0.02,0.02001,2492895.09,49888.81,CVC
2020-01-21,0.02001,0.02432,0.02015,0.02337,7590621.77,177405.58,CVC
2020-01-22,0.02337,0.02604,0.02248,0.02362,23663341.49,559042.47,CVC
2020-01-23,0.02362,0.02337,0.02197,0.02223,5939213.0,132037.74,CVC
2020-01-24,0.02223,0.02239,0.02162,0.02196,4129838.57,90704.64,CVC
2020-01-25,0.02196,0.02199,0.02099,0.02133,4179555.54,89141.06,CVC
2020-01-26,0.02133,0.02274,0.02167,0.02174,3146174.52,68386.86,CVC
2020-01-27,0.02174,0.02206,0.02145,0.0217,3720992.53,80755.27,CVC
2020-01-28,0.0217,0.02411,0.02225,0.02242,4720361.43,105841.83,CVC
2020-01-29,0.02242,0.02249,0.02154,0.02239,4179839.36,93578.03,CVC
2020-01-30,0.02239,0.02496,0.02345,0.02405,5637617.21,135612.25,CVC
2020-01-31,0.02405,0.02632,0.02314,0.02551,8110893.88,206892.23,CVC
2020-02-01,0.02551,0.0261,0.02459,0.02571,4645246.23,119440.43,CVC
2020-02-02,0.02571,0.03042,0.02624,0.02749,8706321.59,239302.83,CVC
2020-02-03,0.02749,0.02953,0.0264,0.02668,5510784.24,147036.88,CVC
2020-02-04,0.02668,0.0296,0.02612,0.0287,4525873.38,129889.9,CVC
2020-02-05,0.0287,0.03162,0.02811,0.02895,6502821.66,188235.23,CVC
2020-02-06,0.02895,0.0308,0.02853,0.02897,6441685.51,186634.75,CVC
2020-02-07,0.02897,0.03378,0.02966,0.03149,8364969.61,263371.52,CVC
2020-02-08,0.03149,0.03272,0.03038,0.03058,10549085.21,322574.15,CVC
2020-02-09,0.03058,0.03198,0.02887,0.03088,11704343.41,361475.3,CVC
2020-02-10,0.03088,0.03333,0.02945,0.03186,8117477.58,258623.71,CVC
2020-02-11,0.03186,0.03729,0.0327,0.03427,8399982.37,287842.03,CVC
2020-02-12,0.03427,0.03899,0.03324,0.03433,7317779.21,251224.99,CVC
2020-02-13,0.03433,0.03464,0.03217,0.0325,7797242.19,253377.31,CVC
2020-02-14,0.0325,0.03615,0.03424,0.03472,6391900.99,221949.08,CVC
2020-02-15,0.03472,0.03885,0.03173,0.03636,12353136.35,449208.28,CVC
2020-02-16,0.03636,0.04356,0.03365,0.03565,14399792.11,513290.41,CVC
2020-02-17,0.03565,0.03809,0.03324,0.03447,8697098.96,299822.07,CVC
2020-02-18,0.03447,0.03834,0.0346,0.03503,4161821.16,145769.85,CVC
2020-02-19,0.03503,0.0335,0.03055,0.0311,5443818.05,169292.64,CVC
2020-02-20,0.0311,0.03162,0.02927,0.02964,6733233.97,199542.76,CVC
2020-02-21,0.02964,0.03142,0.03001,0.03025,5256750.5,159026.38,CVC
2020-02-22,0.03025,0.0304,0.02933,0.02943,4769714.33,140378.33,CVC
2020-02-23,0.02943,0.03126,0.03038,0.03087,4098770.46,126535.93,CVC
2020-02-24,0.03087,0.03061,0.02939,0.02947,4446409.09,131038.19,CVC
2020-02-25,0.02947,0.0275,0.02515,0.02523,4769805.76,120328.12,CVC
2020-02-26,0.02523,0.02338,0.02187,0.02233,5564522.64,124246.07,CVC
2020-02-27,0.02233,0.02572,0.02227,0.02485,8317253.7,206689.11,CVC
2020-02-28,0.02485,0.02758,0.02364,0.02373,7240061.61,171839.3,CVC
2020-02-29,0.02373,0.02336,0.02238,0.02329,3928171.71,91494.03,CVC
2020-03-01,0.02329,0.02512,0.02311,0.02488,3933582.97,97852.13,CVC
2020-03-02,0.02488,0.02776,0.0262,0.02715,4373157.19,118751.03,CVC
2020-03-03,0.02715,0.02721,0.02573,0.02721,5723928.17,155750.56,CVC
2020-03-04,0.02721,0.03503,0.02656,0.03372,23464510.67,791328.14,CVC
2020-03-05,0.03372,0.03433,0.03186,0.0327,7308698.41,239024.4,CVC
2020-03-06,0.0327,0.03546,0.0319,0.0319,4048482.04,129145.15,CVC
2020-03-07,0.0319,0.03265,0.03017,0.0326,5168284.15,168484.19,CVC
2020-03-08,0.0326,0.02756,0.0258,0.02632,5805921.83,152799.23,CVC
2020-03-09,0.02632,0.02679,0.02518,0.02673,3775858.44,100911.06,CVC
2020-03-10,0.02673,0.02742,0.026,0.02694,2763198.9,74449.6,CVC
2020-03-11,0.02694,0.0267,0.02481,0.02533,4264828.3,108035.78,CVC
2020-03-12,0.02533,0.01489,0.0128,0.01416,7965805.12,112808.71,CVC
2020-03-13,0.01416,0.01815,0.01415,0.01595,7697021.25,122804.68,CVC
2020-03-14,0.01595,0.01661,0.01431,0.01647,4864603.68,80143.14,CVC
2020-03-15,0.01647,0.01915,0.0166,0.0177,6649768.8,117713.2,CVC
2020-03-16,0.0177,0.01625,0.01455,0.01537,5262008.57,80894.39,CVC
2020-03-17,0.01537,0.01676,0.01583,0.0164,23348418.79,382874.38,CVC
2020-03-18,0.0164,0.01684,0.01601,0.01684,43910474.59,739629.79,CVC
2020-03-19,0.01684,0.02283,0.01819,0.01859,55830364.99,1037953.48,CVC
2020-03-20,0.01859,0.01961,0.01774,0.01908,41600140.14,793572.59,CVC
2020-03-21,0.01908,0.02044,0.01858,0.01911,56056616.96,1071336.13,CVC
2020-03-22,0.01911,0.01886,0.01763,0.01788,47020128.23,840543.1,CVC
2020-03-23,0.01788,0.02092,0.01955,0.01996,45809608.21,914544.85,CVC
2020-03-24,0.01996,0.02072,0.01877,0.01961,45970011.34,901419.98,CVC
2020-03-25,0.01961,0.01976,0.0184,0.01922,52902086.33,1016538.98,CVC
2020-03-26,0.01922,0.02015,0.01918,0.01959,52079923.1,1020494.11,CVC
2020-03-27,0.01959,0.0192,0.01815,0.01881,48081835.84,904223.64,CVC
2020-03-28,0.01881,0.01918,0.01773,0.01786,41387743.14,739277.8,CVC
2020-03-29,0.01786,0.01769,0.01657,0.01657,53140759.3,880284.65,CVC
2020-03-30,0.01657,0.01786,0.01733,0.0176,32058629.21,564143.07,CVC
2020-03-31,0.0176,0.02024,0.01771,0.01875,59278008.42,1111482.58,CVC
2020-04-01,0.01875,0.01944,0.01835,0.01876,52735634.59,989388.8,CVC
2020-04-02,0.01876,0.01953,0.01855,0.01911,42925588.75,820507.61,CVC
2020-04-03,0.01911,0.01966,0.01853,0.01952,46597183.28,909581.68,CVC
2020-04-04,0.01952,0.02008,0.01951,0.01965,36335685.05,714019.47,CVC
2020-04-05,0.01965,0.02029,0.01929,0.01929,48836667.02,942000.7,CVC
2020-04-06,0.01929,0.02317,0.02059,0.02059,37154139.36,765167.21,CVC
2020-04-07,0.02059,0.02042,0.01943,0.02022,26865363.12,543224.3,CVC
2020-04-08,0.02022,0.02147,0.02046,0.02093,30512857.79,638652.02,CVC
2020-04-09,0.02093,0.02206,0.02039,0.02175,42772967.62,930301.78,CVC
2020-04-10,0.02175,0.02024,0.01929,0.01945,32575159.55,633546.46,CVC
2020-04-11,0.01945,0.01968,0.0192,0.01936,37113527.16,718434.01,CVC
2020-04-12,0.01936,0.01999,0.01916,0.01934,30846088.97,596432.26,CVC
2020-04-13,0.01934,0.01941,0.01882,0.01898,26273666.62,498548.6,CVC
2020-04-14,0.01898,0.01935,0.01871,0.01887,32189201.75,607519.68,CVC
2020-04-15,0.01887,0.01849,0.01799,0.01819,27906592.66,507597.2,CVC
2020-04-16,0.01819,0.02054,0.01898,0.01933,23769771.11,459444.95,CVC
2020-04-17,0.01933,0.01966,0.01898,0.01915,45576593.48,872780.83,CVC
2020-04-18,0.01915,0.02179,0.0201,0.0201,53423907.15,1073589.21,CVC
2020-04-19,0.0201,0.0202,0.01912,0.01984,54926724.14,1089603.4,CVC
2020-04-20,0.01984,0.01924,0.01808,0.01825,48157633.76,879079.08,CVC
2020-04-21,0.01825,0.01931,0.01813,0.01847,41940905.51,774564.64,CVC
2020-04-22,0.01847,0.02048,0.01904,0.01904,49109282.11,934852.15,CVC
2020-04-23,0.01904,0.02041,0.01894,0.01968,58590290.65,1153178.79,CVC
2020-04-24,0.01968,0.02065,0.01971,0.02046,74973184.25,1533898.87,CVC
2020-04-25,0.02046,0.02138,0.02022,0.0208,69274562.5,1440892.2,CVC
2020-04-26,0.0208,0.02156,0.02077,0.02116,38712121.75,819243.73,CVC
2020-04-27,0.02116,0.02163,0.02027,0.02047,59145273.61,1210415.12,CVC
2020-04-28,0.02047,0.02146,0.02028,0.02047,65222156.29,1335321.9,CVC
2020-04-29,0.02047,0.02326,0.02133,0.02158,50863394.07,1097456.82,CVC
2020-04-30,0.02158,0.02176,0.01981,0.02083,49225210.25,1025522.1,CVC
2020-05-01,0.02083,0.02503,0.0212,0.02289,78195459.24,1790194.33,CVC
2020-05-02,0.02289,0.02418,0.02249,0.02313,65132086.27,1506387.92,CVC
2020-05-03,0.02313,0.0229,0.02143,0.02166,35284020.28,764152.59,CVC
2020-05-04,0.02166,0.02191,0.02131,0.02131,43781971.46,933204.84,CVC
2020-05-05,0.02131,0.02299,0.02096,0.02158,51606714.69,1113435.51,CVC
2020-05-06,0.02158,0.0213,0.02051,0.0211,76475292.6,1613980.46,CVC
2020-05-07,0.0211,0.02272,0.02124,0.02209,77089961.37,1702645.89,CVC
2020-05-08,0.02209,0.02369,0.02158,0.02316,57478259.66,1331405.14,CVC
2020-05-09,0.02316,0.02353,0.02227,0.02248,70372866.49,1582031.3,CVC
2020-05-10,0.02248,0.02123,0.01954,0.01987,44911538.7,892548.21,CVC
2020-05-11,0.01987,0.02054,0.01879,0.0197,51345107.87,1011667.04,CVC
2020-05-12,0.0197,0.02144,0.01994,0.02089,67635945.67,1412847.27,CVC
2020-05-13,0.02089,0.02198,0.02078,0.02096,89217403.51,1870377.29,CVC
2020-05-14,0.02096,0.02273,0.02033,0.02074,58966372.61,1222882.37,CVC
2020-05-15,0.02074,0.02024,0.01966,0.02024,62213182.5,1259418.78,CVC
2020-05-16,0.02024,0.02105,0.02045,0.02105,68389637.15,1439844.65,CVC
2020-05-17,0.02105,0.02173,0.02082,0.0209,75593240.96,1580275.19,CVC
2020-05-18,0.0209,0.02298,0.02104,0.02212,113880419.28,2518714.87,CVC
2020-05-19,0.02212,0.02425,0.02211,0.02275,123284235.47,2804812.52,CVC
2020-05-20,0.02275,0.0226,0.02182,0.02245,45723193.15,1026666.29,CVC
2020-05-21,0.02245,0.02341,0.02105,0.02264,84153862.59,1904893.37,CVC
2020-05-22,0.02264,0.0269,0.02342,0.02527,59470913.82,1502677.27,CVC
2020-05-23,0.02527,0.0252,0.02336,0.02429,93919932.22,2281056.87,CVC
2020-05-24,0.02429,0.02497,0.02297,0.02297,96966035.59,2227765.58,CVC
2020-05-25,0.02297,0.02572,0.02306,0.02572,98851046.96,2542112.83,CVC
2020-05-26,0.02572,0.02851,0.02513,0.02714,76225595.97,2068690.26,CVC
2020-05-27,0.02714,0.02813,0.025,0.02542,95635342.73,2430809.41,CVC
2020-05-28,0.02542,0.02688,0.02511,0.02511,95454756.85,2397269.85,CVC
2020-05-29,0.02511,0.02514,0.02382,0.02426,93771912.18,2275056.62,CVC
2020-05-30,0.02426,0.02825,0.02509,0.02509,104754439.1,2628048.99,CVC
2020-05-31,0.02509,0.02665,0.02387,0.02526,110105229.69,2781100.65,CVC
2020-06-01,0.02526,0.031,0.02581,0.02581,146920387.35,3792579.37,CVC
2020-06-02,0.02581,0.0264,0.02461,0.02616,109150525.01,2855279.5,CVC
2020-06-03,0.02616,0.02715,0.02617,0.02641,88340242.67,2333284.89,CVC
2020-06-04,0.02641,0.02872,0.02604,0.02799,50171405.93,1404059.34,CVC
2020-06-05,0.02799,0.03356,0.02737,0.02881,77091649.75,2220979.59,CVC
2020-06-06,0.02881,0.02929,0.02786,0.02825,71229308.38,2012280.39,CVC
2020-06-07,0.02825,0.03057,0.02741,0.02766,60923806.66,1684954.49,CVC
2020-06-08,0.02766,0.03128,0.02785,0.02884,67851111.1,1956621.81,CVC
2020-06-09,0.02884,0.03074,0.02806,0.02952,58076713.47,1714656.89,CVC
2020-06-10,0.02952,0.03465,0.02949,0.03031,25554453.45,774474.27,CVC
2020-06-11,0.03031,0.03043,0.02509,0.02509,49529048.6,1242826.97,CVC
2020-06-12,0.02509,0.02827,0.02589,0.02827,61635706.0,1742272.53,CVC
2020-06-13,0.02827,0.03368,0.02835,0.03028,48614908.57,1471888.84,CVC
