date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2019-08-30,0.02581,0.0261,0.02492,0.02609,26696515.03,682932.74,CMT
2019-08-31,0.02609,0.02609,0.02511,0.0255,35653541.66,910409.97,CMT
2019-09-01,0.0255,0.0258,0.02509,0.02552,31712910.21,805733.12,CMT
2019-09-02,0.02552,0.0271,0.0254,0.02639,37824271.4,980687.69,CMT
2019-09-03,0.02639,0.02724,0.02579,0.02651,39192779.15,1040278.48,CMT
2019-09-04,0.02651,0.02657,0.02489,0.0251,45971198.93,1177575.61,CMT
2019-09-05,0.0251,0.02519,0.0231,0.02349,38151145.07,910710.85,CMT
2019-09-06,0.02349,0.02364,0.02172,0.02189,40627188.46,917905.39,CMT
2019-09-07,0.02189,0.02327,0.02173,0.02301,27691352.31,623675.66,CMT
2019-09-08,0.02301,0.02389,0.02281,0.02332,35875728.54,836718.62,CMT
2019-09-09,0.02332,0.02348,0.02208,0.02259,24259497.16,547770.01,CMT
2019-09-10,0.02259,0.0232,0.02249,0.02308,27151996.39,620797.41,CMT
2019-09-11,0.02308,0.02319,0.02099,0.02102,35601896.39,776688.48,CMT
2019-09-12,0.02102,0.02167,0.0202,0.02031,43620204.57,914888.98,CMT
2019-09-13,0.02031,0.02041,0.01989,0.02011,47672463.93,957517.88,CMT
2019-09-14,0.02011,0.02271,0.02011,0.0217,65098233.09,1405702.08,CMT
2019-09-15,0.0217,0.0218,0.02092,0.0214,41538920.29,886195.18,CMT
2019-09-16,0.0214,0.02201,0.02031,0.02052,39530777.14,830233.49,CMT
2019-09-17,0.02052,0.02181,0.02041,0.02102,50264293.77,1050971.1,CMT
2019-09-18,0.02102,0.02287,0.021,0.02239,53712691.48,1183820.2,CMT
2019-09-19,0.02239,0.0224,0.02062,0.0219,45702502.12,978322.38,CMT
2019-09-20,0.0219,0.0226,0.02149,0.0225,42027074.78,916978.28,CMT
2019-09-21,0.0225,0.02545,0.02199,0.02382,83283809.05,1971766.36,CMT
2019-09-22,0.02382,0.02593,0.02216,0.02233,65714739.69,1549779.49,CMT
2019-09-23,0.02233,0.02361,0.02122,0.02141,58982937.03,1306786.33,CMT
2019-09-24,0.02141,0.02161,0.01409,0.016,94837506.19,1779832.69,CMT
2019-09-25,0.016,0.01739,0.0154,0.0166,106359699.65,1730131.55,CMT
2019-09-26,0.0166,0.0182,0.0153,0.0164,100519442.72,1672819.98,CMT
2019-09-27,0.0164,0.0171,0.01581,0.0168,79922950.77,1313134.57,CMT
2019-09-28,0.0168,0.0172,0.0164,0.01681,74629854.94,1257931.02,CMT
2019-09-29,0.01681,0.0169,0.01561,0.0161,87571840.81,1429660.91,CMT
2019-09-30,0.0161,0.018,0.0151,0.0178,91781630.54,1511911.54,CMT
2019-10-01,0.0178,0.01798,0.0168,0.017,79620540.47,1380643.04,CMT
2019-10-02,0.017,0.0179,0.01651,0.0179,92514343.21,1604559.0,CMT
2019-10-03,0.0179,0.01948,0.01722,0.01802,114372429.21,2090787.39,CMT
2019-10-04,0.01802,0.01949,0.0176,0.01891,98227083.46,1833669.9,CMT
2019-10-05,0.01891,0.01891,0.01769,0.01821,78435092.8,1428095.84,CMT
2019-10-06,0.01821,0.01839,0.01681,0.0171,72805773.81,1275020.98,CMT
2019-10-07,0.0171,0.0187,0.0169,0.01849,43310934.35,766701.89,CMT
2019-10-08,0.01849,0.0188,0.0178,0.0187,33233900.02,607711.49,CMT
2019-10-09,0.0187,0.0193,0.0174,0.0183,36586033.65,671232.01,CMT
2019-10-10,0.0183,0.0184,0.0172,0.01771,20200520.45,360888.85,CMT
2019-10-11,0.01771,0.01781,0.01669,0.0171,26299991.94,450898.18,CMT
2019-10-12,0.0171,0.01759,0.01681,0.01725,8965348.03,155071.64,CMT
2019-10-13,0.01725,0.01758,0.01663,0.01701,17204441.75,294996.84,CMT
2019-10-14,0.01701,0.01772,0.01674,0.01762,8907473.47,152046.6,CMT
2019-10-15,0.01762,0.01772,0.0165,0.0167,14617580.2,249022.91,CMT
2019-10-16,0.0167,0.0172,0.01571,0.01651,23095048.35,381079.26,CMT
2019-10-17,0.01651,0.01704,0.01621,0.0169,8797466.49,145512.92,CMT
2019-10-18,0.0169,0.0169,0.01583,0.01618,5543473.24,90534.03,CMT
2019-10-19,0.01618,0.0164,0.01565,0.01593,8531688.26,135906.07,CMT
2019-10-20,0.01593,0.01624,0.01566,0.016,13329186.06,211710.52,CMT
2019-10-21,0.016,0.01656,0.01571,0.0162,26670331.52,429401.2,CMT
2019-10-22,0.0162,0.0175,0.0162,0.01634,22637710.38,379420.55,CMT
2019-10-23,0.01634,0.0164,0.01432,0.0147,34151889.65,527931.06,CMT
2019-10-24,0.0147,0.01524,0.01431,0.01498,29534765.51,436201.22,CMT
2019-10-25,0.01498,0.0164,0.0146,0.01631,40465356.16,634177.29,CMT
2019-10-26,0.01631,0.0173,0.01561,0.01602,52256284.95,855445.91,CMT
2019-10-27,0.01602,0.02055,0.0157,0.01888,72727905.43,1305321.04,CMT
2019-10-28,0.01888,0.02019,0.01741,0.01757,61877974.21,1137815.0,CMT
2019-10-29,0.01757,0.02145,0.01732,0.01999,91685127.61,1804876.61,CMT
2019-10-30,0.01999,0.02522,0.0199,0.02149,122683797.29,2697126.44,CMT
2019-10-31,0.02149,0.02184,0.01939,0.02009,50690559.46,1031843.74,CMT
2019-11-01,0.02009,0.02131,0.01923,0.0202,54761018.16,1105693.86,CMT
2019-11-02,0.0202,0.02102,0.01981,0.02048,45330154.95,923135.69,CMT
2019-11-03,0.02048,0.02049,0.01951,0.0198,49850028.1,993418.57,CMT
2019-11-04,0.0198,0.02049,0.0195,0.02031,33558695.62,663731.25,CMT
2019-11-05,0.02031,0.0231,0.01992,0.02089,82229991.93,1769208.01,CMT
2019-11-06,0.02089,0.02132,0.02038,0.02078,73976709.51,1540554.1,CMT
2019-11-07,0.02078,0.02079,0.01904,0.01987,21324241.75,428990.94,CMT
2019-11-08,0.01987,0.01994,0.0179,0.01851,3848139.26,71846.32,CMT
2019-11-09,0.01851,0.01895,0.01847,0.01883,1652378.32,30914.67,CMT
2019-11-10,0.01883,0.01916,0.01857,0.01891,2600941.64,49115.52,CMT
2019-11-11,0.01891,0.01983,0.01854,0.01892,3769463.36,72439.35,CMT
2019-11-12,0.01892,0.01919,0.01867,0.01904,1518236.46,28753.29,CMT
2019-11-13,0.01904,0.01919,0.01856,0.0189,3435501.22,64981.09,CMT
2019-11-14,0.0189,0.02076,0.01884,0.02037,14026240.77,277962.17,CMT
2019-11-15,0.02037,0.0223,0.01962,0.01997,19404471.03,403733.87,CMT
2019-11-16,0.01997,0.02013,0.01925,0.0194,2752318.0,54249.6,CMT
2019-11-17,0.0194,0.02007,0.01909,0.01971,1986118.18,38820.64,CMT
2019-11-18,0.01971,0.01973,0.01786,0.0179,20629832.07,380375.73,CMT
2019-11-19,0.0179,0.01792,0.01671,0.0177,24195739.24,420022.09,CMT
2019-11-20,0.0177,0.01829,0.0173,0.0173,20351462.45,359193.48,CMT
2019-11-21,0.0173,0.01765,0.01533,0.0164,40801675.89,679030.13,CMT
2019-11-22,0.0164,0.0165,0.0137,0.015,79294860.25,1205224.37,CMT
2019-11-23,0.015,0.0153,0.0142,0.0152,43811002.44,646311.36,CMT
2019-11-24,0.0152,0.01529,0.01372,0.01385,20743557.24,307701.13,CMT
2019-11-25,0.01385,0.01498,0.01235,0.0143,6003733.89,80371.05,CMT
2019-11-26,0.0143,0.01487,0.01387,0.01424,3304142.01,47484.09,CMT
2019-11-27,0.01424,0.0151,0.0134,0.01481,9031267.76,130298.14,CMT
2019-11-28,0.01481,0.01572,0.01469,0.01495,6312489.64,95619.52,CMT
2019-11-29,0.01495,0.01561,0.01491,0.01534,3581400.14,54720.69,CMT
2019-11-30,0.01534,0.01546,0.0142,0.0146,4568816.42,67080.52,CMT
2019-12-01,0.0146,0.01474,0.01372,0.01434,1979336.76,27915.12,CMT
2019-12-02,0.01434,0.01444,0.01373,0.01403,1185118.73,16750.35,CMT
2019-12-03,0.01403,0.01426,0.01383,0.01391,909836.07,12758.35,CMT
2019-12-04,0.01391,0.01492,0.0134,0.01389,4302049.77,60313.12,CMT
2019-12-05,0.01389,0.0145,0.0137,0.01434,1909171.04,26820.8,CMT
2019-12-06,0.01434,0.01447,0.014,0.01428,1217457.66,17283.51,CMT
2019-12-07,0.01428,0.01457,0.01407,0.01426,1029263.5,14717.63,CMT
2019-12-08,0.01426,0.01462,0.01382,0.01447,1138338.12,16285.54,CMT
2019-12-09,0.01447,0.01454,0.01385,0.01406,1501972.4,21350.8,CMT
2019-12-10,0.01406,0.01417,0.01254,0.01298,2697773.36,35793.33,CMT
2019-12-11,0.01298,0.01358,0.01281,0.01289,1675649.53,22134.62,CMT
2019-12-12,0.01289,0.0131,0.0124,0.0126,28634334.04,362193.18,CMT
2019-12-13,0.0126,0.013,0.0125,0.01289,45940658.19,586575.92,CMT
2019-12-14,0.01289,0.01303,0.0122,0.0125,38002210.31,480393.71,CMT
2019-12-15,0.0125,0.01289,0.0123,0.0126,45142322.13,566740.96,CMT
2019-12-16,0.0126,0.0133,0.0118,0.0119,59780219.93,747788.46,CMT
2019-12-17,0.0119,0.01229,0.0106,0.0107,50040779.95,570944.96,CMT
2019-12-18,0.0107,0.012,0.0102,0.0116,42005710.12,465604.64,CMT
2019-12-19,0.0116,0.0117,0.0111,0.0115,42927130.98,490529.88,CMT
2019-12-20,0.0115,0.0122,0.0113,0.01191,54439789.45,642344.71,CMT
2019-12-21,0.01191,0.0121,0.0117,0.01187,37119455.07,441175.02,CMT
2019-12-22,0.01187,0.01257,0.0115,0.012,64219948.34,758449.04,CMT
2019-12-23,0.012,0.0121,0.0116,0.01166,54930102.76,656131.59,CMT
2019-12-24,0.01166,0.0117,0.0113,0.01143,30332815.96,349520.67,CMT
2019-12-25,0.01143,0.0115,0.0106,0.0108,29156409.59,325202.89,CMT
2019-12-26,0.0108,0.0113,0.0106,0.0112,25188722.4,272235.72,CMT
2019-12-27,0.0112,0.01229,0.011,0.01119,72453378.1,847314.07,CMT
2019-12-28,0.01119,0.0114,0.01101,0.0112,27577168.17,309276.11,CMT
2019-12-29,0.0112,0.0116,0.01101,0.0113,58578652.6,662771.68,CMT
2019-12-30,0.0113,0.0114,0.0107,0.011,130471859.45,1433591.52,CMT
2019-12-31,0.011,0.011,0.01051,0.01068,34047259.67,367814.7,CMT
2020-01-01,0.01068,0.0116,0.01059,0.0112,48006071.85,532570.62,CMT
2020-01-02,0.0112,0.0113,0.0103,0.01049,34740577.25,374530.91,CMT
2020-01-03,0.01049,0.01119,0.0103,0.011,41279675.34,446850.21,CMT
2020-01-04,0.011,0.0114,0.0109,0.01131,52972622.27,588525.27,CMT
2020-01-05,0.01131,0.012,0.01091,0.012,60899622.1,695025.04,CMT
2020-01-06,0.012,0.012,0.0112,0.01165,56442777.34,650153.98,CMT
2020-01-07,0.01165,0.01189,0.01091,0.0111,52014303.1,592207.72,CMT
2020-01-08,0.0111,0.01139,0.0105,0.0107,83361651.93,908823.81,CMT
2020-01-09,0.0107,0.0108,0.01048,0.0105,50272636.0,535702.17,CMT
2020-01-10,0.0105,0.0107,0.0102,0.0107,36417286.13,378895.2,CMT
2020-01-11,0.0107,0.0108,0.0104,0.0106,42098938.18,444674.98,CMT
2020-01-12,0.0106,0.01132,0.0103,0.0111,41059557.11,451920.42,CMT
2020-01-13,0.0111,0.01129,0.01069,0.01072,23086751.36,252326.84,CMT
2020-01-14,0.01072,0.01131,0.0106,0.01131,53882797.0,590997.79,CMT
2020-01-15,0.01131,0.01296,0.01079,0.01231,116272316.83,1408024.8,CMT
2020-01-16,0.01231,0.01381,0.0118,0.01241,107013119.9,1338981.81,CMT
2020-01-17,0.01241,0.0129,0.01209,0.0124,64810266.19,803191.88,CMT
2020-01-18,0.0124,0.0127,0.0118,0.01202,71061003.72,872224.51,CMT
2020-01-19,0.01202,0.01229,0.01111,0.0113,72700213.88,849785.98,CMT
2020-01-20,0.0113,0.0116,0.0109,0.0111,66419500.15,745204.68,CMT
2020-01-21,0.0111,0.0119,0.011,0.0118,48996192.63,547039.2,CMT
2020-01-22,0.0118,0.0122,0.01103,0.01159,56162507.59,655323.0,CMT
2020-01-23,0.01159,0.0116,0.01061,0.0108,41723301.92,457936.4,CMT
2020-01-24,0.0108,0.0113,0.01071,0.0112,50256669.64,558978.87,CMT
2020-01-25,0.0112,0.01126,0.0109,0.0111,21096779.08,233399.57,CMT
2020-01-26,0.0111,0.01149,0.011,0.0113,51837819.02,580815.58,CMT
2020-01-27,0.0113,0.01139,0.01101,0.01119,39729929.15,443719.73,CMT
2020-01-28,0.01119,0.01179,0.01111,0.01158,41242875.39,470999.8,CMT
2020-01-29,0.01158,0.01159,0.01111,0.0113,45344062.01,513485.13,CMT
2020-01-30,0.0113,0.0123,0.0113,0.012,59511386.96,696641.27,CMT
2020-01-31,0.012,0.01336,0.01184,0.01279,103246471.25,1304075.19,CMT
2020-02-01,0.01279,0.01329,0.01237,0.0131,60534088.85,775721.56,CMT
2020-02-02,0.0131,0.01379,0.01278,0.0133,113469464.45,1515848.61,CMT
2020-02-03,0.0133,0.01344,0.0128,0.0131,57892450.06,755070.4,CMT
2020-02-04,0.0131,0.01419,0.01273,0.01381,77362329.74,1036780.87,CMT
2020-02-05,0.01381,0.01489,0.0138,0.0145,140354381.29,2028291.53,CMT
2020-02-06,0.0145,0.0156,0.0144,0.0155,144736703.46,2166623.61,CMT
2020-02-07,0.0155,0.01843,0.0151,0.01711,164327366.52,2670215.33,CMT
2020-02-08,0.01711,0.01819,0.01539,0.0163,191949229.93,3216552.73,CMT
2020-02-09,0.0163,0.01761,0.01591,0.0168,127572950.53,2146709.45,CMT
2020-02-10,0.0168,0.0174,0.01541,0.01601,106560830.71,1713843.19,CMT
2020-02-11,0.01601,0.01821,0.0155,0.01769,127620162.97,2165568.68,CMT
2020-02-12,0.01769,0.01916,0.01741,0.01851,184617097.72,3397103.42,CMT
2020-02-13,0.01851,0.0192,0.01719,0.01811,157377330.65,2859328.9,CMT
2020-02-14,0.01811,0.0206,0.01781,0.0197,180050048.46,3465267.2,CMT
2020-02-15,0.0197,0.02088,0.01702,0.01788,191854317.44,3705431.19,CMT
2020-02-16,0.01788,0.01871,0.01491,0.01709,147509654.39,2537523.31,CMT
2020-02-17,0.01709,0.01709,0.01471,0.01631,165598668.72,2624289.54,CMT
2020-02-18,0.01631,0.01798,0.0157,0.0174,68623454.03,1140882.58,CMT
2020-02-19,0.0174,0.01813,0.01542,0.01589,70246439.51,1199412.03,CMT
2020-02-20,0.01589,0.01601,0.01402,0.01501,82052238.75,1249814.47,CMT
2020-02-21,0.01501,0.01587,0.01481,0.01501,49644015.52,759207.58,CMT
2020-02-22,0.01501,0.01571,0.01449,0.0149,44842909.62,670657.16,CMT
2020-02-23,0.0149,0.01591,0.01479,0.01569,37879215.3,581908.86,CMT
2020-02-24,0.01569,0.0158,0.01439,0.0149,53417963.24,812823.34,CMT
2020-02-25,0.0149,0.01492,0.01319,0.01349,37452204.53,531440.22,CMT
2020-02-26,0.01349,0.0135,0.01142,0.01201,74503297.52,911845.36,CMT
2020-02-27,0.01201,0.0132,0.0113,0.01249,50497970.08,632993.52,CMT
2020-02-28,0.01249,0.01271,0.01153,0.01259,22113132.63,270024.67,CMT
2020-02-29,0.01259,0.01361,0.01223,0.0129,52125077.52,664430.0,CMT
2020-03-01,0.0129,0.015,0.01246,0.01258,64408255.27,893708.11,CMT
2020-03-02,0.01258,0.0139,0.0125,0.0134,286658117.06,3935833.0,CMT
2020-03-03,0.0134,0.0134,0.0125,0.01279,31585704.36,407045.59,CMT
2020-03-04,0.01279,0.0136,0.01245,0.01299,56106529.88,729166.89,CMT
2020-03-05,0.01299,0.014,0.01299,0.01358,49010384.94,660628.13,CMT
2020-03-06,0.01358,0.01378,0.01322,0.01359,36938176.96,498765.27,CMT
2020-03-07,0.01359,0.01674,0.01342,0.0145,180024320.63,2690246.16,CMT
2020-03-08,0.0145,0.01533,0.012,0.012,120485159.84,1675011.01,CMT
2020-03-09,0.012,0.01241,0.01108,0.01179,58796317.49,696662.97,CMT
2020-03-10,0.01179,0.01199,0.01131,0.01168,28192429.85,329814.88,CMT
2020-03-11,0.01168,0.01181,0.01037,0.01112,19439475.95,219753.04,CMT
2020-03-12,0.01112,0.01121,0.00528,0.005517,93018698.67,742548.88,CMT
2020-03-13,0.005517,0.006804,0.004025,0.006223,67403991.11,375974.97,CMT
2020-03-14,0.006223,0.006817,0.005844,0.006019,24830069.93,156887.42,CMT
2020-03-15,0.006019,0.007049,0.005979,0.006535,21808651.95,141441.32,CMT
2020-03-16,0.006535,0.006597,0.005096,0.005701,31081988.27,178781.67,CMT
2020-03-17,0.005701,0.006439,0.005575,0.006192,21922808.2,134930.38,CMT
2020-03-18,0.006192,0.006312,0.005681,0.006175,22916394.85,138499.51,CMT
2020-03-19,0.006175,0.007349,0.006169,0.007111,30352033.33,203146.67,CMT
2020-03-20,0.007111,0.008443,0.0065,0.00709,52003472.99,395788.49,CMT
2020-03-21,0.00709,0.00766,0.006741,0.007376,32762552.72,235100.09,CMT
2020-03-22,0.007376,0.007595,0.006518,0.006519,37602346.75,266744.13,CMT
2020-03-23,0.006519,0.007326,0.0064,0.007202,46191349.38,313520.5,CMT
2020-03-24,0.007202,0.007285,0.006802,0.007185,39999516.2,282999.74,CMT
2020-03-25,0.007185,0.007216,0.006796,0.007085,61886079.58,436704.82,CMT
2020-03-26,0.007085,0.007299,0.006992,0.007224,52595861.32,374407.89,CMT
2020-03-27,0.007224,0.007895,0.00691,0.007,62399767.97,465061.95,CMT
2020-03-28,0.007,0.00705,0.006607,0.006912,42196725.66,288449.09,CMT
2020-03-29,0.006912,0.007303,0.006487,0.006532,30769600.8,211245.64,CMT
2020-03-30,0.006532,0.007296,0.006505,0.007088,48135222.87,335472.99,CMT
2020-03-31,0.007088,0.007518,0.007071,0.007385,38985812.22,281836.21,CMT
2020-04-01,0.007385,0.007612,0.00691,0.00749,55766806.02,406586.03,CMT
2020-04-02,0.00749,0.007956,0.007383,0.007502,38423514.98,290168.46,CMT
2020-04-03,0.007502,0.007803,0.007392,0.007627,44243344.27,335605.39,CMT
2020-04-04,0.007627,0.008153,0.007594,0.007828,54920253.5,429336.99,CMT
2020-04-05,0.007828,0.008129,0.007613,0.007704,60400305.93,474445.34,CMT
2020-04-06,0.007704,0.0083,0.007698,0.008218,54300636.4,436831.76,CMT
2020-04-07,0.008218,0.008709,0.008089,0.008109,88502967.88,743166.55,CMT
2020-04-08,0.008109,0.008303,0.008002,0.008291,59300044.19,483200.5,CMT
2020-04-09,0.008291,0.008361,0.008064,0.008271,43655459.07,358689.74,CMT
2020-04-10,0.008271,0.008288,0.007093,0.007293,47352910.21,352251.29,CMT
2020-04-11,0.007293,0.00788,0.007181,0.007409,34972286.56,261315.19,CMT
2020-04-12,0.007409,0.007698,0.0072,0.007405,46829755.39,345672.1,CMT
2020-04-13,0.007405,0.007405,0.007015,0.007184,58450496.47,416062.05,CMT
2020-04-14,0.007184,0.007308,0.007138,0.007204,23112902.66,167247.33,CMT
2020-04-15,0.007204,0.00736,0.007021,0.007032,29474119.93,211404.74,CMT
2020-04-16,0.007032,0.007606,0.006829,0.007601,60601953.09,445331.39,CMT
2020-04-17,0.007601,0.007688,0.007401,0.007501,73565536.92,556036.99,CMT
2020-04-18,0.007501,0.007983,0.007499,0.007897,45535987.79,353766.54,CMT
2020-04-19,0.007897,0.007984,0.007497,0.007595,58056835.41,449558.59,CMT
2020-04-20,0.007595,0.007704,0.007002,0.007113,62974012.63,468326.6,CMT
2020-04-21,0.007113,0.007289,0.007002,0.007201,97111983.8,695662.78,CMT
2020-04-22,0.007201,0.007989,0.007104,0.007612,97292683.41,721904.49,CMT
2020-04-23,0.007612,0.007902,0.007403,0.007705,80066679.64,613941.6,CMT
2020-04-24,0.007705,0.008012,0.00767,0.007905,40581912.86,318522.23,CMT
2020-04-25,0.007905,0.008181,0.007734,0.007945,62822411.68,498713.22,CMT
2020-04-26,0.007945,0.008372,0.007807,0.008291,97830008.45,788710.36,CMT
2020-04-27,0.008291,0.008679,0.008107,0.008602,100318363.95,833105.46,CMT
2020-04-28,0.008602,0.008679,0.00829,0.008385,107196356.12,907690.66,CMT
2020-04-29,0.008385,0.008911,0.008285,0.008806,77117172.54,662876.17,CMT
2020-04-30,0.008806,0.009191,0.008396,0.008613,129184718.13,1141317.49,CMT
2020-05-01,0.008613,0.009594,0.008603,0.009115,108293072.29,965748.2,CMT
2020-05-02,0.009115,0.009456,0.008875,0.00939,62442959.78,575643.1,CMT
2020-05-03,0.00939,0.009665,0.00859,0.008981,62111984.61,567709.12,CMT
2020-05-04,0.008981,0.009003,0.008187,0.008778,61591433.49,527507.78,CMT
2020-05-05,0.008778,0.008986,0.008518,0.008702,82995608.74,719823.6,CMT
2020-05-06,0.008702,0.009096,0.0086,0.008891,60330883.35,535988.42,CMT
2020-05-07,0.008891,0.009176,0.008721,0.008998,74617205.44,673674.56,CMT
2020-05-08,0.008998,0.009195,0.008717,0.009099,79154478.0,710192.12,CMT
2020-05-09,0.009099,0.01006,0.009084,0.009216,131951265.35,1247907.23,CMT
2020-05-10,0.009216,0.009224,0.007833,0.008172,61821919.85,508919.89,CMT
2020-05-11,0.008172,0.008212,0.00754,0.007917,68425939.52,546318.48,CMT
2020-05-12,0.007917,0.008476,0.007905,0.008296,86092759.41,711872.83,CMT
2020-05-13,0.008296,0.008604,0.008127,0.008553,56233822.12,475271.5,CMT
2020-05-14,0.008553,0.008898,0.008469,0.008796,67271189.57,586855.31,CMT
2020-05-15,0.008796,0.009148,0.00851,0.008594,98475072.76,867957.12,CMT
2020-05-16,0.008594,0.008899,0.008506,0.008875,40885785.8,358223.28,CMT
2020-05-17,0.008875,0.009401,0.0087,0.008709,92422223.41,825485.42,CMT
2020-05-18,0.008709,0.009098,0.008703,0.0089,85867619.46,761975.33,CMT
2020-05-19,0.0089,0.008994,0.008701,0.0089,69062590.25,610194.97,CMT
2020-05-20,0.0089,0.009,0.008401,0.008699,74873340.24,664803.17,CMT
2020-05-21,0.008699,0.009406,0.008504,0.009004,67139953.01,601147.15,CMT
2020-05-22,0.009004,0.01149,0.008998,0.0103,191174978.33,1960894.59,CMT
2020-05-23,0.0103,0.0105,0.009601,0.009698,83143224.11,830956.02,CMT
2020-05-24,0.009698,0.0102,0.008905,0.009096,90186572.85,875177.68,CMT
2020-05-25,0.009096,0.0104,0.009,0.0103,122570694.3,1216269.3,CMT
2020-05-26,0.0103,0.0104,0.009699,0.0099,137036534.96,1370884.95,CMT
2020-05-27,0.0099,0.0103,0.009701,0.009861,125993761.6,1246886.18,CMT
2020-05-28,0.009861,0.0116,0.009701,0.0109,159535582.08,1697248.64,CMT
2020-05-29,0.0109,0.01169,0.0108,0.0115,133212424.05,1506460.91,CMT
2020-05-30,0.0115,0.01278,0.0113,0.0119,149895036.82,1806344.65,CMT
2020-05-31,0.0119,0.01199,0.01123,0.01129,78855434.79,916952.77,CMT
2020-06-01,0.01129,0.01197,0.01112,0.01139,101597282.71,1159599.17,CMT
2020-06-02,0.01139,0.012,0.0107,0.01128,116281673.67,1314283.53,CMT
2020-06-03,0.01128,0.0115,0.0111,0.0114,62388278.44,706932.3,CMT
2020-06-04,0.0114,0.0115,0.01111,0.0112,67328177.68,760838.93,CMT
2020-06-05,0.0112,0.0115,0.01111,0.0112,37912262.39,428543.66,CMT
2020-06-06,0.0112,0.01162,0.01103,0.0114,50752388.39,578438.11,CMT
2020-06-07,0.0114,0.01145,0.01092,0.0112,55617601.36,625487.04,CMT
2020-06-08,0.0112,0.01148,0.01113,0.01148,44322377.92,501023.86,CMT
2020-06-09,0.01148,0.01213,0.01137,0.01175,147714891.06,1745742.17,CMT
2020-06-10,0.01175,0.01271,0.01172,0.0124,81160363.18,988536.99,CMT
2020-06-11,0.0124,0.01334,0.0106,0.01062,142616054.46,1747874.19,CMT
2020-06-12,0.01062,0.01144,0.01035,0.0113,90048941.85,997684.97,CMT
2020-06-13,0.0113,0.0123,0.011,0.0123,69753672.34,813660.38,CMT
2020-06-14,0.0123,0.01231,0.01122,0.0114,66590255.12,784964.37,CMT
2020-06-15,0.0114,0.0114,0.01056,0.01132,51135524.62,565981.65,CMT
2020-06-16,0.01132,0.01174,0.0112,0.01169,66469577.01,769971.96,CMT
2020-06-17,0.01169,0.01211,0.01131,0.01209,51980536.59,612888.25,CMT
2020-06-18,0.01209,0.01228,0.0116,0.0118,52524623.87,626884.81,CMT
2020-06-19,0.0118,0.01231,0.01142,0.0119,77138763.15,918712.57,CMT
2020-06-20,0.0119,0.01326,0.01189,0.01319,90262806.93,1134652.53,CMT
2020-06-21,0.01319,0.01407,0.01223,0.01229,126467498.71,1664822.65,CMT
2020-06-22,0.01229,0.01297,0.01229,0.01267,126177037.48,1598423.87,CMT
2020-06-23,0.01267,0.0147,0.01239,0.01372,149161358.98,2070013.1,CMT
2020-06-24,0.01372,0.01437,0.01237,0.01403,99963735.24,1352842.91,CMT
2020-06-25,0.01403,0.01466,0.01326,0.01409,107795876.64,1513923.04,CMT
2020-06-26,0.01409,0.01409,0.01291,0.01329,86831338.64,1163259.65,CMT
2020-06-27,0.01329,0.01348,0.01174,0.0121,85333222.13,1080171.05,CMT
2020-06-28,0.0121,0.01241,0.01171,0.01239,74259738.08,897065.19,CMT
2020-06-29,0.01239,0.01289,0.0122,0.01249,70330443.58,878104.61,CMT
2020-06-30,0.01249,0.0125,0.0118,0.01191,64200909.15,786008.49,CMT
2020-07-01,0.01191,0.012,0.01161,0.0118,40498698.6,478087.92,CMT
2020-07-02,0.0118,0.01188,0.01096,0.01111,30190131.24,348062.62,CMT
2020-07-03,0.01111,0.01196,0.0111,0.01141,45576343.26,523261.04,CMT
2020-07-04,0.01141,0.01178,0.01121,0.0117,91437806.37,1053458.42,CMT
2020-07-05,0.0117,0.01188,0.0113,0.0115,83334196.19,969912.28,CMT
2020-07-06,0.0115,0.01222,0.01131,0.01208,125839970.14,1491479.09,CMT
2020-07-07,0.01208,0.01215,0.01165,0.01181,108256372.38,1285762.15,CMT
2020-07-08,0.01181,0.01229,0.01173,0.01228,57393791.31,694384.72,CMT
2020-07-09,0.01228,0.01281,0.01192,0.0121,88706592.33,1098401.34,CMT
2020-07-10,0.0121,0.01263,0.01192,0.0126,70418221.85,872174.45,CMT
2020-07-11,0.0126,0.01307,0.01249,0.013,90207387.88,1158567.17,CMT
2020-07-12,0.013,0.01328,0.01231,0.0129,74127057.09,956812.86,CMT
2020-07-13,0.0129,0.01307,0.01233,0.01241,60832250.56,781613.92,CMT
2020-07-14,0.01241,0.01266,0.01178,0.01239,100648816.57,1237963.09,CMT
2020-07-15,0.01239,0.01259,0.0122,0.0123,46149222.19,570947.26,CMT
2020-07-16,0.0123,0.01261,0.01158,0.012,56170094.8,677396.08,CMT
2020-07-17,0.012,0.01232,0.01192,0.0122,16060970.32,194988.43,CMT
2020-07-18,0.0122,0.01251,0.012,0.0125,50445730.55,618786.34,CMT
2020-07-19,0.0125,0.0127,0.0123,0.01241,50330794.38,628103.74,CMT
2020-07-20,0.01241,0.01343,0.0123,0.01309,75067427.35,975016.25,CMT
2020-07-21,0.01309,0.01377,0.01272,0.01308,121422201.06,1606513.47,CMT
2020-07-22,0.01308,0.01398,0.013,0.0134,106981604.45,1439080.28,CMT
2020-07-23,0.0134,0.01389,0.01317,0.0136,126179445.76,1712973.45,CMT
2020-07-24,0.0136,0.01593,0.01339,0.01451,193693172.52,2793802.96,CMT
2020-07-25,0.01451,0.01497,0.01392,0.01407,117414352.98,1692735.66,CMT
