date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2018-12-18,0.5093,0.5549,0.54,0.5419,277936.8,150616.06,BNT
2018-12-19,0.5369,0.5526,0.5269,0.5332,417250.65,222479.82,BNT
2018-12-20,0.5318,0.6182,0.5939,0.6007,135569.4,81431.44,BNT
2018-12-21,0.6007,0.5702,0.5475,0.5523,284688.87,157246.1,BNT
2018-12-22,0.5523,0.6048,0.5904,0.5943,95949.17,57021.21,BNT
2018-12-23,0.5943,0.6627,0.635,0.6402,295162.11,188954.21,BNT
2018-12-24,0.6402,0.7098,0.6563,0.6689,566077.67,378621.48,BNT
2018-12-25,0.6689,0.6333,0.6185,0.6218,130746.16,81299.21,BNT
2018-12-26,0.6218,0.6347,0.621,0.6247,129891.35,81146.47,BNT
2018-12-27,0.6247,0.5633,0.5473,0.5594,77301.31,43245.36,BNT
2018-12-28,0.5594,0.6735,0.6509,0.6563,170809.68,112104.41,BNT
2018-12-29,0.6563,0.6505,0.6268,0.6428,274793.82,176648.07,BNT
2018-12-30,0.6428,0.6691,0.6447,0.6505,60536.76,39381.7,BNT
2018-12-31,0.6505,0.6233,0.6035,0.61,155519.32,94874.45,BNT
2019-01-01,0.61,0.6629,0.6454,0.6555,98105.64,64310.47,BNT
2019-01-02,0.6555,0.724,0.7005,0.7057,197120.67,139100.37,BNT
2019-01-03,0.7057,0.6786,0.6665,0.6728,86863.74,58440.09,BNT
2019-01-04,0.6728,0.7055,0.6884,0.6984,206672.38,144347.23,BNT
2019-01-05,0.6984,0.7051,0.6854,0.7023,87352.58,61343.69,BNT
2019-01-06,0.7023,0.9218,0.7017,0.7091,404923.12,287149.33,BNT
2019-01-07,0.7091,0.6896,0.6742,0.6864,172059.41,118098.51,BNT
2019-01-08,0.6829,0.6857,0.6655,0.672,146724.59,98595.51,BNT
2019-01-09,0.672,0.6842,0.6716,0.6765,107268.41,72564.68,BNT
2019-01-10,0.6732,0.5864,0.5697,0.5733,298761.49,171268.25,BNT
2019-01-11,0.5733,0.5797,0.5673,0.5759,42937.33,24727.94,BNT
2019-01-12,0.5759,0.5747,0.5662,0.5714,21876.17,12499.91,BNT
2019-01-13,0.5714,0.5583,0.5266,0.532,188537.75,100298.28,BNT
2019-01-14,0.532,0.6006,0.5802,0.5843,194832.32,113850.06,BNT
2019-01-15,0.5843,0.5577,0.5303,0.5534,172121.47,95246.74,BNT
2019-01-16,0.5534,0.5764,0.5548,0.5648,370886.29,209458.57,BNT
2019-01-17,0.5648,0.5759,0.5647,0.57,111864.77,63760.46,BNT
2019-01-18,0.57,0.5629,0.5486,0.5575,68055.76,37942.15,BNT
2019-01-19,0.5575,0.5827,0.5693,0.5724,152786.67,87460.78,BNT
2019-01-20,0.5724,0.55,0.5383,0.5476,47189.37,25843.08,BNT
2019-01-21,0.5476,0.5445,0.5314,0.5401,121287.3,65502.84,BNT
2019-01-22,0.5401,0.5699,0.5365,0.5443,348822.2,189849.72,BNT
2019-01-23,0.5443,0.5448,0.5328,0.5334,51761.09,27610.15,BNT
2019-01-24,0.5334,0.5408,0.5322,0.5347,289720.91,154916.99,BNT
2019-01-25,0.5347,0.5395,0.5253,0.5362,174672.54,93667.44,BNT
2019-01-26,0.5362,0.9048,0.5328,0.5783,1805765.67,1044231.73,BNT
2019-01-27,0.5783,0.584,0.5335,0.5369,963247.38,517143.57,BNT
2019-01-28,0.5369,0.5101,0.4874,0.4903,573520.93,281208.55,BNT
2019-01-29,0.4903,0.4878,0.4777,0.4794,125232.61,60041.62,BNT
2019-01-30,0.4794,0.5017,0.4929,0.4954,98956.34,49019.88,BNT
2019-01-31,0.4954,0.4885,0.4744,0.4794,280508.51,134476.24,BNT
2019-02-01,0.4794,0.4842,0.4736,0.4759,175286.52,83411.03,BNT
2019-02-02,0.4759,0.4968,0.4907,0.4908,114611.1,56255.94,BNT
2019-02-03,0.4908,0.4802,0.4728,0.4775,67287.97,32130.9,BNT
2019-02-04,0.4775,0.4768,0.465,0.4686,100276.36,46994.48,BNT
2019-02-05,0.4686,0.4707,0.4638,0.4662,137248.28,63987.18,BNT
2019-02-06,0.4662,0.4631,0.4531,0.4576,151719.55,69427.7,BNT
2019-02-07,0.4576,0.508,0.454,0.4592,40413.42,18559.17,BNT
2019-02-08,0.4592,0.5505,0.5161,0.5178,578555.78,299547.35,BNT
2019-02-09,0.5178,0.5243,0.5121,0.5187,163282.34,84693.79,BNT
2019-02-10,0.5187,0.548,0.5297,0.5325,131513.26,70025.45,BNT
2019-02-11,0.5325,0.5205,0.5096,0.5132,72874.42,37401.34,BNT
2019-02-12,0.5132,2.081,0.5141,0.5147,402185.94,206996.3,BNT
2019-02-13,0.5147,0.5174,0.5113,0.5114,78864.57,40329.61,BNT
2019-02-14,0.5114,0.5107,0.5009,0.5059,111906.75,56611.17,BNT
2019-02-15,0.5059,0.5154,0.5076,0.5094,296094.98,150840.7,BNT
2019-02-16,0.5094,0.5207,0.5094,0.5133,107691.17,55272.99,BNT
2019-02-17,0.5133,0.5609,0.5425,0.5471,149070.16,81549.83,BNT
2019-02-18,0.5471,0.5977,0.5825,0.5869,220277.4,129270.38,BNT
2019-02-19,0.5869,0.5783,0.564,0.5681,236191.02,134172.94,BNT
2019-02-20,0.5681,0.5921,0.5626,0.5648,122774.72,69347.53,BNT
2019-02-21,0.5648,0.5619,0.5474,0.5503,66151.94,36404.31,BNT
2019-02-22,0.5503,0.5725,0.559,0.5629,51568.16,29028.96,BNT
2019-02-23,0.5629,0.6047,0.5862,0.5904,173852.87,102641.86,BNT
2019-02-24,0.5904,0.5046,0.4871,0.5039,158988.39,80118.6,BNT
2019-02-25,0.5039,0.5274,0.5148,0.5244,77086.08,40422.66,BNT
2019-02-26,0.5244,0.5291,0.5147,0.5226,63225.27,33039.27,BNT
2019-02-27,0.5226,0.5323,0.5126,0.5193,71964.0,37370.24,BNT
2019-02-28,0.5193,0.5833,0.515,0.5204,154311.52,80296.8,BNT
2019-03-01,0.5204,0.5428,0.5073,0.5257,45145.75,23732.0,BNT
2019-03-02,0.5257,0.5277,0.5138,0.5233,97449.03,50998.09,BNT
2019-03-03,0.5233,0.719,0.501,0.5104,193062.38,98540.37,BNT
2019-03-04,0.5104,0.4972,0.4831,0.495,25757.67,12749.36,BNT
2019-03-05,0.495,0.5421,0.5247,0.5261,55142.78,29008.69,BNT
2019-03-06,0.5261,0.5347,0.5256,0.5311,50423.6,26780.44,BNT
2019-03-07,0.5311,0.5378,0.5236,0.5372,34070.74,18304.44,BNT
2019-03-08,0.5372,0.7226,0.5189,0.6564,886719.13,582018.37,BNT
2019-03-09,0.6564,0.8375,0.6268,0.7292,3558023.94,2594567.99,BNT
2019-03-10,0.7292,0.7398,0.6409,0.648,1821279.75,1180157.81,BNT
2019-03-11,0.648,0.6357,0.5869,0.5935,656177.98,389409.98,BNT
2019-03-12,0.5935,0.6294,0.5834,0.6106,320705.78,195815.66,BNT
2019-03-13,0.6106,0.6099,0.5905,0.5925,244622.99,144931.54,BNT
2019-03-14,0.5925,0.6016,0.5872,0.5938,99872.34,59299.45,BNT
2019-03-15,0.5938,0.6195,0.6069,0.6097,88987.83,54255.96,BNT
2019-03-16,0.6097,0.6302,0.6135,0.6157,171614.31,105670.01,BNT
2019-03-17,0.6157,0.7062,0.5985,0.6284,604262.37,379724.99,BNT
2019-03-18,0.6284,0.6453,0.6095,0.6167,248714.7,153392.43,BNT
2019-03-19,0.6167,0.6239,0.6011,0.61,138128.9,84258.36,BNT
2019-03-20,0.61,0.6233,0.6055,0.6153,254075.5,156328.94,BNT
2019-03-21,0.6153,0.6067,0.5784,0.5884,128159.6,75410.62,BNT
2019-03-22,0.5884,0.6596,0.5901,0.6082,286568.27,174282.72,BNT
2019-03-23,0.6082,0.6132,0.5992,0.6023,53988.05,32519.0,BNT
2019-03-24,0.6023,0.6164,0.5932,0.6045,157476.02,95194.25,BNT
2019-03-25,0.6045,0.5995,0.5794,0.5874,255160.36,149884.92,BNT
2019-03-26,0.5874,0.649,0.5843,0.5971,190348.28,113648.08,BNT
2019-03-27,0.5971,0.6403,0.6172,0.6271,129392.09,81142.89,BNT
2019-03-28,0.6271,0.6309,0.615,0.6252,259073.66,161984.77,BNT
2019-03-29,0.6252,0.6727,0.6475,0.6542,257568.45,168495.43,BNT
2019-03-30,0.6542,0.6492,0.6358,0.6382,170009.31,108502.26,BNT
2019-03-31,0.6382,0.6464,0.6313,0.6446,61829.3,39857.94,BNT
2019-04-01,0.6446,0.6439,0.6288,0.6334,144462.08,91496.54,BNT
2019-04-02,0.6334,0.7478,0.7029,0.7039,223424.15,157273.0,BNT
2019-04-03,0.7039,0.6902,0.6555,0.6678,646179.85,431498.7,BNT
2019-04-04,0.6678,0.6701,0.6445,0.6506,288286.95,187564.14,BNT
2019-04-05,0.6506,0.7166,0.6824,0.7088,202971.55,143870.58,BNT
2019-04-06,0.7088,0.7123,0.6941,0.7,55579.8,38908.02,BNT
2019-04-07,0.7,0.7439,0.7158,0.7209,191091.16,137755.79,BNT
2019-04-08,0.7209,0.7559,0.7188,0.7237,222543.56,161054.07,BNT
2019-04-09,0.7237,0.7117,0.6966,0.7027,68697.77,48276.11,BNT
2019-04-10,0.7027,0.7167,0.7007,0.7007,195949.85,137300.2,BNT
2019-04-11,0.7007,0.6603,0.6426,0.6545,241611.51,158138.51,BNT
2019-04-12,0.6528,0.6667,0.6535,0.6647,372337.91,247478.19,BNT
2019-04-13,0.662,0.6683,0.6566,0.6603,115867.48,76502.53,BNT
2019-04-14,0.6603,0.7181,0.6749,0.6857,48938.07,33556.06,BNT
2019-04-15,0.6857,0.6709,0.6465,0.6592,64726.51,42664.71,BNT
2019-04-16,0.6592,0.7063,0.6818,0.6933,81574.5,56555.81,BNT
2019-04-17,0.6933,0.6991,0.6768,0.6821,42547.16,29021.83,BNT
2019-04-18,0.6821,0.7227,0.704,0.7132,34214.27,24403.02,BNT
2019-04-19,0.7132,0.7169,0.7057,0.7063,33597.6,23729.02,BNT
2019-04-20,0.7063,0.7164,0.7014,0.7085,20569.35,14574.19,BNT
2019-04-21,0.7085,0.7008,0.6848,0.6916,23900.34,16529.2,BNT
2019-04-22,0.6916,0.7034,0.6893,0.6957,99842.03,69458.03,BNT
2019-04-23,0.6957,0.6966,0.6739,0.678,164484.6,111525.85,BNT
2019-04-24,0.678,0.661,0.6383,0.6405,109936.94,70409.65,BNT
2019-04-25,0.6405,0.5977,0.5878,0.5916,47711.31,28226.6,BNT
2019-04-26,0.5916,0.6091,0.5947,0.6025,44236.3,26651.88,BNT
2019-04-27,0.6025,0.6133,0.5973,0.6097,62816.58,38298.39,BNT
2019-04-28,0.6111,0.6139,0.6011,0.6012,55926.33,33624.15,BNT
2019-04-29,0.6012,0.6026,0.5918,0.596,44712.1,26650.59,BNT
2019-04-30,0.596,0.6253,0.615,0.6178,55792.8,34467.54,BNT
2019-05-01,0.6178,0.6186,0.605,0.6161,47022.04,28972.17,BNT
2019-05-02,0.6117,0.6249,0.6084,0.6122,238100.48,145772.29,BNT
2019-05-03,0.6131,0.6442,0.6112,0.6124,170491.56,104407.94,BNT
2019-05-04,0.6124,0.6016,0.5645,0.5707,488175.07,278587.69,BNT
2019-05-05,0.5707,0.582,0.5677,0.5703,34943.9,19930.16,BNT
2019-05-06,0.5703,0.6095,0.5902,0.5908,47800.74,28238.46,BNT
2019-05-07,0.5908,0.5916,0.5671,0.5747,42955.84,24687.72,BNT
2019-05-08,0.5747,0.5897,0.5751,0.5827,24766.23,14430.21,BNT
2019-05-09,0.5827,0.5837,0.5522,0.5561,84880.5,47206.23,BNT
2019-05-10,0.5561,0.5743,0.5427,0.5572,96299.87,53655.88,BNT
2019-05-11,0.5572,0.6356,0.5935,0.6291,169478.74,106616.76,BNT
2019-05-12,0.6291,0.6171,0.5718,0.599,162919.91,97595.18,BNT
2019-05-13,0.599,0.6568,0.6016,0.6082,127368.97,77471.92,BNT
2019-05-14,0.6082,0.7307,0.6176,0.6341,167738.27,106364.04,BNT
2019-05-15,0.6341,0.7919,0.7007,0.7496,124963.75,93679.03,BNT
2019-05-16,0.7498,0.7961,0.7214,0.765,709366.97,542644.3,BNT
2019-05-17,0.765,0.7219,0.6854,0.7094,409829.53,290734.59,BNT
2019-05-18,0.7094,0.7023,0.6814,0.6884,203269.79,139928.57,BNT
2019-05-19,0.6884,0.7763,0.7389,0.7473,238519.49,178244.73,BNT
2019-05-20,0.7535,0.7548,0.7137,0.7286,197447.45,143854.09,BNT
2019-05-21,0.7286,0.7406,0.7258,0.7332,118406.1,86816.23,BNT
2019-05-22,0.7332,0.7014,0.6612,0.689,103080.21,71021.42,BNT
2019-05-23,0.6861,0.712,0.6837,0.6987,249046.25,174014.67,BNT
2019-05-24,0.7027,0.7214,0.7074,0.7116,40072.93,28517.42,BNT
2019-05-25,0.7116,0.7296,0.7102,0.7223,34897.83,25205.98,BNT
2019-05-26,0.7175,0.7834,0.743,0.7564,328774.56,248681.66,BNT
2019-05-27,0.7541,0.7734,0.757,0.7638,46521.53,35535.11,BNT
2019-05-28,0.7638,0.7725,0.7552,0.7704,54928.31,42315.4,BNT
2019-05-29,0.7649,0.7679,0.7505,0.7575,306440.06,232114.81,BNT
2019-05-30,0.7584,0.7244,0.7023,0.7125,131219.08,93488.35,BNT
2019-05-31,0.7125,0.7557,0.741,0.7512,64445.1,48410.05,BNT
2019-06-01,0.7512,0.7552,0.7356,0.7425,43576.09,32355.75,BNT
2019-06-02,0.7425,0.771,0.7436,0.7522,70425.06,52972.52,BNT
2019-06-03,0.756,0.7095,0.6884,0.6952,258884.65,179989.42,BNT
2019-06-04,0.6952,0.6704,0.654,0.6654,252876.83,168265.84,BNT
2019-06-05,0.6654,0.6824,0.6624,0.6773,217398.77,147243.5,BNT
2019-06-06,0.6777,0.7024,0.6735,0.6917,39979.3,27652.46,BNT
2019-06-07,0.6913,0.7103,0.6956,0.6984,242663.54,169473.67,BNT
2019-06-08,0.7002,0.7056,0.6836,0.6943,43326.07,30083.04,BNT
2019-06-09,0.6943,0.6647,0.6529,0.657,38989.42,25617.21,BNT
2019-06-10,0.657,0.7099,0.6995,0.7079,72388.71,51245.84,BNT
2019-06-11,0.7079,0.7134,0.6884,0.7068,308525.44,218064.63,BNT
2019-06-12,0.7068,0.7807,0.7494,0.7534,267050.48,201189.21,BNT
2019-06-13,0.7534,0.7329,0.716,0.7222,35310.4,25499.75,BNT
2019-06-14,0.7222,0.7538,0.7219,0.7267,84509.43,61409.52,BNT
2019-06-15,0.7267,0.7654,0.7331,0.7398,90262.2,66777.47,BNT
2019-06-16,0.74,0.7549,0.7184,0.7323,435087.75,318633.0,BNT
2019-06-17,0.7291,0.7508,0.7341,0.7371,71999.55,53072.22,BNT
2019-06-18,0.7371,0.8303,0.7044,0.7404,321025.52,237675.57,BNT
2019-06-19,0.7404,0.7573,0.7279,0.7384,152449.87,112573.93,BNT
2019-06-20,0.7384,0.7502,0.7235,0.7235,69627.6,50377.95,BNT
2019-06-21,0.7235,0.7948,0.77,0.7706,71301.33,54942.39,BNT
2019-06-22,0.7721,0.8211,0.7592,0.783,438001.13,342958.74,BNT
2019-06-23,0.783,0.8191,0.7735,0.7851,298705.08,234514.91,BNT
2019-06-24,0.7851,0.8023,0.7829,0.7948,276874.68,220058.33,BNT
2019-06-25,0.7948,0.8455,0.7924,0.7974,232896.47,185712.55,BNT
2019-06-26,0.797,0.8474,0.8087,0.8277,201390.69,166696.07,BNT
2019-06-27,0.8264,0.7544,0.6988,0.7283,653704.26,476060.48,BNT
2019-06-28,0.7283,0.8211,0.7566,0.7623,1291277.22,984349.92,BNT
2019-06-29,0.7623,0.7865,0.7305,0.7808,226659.4,176972.34,BNT
2019-06-30,0.7808,0.7161,0.6894,0.7145,754207.33,538901.1,BNT
2019-07-01,0.7145,0.7298,0.699,0.727,262326.37,190718.08,BNT
2019-07-02,0.727,0.7618,0.7044,0.7138,266839.68,190459.66,BNT
2019-07-03,0.7138,0.7903,0.7352,0.7399,252271.81,186646.94,BNT
2019-07-04,0.7399,0.7024,0.6792,0.6982,292113.2,203946.14,BNT
2019-07-05,0.6967,0.7123,0.6918,0.6924,57537.7,39839.07,BNT
2019-07-06,0.6924,0.6986,0.6811,0.6865,70411.39,48340.54,BNT
2019-07-07,0.6865,0.7403,0.7152,0.7265,50598.32,36761.98,BNT
2019-07-08,0.7216,0.7758,0.7279,0.738,574013.97,423631.22,BNT
2019-07-09,0.738,0.7559,0.7147,0.7196,404351.3,290966.17,BNT
2019-07-10,0.7196,0.6936,0.6223,0.6693,491563.9,329015.18,BNT
2019-07-11,0.6714,0.6421,0.6059,0.6247,72462.2,45265.0,BNT
2019-07-12,0.6215,0.6549,0.6347,0.6425,309835.56,199064.63,BNT
2019-07-13,0.6425,0.6351,0.6134,0.6225,353142.45,219837.63,BNT
2019-07-14,0.6169,0.5335,0.5159,0.5312,59564.27,31643.51,BNT
2019-07-15,0.5312,0.5535,0.5288,0.5345,68503.29,36617.2,BNT
2019-07-16,0.5345,0.4757,0.4483,0.4543,86960.68,39501.98,BNT
2019-07-17,0.4543,0.5221,0.4654,0.4749,394335.55,187276.82,BNT
2019-07-18,0.4749,0.5316,0.5009,0.5024,488962.85,245679.03,BNT
2019-07-19,0.5024,0.502,0.4851,0.4949,278091.9,137639.6,BNT
2019-07-20,0.4949,0.5217,0.5056,0.51,250852.7,127934.0,BNT
2019-07-21,0.51,0.5048,0.4964,0.5015,213831.22,107234.74,BNT
2019-07-22,0.5015,0.4921,0.4826,0.4883,278893.78,136186.73,BNT
2019-07-23,0.4883,0.4739,0.4647,0.4717,224752.98,106020.06,BNT
2019-07-24,0.4717,0.4864,0.4623,0.4832,248235.71,119955.52,BNT
2019-07-25,0.4832,0.4934,0.4822,0.4923,290659.29,143103.97,BNT
2019-07-26,0.4923,0.495,0.4896,0.4936,317396.32,156652.28,BNT
2019-07-27,0.4913,0.4825,0.4643,0.475,39720.06,18868.65,BNT
2019-07-28,0.4732,0.4828,0.4722,0.4809,325207.19,156384.92,BNT
2019-07-29,0.4787,0.4876,0.4771,0.4784,40373.1,19313.41,BNT
2019-07-30,0.479,0.4863,0.4748,0.4812,225713.28,108616.69,BNT
2019-07-31,0.4812,0.5071,0.4875,0.4928,424856.58,209351.89,BNT
2019-08-01,0.4914,0.4966,0.4785,0.4822,41928.86,20218.92,BNT
2019-08-02,0.4824,0.4936,0.4734,0.4795,318145.67,152547.73,BNT
2019-08-03,0.4795,0.4946,0.4822,0.4866,211628.27,102977.01,BNT
2019-08-04,0.4866,0.4957,0.483,0.486,347461.21,168878.78,BNT
2019-08-05,0.486,0.5234,0.4933,0.4952,362033.1,179288.15,BNT
2019-08-06,0.4952,0.4818,0.4618,0.4786,333437.31,159595.35,BNT
2019-08-07,0.4786,0.5005,0.4756,0.478,253748.74,121295.26,BNT
2019-08-08,0.478,0.48,0.4664,0.468,207861.2,97289.05,BNT
2019-08-09,0.468,0.4676,0.4402,0.446,219439.14,97872.76,BNT
2019-08-10,0.446,0.4382,0.422,0.4377,214991.26,94110.18,BNT
2019-08-11,0.4373,0.4607,0.4501,0.4559,12271.87,5595.16,BNT
2019-08-12,0.4579,0.4515,0.4424,0.444,251771.61,111785.37,BNT
2019-08-13,0.4464,0.4444,0.4281,0.4308,45437.44,19574.46,BNT
2019-08-14,0.4308,0.3941,0.3823,0.3847,30801.98,11850.41,BNT
2019-08-15,0.3868,0.41,0.3844,0.3882,210660.3,81782.22,BNT
2019-08-16,0.3882,0.4231,0.3804,0.3827,313974.49,120162.52,BNT
2019-08-17,0.3827,0.3877,0.3767,0.385,298650.34,114985.06,BNT
2019-08-18,0.385,0.4041,0.3869,0.3992,386623.1,154344.9,BNT
2019-08-19,0.4012,0.4318,0.4123,0.415,33348.77,13839.12,BNT
2019-08-20,0.4167,0.4109,0.4009,0.403,327666.11,132063.15,BNT
2019-08-21,0.403,0.3868,0.3738,0.378,230815.15,87251.04,BNT
2019-08-22,0.3778,0.4015,0.3815,0.3847,21014.76,8084.85,BNT
2019-08-23,0.3857,0.3996,0.3869,0.3909,329548.08,128824.93,BNT
2019-08-24,0.3914,0.4091,0.3843,0.3909,37005.35,14467.23,BNT
2019-08-25,0.3909,0.3989,0.3788,0.3801,29913.14,11368.89,BNT
2019-08-26,0.3801,0.3916,0.379,0.386,16433.66,6342.84,BNT
2019-08-27,0.386,0.3897,0.3798,0.3852,14663.5,5648.32,BNT
2019-08-28,0.385,0.3713,0.348,0.3592,269257.97,96707.05,BNT
2019-08-29,0.3573,0.395,0.347,0.3492,15644.0,5463.19,BNT
2019-08-30,0.3495,0.3549,0.347,0.3491,244212.43,85247.67,BNT
2019-08-31,0.3495,0.3584,0.3534,0.3545,11722.62,4155.16,BNT
2019-09-01,0.355,0.3622,0.3558,0.3571,189543.66,67691.96,BNT
2019-09-02,0.3567,0.3734,0.3623,0.3668,76622.78,28106.42,BNT
2019-09-03,0.3668,0.3676,0.3565,0.3631,24238.12,8800.78,BNT
2019-09-04,0.3631,0.3547,0.3446,0.3483,19445.91,6772.43,BNT
2019-09-05,0.3483,0.3531,0.3411,0.3468,8286.61,2874.14,BNT
2019-09-06,0.3438,0.3406,0.3297,0.3358,370103.14,124278.33,BNT
2019-09-07,0.3406,0.4561,0.3311,0.3516,14274.56,5019.61,BNT
2019-09-08,0.3516,0.3679,0.355,0.3677,18727.96,6886.27,BNT
2019-09-09,0.3677,0.5018,0.3631,0.3709,165283.57,61304.15,BNT
2019-09-10,0.3709,0.3705,0.3568,0.3595,18849.09,6775.87,BNT
2019-09-11,0.3595,0.3623,0.3536,0.3623,18860.75,6833.52,BNT
2019-09-12,0.3584,0.3731,0.3615,0.3651,191958.71,70087.56,BNT
2019-09-13,0.36,0.3668,0.3606,0.3658,13631.42,4986.97,BNT
2019-09-14,0.3655,0.3779,0.3578,0.3766,201672.6,75946.03,BNT
2019-09-15,0.3766,0.3947,0.3693,0.3733,97104.25,36252.06,BNT
2019-09-16,0.3733,0.3925,0.3718,0.3909,150353.25,58779.75,BNT
2019-09-17,0.3896,0.4135,0.3994,0.4054,12075.41,4895.43,BNT
2019-09-18,0.4054,0.4189,0.4029,0.4145,13741.31,5695.42,BNT
2019-09-19,0.4145,0.4396,0.417,0.4188,7878678.23,3299700.35,BNT
2019-09-20,0.4188,0.4234,0.4114,0.4147,33190.27,13763.81,BNT
2019-09-21,0.4154,0.4182,0.3962,0.4127,102769.79,42415.13,BNT
2019-09-22,0.4119,0.4127,0.3992,0.3996,7785.01,3111.26,BNT
2019-09-23,0.3989,0.3964,0.3795,0.3803,146941.35,55884.61,BNT
2019-09-24,0.3832,0.3269,0.313,0.318,39376.93,12520.2,BNT
2019-09-25,0.3173,0.3242,0.3097,0.3228,328446.86,106009.09,BNT
2019-09-26,0.3251,0.3228,0.3142,0.3155,45354.15,14309.87,BNT
2019-09-27,0.3155,0.3348,0.3263,0.3313,28841.15,9556.26,BNT
2019-09-28,0.3313,0.3338,0.3232,0.3281,9986.03,3276.21,BNT
2019-09-29,0.3281,0.3243,0.3161,0.3215,15058.07,4841.83,BNT
2019-09-30,0.3215,1.131,0.3381,0.3403,23763.24,8085.59,BNT
2019-10-01,0.3392,0.3523,0.3327,0.3336,138715.79,46270.76,BNT
2019-10-02,0.3328,0.3467,0.3417,0.344,9186.39,3160.25,BNT
2019-10-03,0.3437,0.3416,0.334,0.3379,169378.38,57224.64,BNT
2019-10-04,0.3389,0.3534,0.3315,0.3465,29340.25,10146.3,BNT
2019-10-05,0.3465,0.3488,0.3396,0.3482,8581.75,2947.18,BNT
2019-10-06,0.3482,0.3482,0.3274,0.3274,13229.5,4445.53,BNT
2019-10-07,0.3274,0.3498,0.3261,0.347,14819.75,4958.66,BNT
2019-10-08,0.347,0.3537,0.3415,0.3489,6006.0,2088.6,BNT
2019-10-09,0.3489,0.3695,0.3422,0.3632,15341.99,5503.58,BNT
2019-10-10,0.3632,0.3671,0.3491,0.3543,10044.08,3594.13,BNT
2019-10-11,0.3543,0.3654,0.3339,0.336,8266.17,2835.97,BNT
2019-10-12,0.336,0.3529,0.3334,0.335,9694.29,3359.96,BNT
2019-10-13,0.335,0.3489,0.3297,0.3355,13475.25,4611.24,BNT
2019-10-14,0.3355,0.4325,0.3355,0.3536,147438.27,55987.53,BNT
2019-10-15,0.3536,0.3561,0.3204,0.3366,18617.81,6431.27,BNT
2019-10-16,0.3443,0.3329,0.3223,0.3252,22699.94,7382.66,BNT
2019-10-17,0.3255,0.3329,0.3271,0.3328,193334.84,64333.11,BNT
2019-10-18,0.3317,0.3333,0.3195,0.3254,13298.31,4349.37,BNT
2019-10-19,0.3254,0.3426,0.3236,0.3324,29102.45,9743.63,BNT
2019-10-20,0.3324,0.3483,0.3299,0.3449,20401.25,6932.33,BNT
2019-10-21,0.3449,0.4073,0.3304,0.3361,144721.71,50891.17,BNT
2019-10-22,0.3361,0.337,0.328,0.3285,17553.0,5831.86,BNT
2019-10-23,0.3311,0.3173,0.3023,0.304,74955.79,22783.63,BNT
2019-10-24,0.304,0.3057,0.298,0.3035,30000.67,9103.88,BNT
2019-10-25,0.3035,0.3425,0.3278,0.3279,26745.4,8771.13,BNT
2019-10-26,0.3279,0.3311,0.3207,0.3216,93676.92,30125.15,BNT
2019-10-27,0.3215,0.337,0.3262,0.3307,261204.88,86390.19,BNT
2019-10-28,0.3292,0.3418,0.3241,0.327,75521.91,24698.21,BNT
2019-10-29,0.3259,0.3382,0.3259,0.3364,14044.9,4644.74,BNT
2019-10-30,0.3362,0.3272,0.3202,0.3221,14690.52,4731.49,BNT
2019-10-31,0.3221,0.3248,0.317,0.3219,14294.1,4601.36,BNT
2019-11-01,0.3219,0.3294,0.3186,0.3186,57327.38,18262.54,BNT
2019-11-02,0.3186,0.3256,0.3185,0.3214,13929.14,4476.89,BNT
2019-11-03,0.3197,0.3232,0.3164,0.3201,7623.63,2425.71,BNT
2019-11-04,0.3195,0.3325,0.3254,0.3308,19343.14,6399.35,BNT
2019-11-05,0.3308,0.3352,0.326,0.3299,28033.67,9248.99,BNT
2019-11-06,0.3299,0.3339,0.327,0.327,8536.71,2791.68,BNT
2019-11-07,0.327,0.3218,0.319,0.3218,11310.2,3639.41,BNT
2019-11-08,0.3218,0.3171,0.3081,0.3133,77750.36,24357.66,BNT
2019-11-09,0.3137,0.3168,0.3092,0.3133,2782.8,869.21,BNT
2019-11-10,0.3133,0.3246,0.3116,0.3201,9582.5,3029.73,BNT
2019-11-11,0.3201,0.3205,0.3093,0.3125,6699.75,2083.22,BNT
2019-11-12,0.3131,0.3188,0.3121,0.3179,7189.1,2285.17,BNT
2019-11-13,0.3179,0.3386,0.3143,0.3198,96550.93,30874.09,BNT
2019-11-14,0.3196,0.3296,0.3125,0.319,11013.75,3540.53,BNT
2019-11-15,0.3208,0.3187,0.3089,0.3172,18489.72,5865.18,BNT
2019-11-16,0.3148,0.3168,0.3139,0.3156,5712.5,1804.32,BNT
2019-11-17,0.3157,0.3185,0.3147,0.3147,91205.89,28704.75,BNT
2019-11-18,0.3168,0.3119,0.3058,0.3073,19977.79,6138.55,BNT
2019-11-19,0.3068,0.3083,0.2945,0.2998,8244.44,2481.4,BNT
2019-11-20,0.3004,0.3015,0.2936,0.2959,18998.55,5621.82,BNT
2019-11-21,0.2959,0.2734,0.2658,0.2706,20638.12,5585.11,BNT
2019-11-22,0.2706,0.2549,0.2441,0.2503,57670.44,14432.98,BNT
2019-11-23,0.2503,0.2587,0.2495,0.2584,7228.26,1867.43,BNT
2019-11-24,0.2564,0.2423,0.237,0.2381,163188.23,38858.04,BNT
2019-11-25,0.2382,0.2541,0.2442,0.2492,67042.9,16704.33,BNT
